enzymes	ranges	minU	maxU	pU
P00127	3.40471237245392e-09	3.59282630552129e-05	3.59316677675854e-05	3.59292169847556e-05
P00128	3.40471237245392e-09	3.59282630552129e-05	3.59316677675854e-05	3.59292169847556e-05
P00163	3.40471237245392e-09	3.59282630552129e-05	3.59316677675854e-05	3.59292169847556e-05
P00330	4.0057806623893e-08	9.6554913368375e-07	1.00560694030764e-06	9.77878508125886e-07
P00358	1.02076357260519e-05	0	1.02076357260519e-05	0
P00359	8.74966158026451e-05	0	8.74966158026451e-05	8.74680314642329e-05
P00360	8.74885391015869e-05	0	8.74885391015869e-05	0
P00401	1.08006087293179e-09	1.13975744580438e-05	1.13986545189168e-05	1.13978770535634e-05
P00410	1.08006087293179e-09	1.13975744580438e-05	1.13986545189168e-05	1.13978770535634e-05
P00420	1.08006087293179e-09	1.13975744580438e-05	1.13986545189168e-05	1.13978770535634e-05
P00425	9.76045417171243e-10	1.13975744371259e-05	1.13985504825431e-05	1.13978770535634e-05
P00427	9.76045417171243e-10	1.13975744371259e-05	1.13985504825431e-05	1.13978770535634e-05
P00549	1.57046476970152e-06	7.27441491644667e-06	8.8448796861482e-06	8.84445845698406e-06
P00560	2.33503408124811e-08	3.9925954743989e-06	4.01594581521138e-06	3.99310647013286e-06
P00830	1.33817028282141e-09	2.85805053715464e-05	2.85818435418293e-05	2.85807343272803e-05
P00854	1.33816171853226e-09	2.85803224563121e-05	2.85816606180306e-05	2.85805514105806e-05
P00856	1.33816171853226e-09	2.85803224563121e-05	2.85816606180306e-05	2.85805514105806e-05
P00890	2.26465020387116e-06	1.2445869622734e-06	3.50923716614456e-06	3.5086733320426e-06
P00924	3.1721708569478e-08	0	3.1721708569478e-08	0
P00925	3.16253917238329e-08	0	3.16253917238329e-08	0
P00942	3.81490831333556e-08	1.24692638502545e-07	1.628417216359e-07	1.24708468309783e-07
P00950	3.74861726902953e-08	3.72018401234356e-06	3.75767018503386e-06	3.72066014326442e-06
P04037	9.76045417171243e-10	1.13975744371259e-05	1.13985504825431e-05	1.13978770535634e-05
P04039	1.95209083434249e-09	2.27951488742519e-05	2.27971009650862e-05	2.27957541071268e-05
P04385	0	0	0	0
P04397	1.30672650426516e-08	0	1.30672650426516e-08	0
P04806	6.23381328894496e-07	4.38170691121838e-06	5.00508824011288e-06	5.00508824011288e-06
P04807	3.51212270027704e-08	0	3.51212270027704e-08	0
P05626	1.33816171853226e-09	2.85803224563121e-05	2.85816606180306e-05	2.85805514105806e-05
P06169	1.20362133500983e-05	5.5243095531501e-06	1.75605229032484e-05	1.75594716399994e-05
P07143	3.40471237245392e-09	3.59282630552129e-05	3.59316677675854e-05	3.59292169847556e-05
P07170	6.67091686486804e-07	0	6.67091686486804e-07	0
P07251	1.33817028282141e-09	2.85805053715464e-05	2.85818435418293e-05	2.85807343272803e-05
P07255	1.08006087293179e-09	1.13975744580438e-05	1.13986545189168e-05	1.13978770535634e-05
P07256	3.40471237245392e-09	3.59282630552129e-05	3.59316677675854e-05	3.59292169847556e-05
P07257	3.40471237245392e-09	3.59282630552129e-05	3.59316677675854e-05	3.59292169847556e-05
P08067	3.40471237245392e-09	3.59282630552129e-05	3.59316677675854e-05	3.59292169847556e-05
P08417	1.92838414703945e-08	4.67396147651318e-07	4.86679989121713e-07	4.67455229831033e-07
P08431	2.41073863020868e-08	0	2.41073863020868e-08	0
P08525	3.40471237245392e-09	3.59282630552129e-05	3.59316677675854e-05	3.59292169847556e-05
P09201	1.85315416533369e-09	0	1.85315416533369e-09	0
P09457	1.33816171853226e-09	2.85803224563121e-05	2.85816606180306e-05	2.85805514105806e-05
P09624	1.19491546134874e-08	1.56657910406161e-05	1.56777401952296e-05	1.56677516864033e-05
P0CX10	9.33625616086303e-06	0	9.33625616086303e-06	0
P0CX11	9.33625616086303e-06	0	9.33625616086303e-06	0
P10174	9.76045417171243e-10	1.13975744371259e-05	1.13985504825431e-05	1.13978770535634e-05
P10963	1.57621235607692e-09	0	1.57621235607692e-09	0
P11154	2.78879746802194e-06	0	2.78879746802194e-06	2.78688964115271e-06
P11412	5.4342338496494e-10	2.36651938381368e-07	2.37195361766333e-07	2.36720589163901e-07
P12695	8.42457625318704e-10	1.13674159844886e-06	1.13758405607417e-06	1.13685933533575e-06
P12709	1.70480511253127e-08	1.57206861638707e-06	1.58911666751239e-06	1.57244761900385e-06
P14540	2.57894795128923e-08	4.41267613964925e-05	4.41525508760054e-05	4.41267613964925e-05
P15019	2.79957863746449e-08	1.38778038303118e-06	1.41577616940582e-06	1.38818714534566e-06
P16387	1.19491546134874e-08	1.56657910406161e-05	1.56777401952296e-05	1.56677516864033e-05
P16451	8.42457625318704e-10	1.13674159844886e-06	1.13758405607417e-06	1.13685933533575e-06
P16467	2.45208623989459e-06	0	2.45208623989459e-06	0
P16861	4.17890811669255e-08	0	4.17890811669255e-08	0
P16862	3.37229332228267e-08	2.99851679362446e-06	3.03223972684729e-06	3.0318779200991e-06
P17505	2.89324226933294e-08	2.54078427453678e-06	2.56971669723011e-06	2.54113921912393e-06
P17709	6.23381328894496e-07	0	6.23381328894496e-07	0
P19414	1.24269815908186e-08	3.4592507003954e-06	3.47167768198622e-06	3.45970371121856e-06
P19516	7.61391079911711e-09	0	7.61391079911711e-09	0
P20967	1.96911156063376e-08	1.73866337992759e-05	1.74063249148823e-05	1.74028567780231e-05
P21306	1.33816171853226e-09	2.85803224563121e-05	2.85816606180306e-05	2.85805514105806e-05
P21801	5.43551915115703e-10	2.20588803658988e-06	2.20643158850499e-06	2.20618405323812e-06
P21826	2.34491969399984e-08	0	2.34491969399984e-08	0
P21954	1.95504647805803e-08	1.76895642343704e-05	1.7709114699151e-05	1.77056713346979e-05
P22289	3.40471237245392e-09	3.59282630552129e-05	3.59316677675854e-05	3.59292169847556e-05
P23254	8.48840177174664e-07	2.33013852088316e-07	1.08185402926298e-06	1.06800963226248e-06
P26263	1.20351511915891e-05	0	1.20351511915891e-05	0
P28240	3.41101929520556e-08	0	3.41101929520556e-08	1.26851864219487e-09
P30902	1.33816171853226e-09	2.85803224563121e-05	2.85816606180306e-05	2.85805514105806e-05
P30952	2.34507576545382e-08	0	2.34507576545382e-08	8.72106566508974e-10
P32327	2.78849521215333e-06	0	2.78849521215333e-06	0
P32340	2.3217121122336e-07	6.70507350985809e-06	6.93724472108145e-06	6.93679541089599e-06
P32473	1.19491546134874e-08	1.56657910406161e-05	1.56777401952296e-05	1.56677516864033e-05
P32799	9.76045417171243e-10	1.13975744371259e-05	1.13985504825431e-05	1.13978770535634e-05
P33315	8.34995780174164e-07	0	8.34995780174164e-07	0
P33401	1.61902476140638e-08	0	1.61902476140638e-08	0
P33421	5.43551915115703e-10	2.20588803658988e-06	2.20643158850499e-06	2.20618405323812e-06
P37012	1.61962527750408e-08	0	1.61962527750408e-08	0
P37298	5.43551915115703e-10	2.20588803658988e-06	2.20643158850499e-06	2.20618405323812e-06
P37299	3.40471237245392e-09	3.59282630552129e-05	3.59316677675854e-05	3.59292169847556e-05
P38077	1.33816171853226e-09	2.85803224563121e-05	2.85816606180306e-05	2.85805514105806e-05
P38113	3.92077608921503e-08	0	3.92077608921503e-08	0
P38720	2.69928438482061e-06	1.31440691147706e-06	4.01369129629768e-06	4.00543755720925e-06
P38824	7.61391079911711e-09	0	7.61391079911711e-09	0
P38858	1.57073169259e-06	1.34389907999837e-05	1.50097224925737e-05	1.49796788822917e-05
P40047	1.3264374113889e-08	0	1.3264374113889e-08	0
P40106	6.15567587327525e-09	0	6.15567587327525e-09	0
P40215	1.84961775465484e-07	0	1.84961775465484e-07	0
P41277	6.15074388308576e-09	0	6.15074388308576e-09	0
P41911	5.23300746109602e-10	0	5.23300746109602e-10	0
P42222	9.33919642186965e-06	0	9.33919642186965e-06	9.31759978641037e-06
P43635	2.26409115042125e-06	0	2.26409115042125e-06	0
P46367	1.32590727039229e-08	0	1.32590727039229e-08	0
P46969	3.9604659672879e-08	6.49019411007222e-07	6.88624070680101e-07	6.49274578203622e-07
P47052	6.42616197840719e-08	0	6.42616197840719e-08	0
P47081	7.61391079911711e-09	0	7.61391079911711e-09	0
P47771	1.47186856687254e-08	0	1.47186856687254e-08	0
P52489	1.57004354053739e-06	0	1.57004354053739e-06	0
P52910	2.81394663083394e-07	3.91951524903371e-07	6.73346187986765e-07	6.71953809294872e-07
P53239	7.61391079911711e-09	0	7.61391079911711e-09	0
P53312	2.4067078157868e-09	2.40507183870353e-06	2.40747854651932e-06	2.40699886656817e-06
P53315	1.54068808230795e-06	0	1.54068808230795e-06	0
P53319	2.69103064573219e-06	0	2.69103064573219e-06	0
P53598	2.4067078157868e-09	2.40507183870353e-06	2.40747854651932e-06	2.40699886656817e-06
P54115	3.12616652731997e-08	9.45435055277405e-06	9.48561221804725e-06	9.48166292575758e-06
P61829	1.33817028282141e-09	2.85805053715464e-05	2.85818435418293e-05	2.85807343272803e-05
P81449	1.33816171853226e-09	2.85803224563121e-05	2.85816606180306e-05	2.85805514105806e-05
P81450	1.33816171853226e-09	2.85803224563121e-05	2.85816606180306e-05	2.85805514105806e-05
P81451	1.33816171853226e-09	2.85803224563121e-05	2.85816606180306e-05	2.85805514105806e-05
Q00055	5.2534099153441e-10	0	5.2534099153441e-10	0
Q00711	4.92975045711551e-08	2.15724983985988e-06	2.20654734443104e-06	2.20618405323812e-06
Q01519	9.76045417171243e-10	1.13975744371259e-05	1.13985504825431e-05	1.13978770535634e-05
Q01574	2.80002284391501e-07	0	2.80002284391501e-07	0
Q04458	1.48463174294424e-08	0	1.48463174294424e-08	0
Q04935	7.61391079911711e-09	0	7.61391079911711e-09	0
Q06204	2.78035184350527e-08	0	2.78035184350527e-08	0
Q06405	1.33816171853226e-09	2.85803224563121e-05	2.85816606180306e-05	2.85805514105806e-05
Q07500	2.31728656099244e-07	0	2.31728656099244e-07	0
Q12055	7.12058848961305e-07	1.71513376300038e-07	8.83572225261343e-07	8.38605062786832e-07
Q12165	1.33816171853226e-09	2.85803224563121e-05	2.85816606180306e-05	2.85805514105806e-05
Q12189	3.76677834556887e-08	7.50945642894895e-06	7.54712421240463e-06	7.5109648391985e-06
Q12233	1.33816171853226e-09	2.85803224563121e-05	2.85816606180306e-05	2.85805514105806e-05
Q12349	1.33816171853226e-09	2.85803224563121e-05	2.85816606180306e-05	2.85805514105806e-05
Q3E731	7.61391079911711e-09	0	7.61391079911711e-09	0
