enzymes	ranges	minU	maxU	pU
P00127	2.38846655227189e-09	3.96796223424605e-05	3.96820108090127e-05	3.96802805429704e-05
P00128	2.38846655227189e-09	3.96796223424605e-05	3.96820108090127e-05	3.96802805429704e-05
P00163	2.38846655227189e-09	3.96796223424605e-05	3.96820108090127e-05	3.96802805429704e-05
P00330	2.81012669537892e-08	6.28086945357513e-08	9.09099614895404e-08	7.14581949985087e-08
P00358	7.16083881491114e-06	0	7.16083881491114e-06	0
P00359	5.59631287834729e-05	0	5.59631287834729e-05	5.59430763594356e-05
P00360	5.59579628984004e-05	0	5.59579628984004e-05	0
P00401	6.43890907314813e-10	1.25877373318509e-05	1.25883812227582e-05	1.25878323279791e-05
P00410	6.43890907314813e-10	1.25877373318509e-05	1.25883812227582e-05	1.25878323279791e-05
P00420	6.43890907314813e-10	1.25877373318509e-05	1.25883812227582e-05	1.25878323279791e-05
P00425	6.43898007795499e-10	1.25877373247504e-05	1.25883812227582e-05	1.25878323279791e-05
P00427	6.43898007795499e-10	1.25877373247504e-05	1.25883812227582e-05	1.25878323279791e-05
P00549	1.10170909129665e-06	4.41740426373184e-06	5.51911335502849e-06	5.51881785524487e-06
P00560	1.63364461297782e-08	2.5440722370509e-06	2.56040868318068e-06	2.54438647459812e-06
P00830	8.58552950284421e-10	3.15630827882045e-05	3.15639413411548e-05	3.15631146006921e-05
P00854	8.58547455541035e-10	3.15628807844747e-05	3.15637393319302e-05	3.15629125967586e-05
P00856	8.58547455541035e-10	3.15628807844747e-05	3.15637393319302e-05	3.15629125967586e-05
P00890	1.58869257451787e-06	2.46978839325064e-06	4.05848096776851e-06	4.05808400109585e-06
P00924	2.22533452486711e-08	0	2.22533452486711e-08	0
P00925	2.21857772608149e-08	0	2.21857772608149e-08	0
P00942	2.67565343432083e-08	7.98631292178802e-08	1.06619663561088e-07	7.98685051271479e-08
P00950	2.62560028432195e-08	2.37049230837712e-06	2.39674831122034e-06	2.37078510575835e-06
P04037	6.43898007795499e-10	1.25877373247504e-05	1.25883812227582e-05	1.25878323279791e-05
P04039	1.51539334246404e-09	2.51752470521739e-05	2.51767624455164e-05	2.51756646559581e-05
P04385	0	0	0	0
P04397	9.16691986556117e-09	0	9.16691986556117e-09	0
P04806	4.37313138524337e-07	3.07384567472572e-06	3.51115881325006e-06	3.51115881325006e-06
P04807	2.46381681605508e-08	0	2.46381681605508e-08	0
P05626	8.58547455541035e-10	3.15628807844747e-05	3.15637393319302e-05	3.15629125967586e-05
P06169	4.35805286639653e-06	0	4.35805286639653e-06	4.35741059782781e-06
P07143	2.38846655227189e-09	3.96796223424605e-05	3.96820108090127e-05	3.96802805429704e-05
P07170	4.67976735222343e-07	0	4.67976735222343e-07	0
P07251	8.58552950284421e-10	3.15630827882045e-05	3.15639413411548e-05	3.15631146006921e-05
P07255	6.43890907314813e-10	1.25877373318509e-05	1.25883812227582e-05	1.25878323279791e-05
P07256	2.38846655227189e-09	3.96796223424605e-05	3.96820108090127e-05	3.96802805429704e-05
P07257	2.38846655227189e-09	3.96796223424605e-05	3.96820108090127e-05	3.96802805429704e-05
P08067	2.38846655227189e-09	3.96796223424605e-05	3.96820108090127e-05	3.96802805429704e-05
P08417	1.35247909751959e-08	5.43181347785408e-07	5.56706138760604e-07	5.43219431866999e-07
P08431	1.69117621535731e-08	0	1.69117621535731e-08	0
P08525	2.38846655227189e-09	3.96796223424605e-05	3.96820108090127e-05	3.96802805429704e-05
P09201	1.30002075234457e-09	0	1.30002075234457e-09	0
P09457	8.58547455541035e-10	3.15628807844747e-05	3.15637393319302e-05	3.15629125967586e-05
P09624	8.39847322664787e-09	1.72833341445093e-05	1.72917326177359e-05	1.72848406605118e-05
P0CX10	5.9504021256852e-06	0	5.9504021256852e-06	0
P0CX11	5.9504021256852e-06	0	5.9504021256852e-06	0
P10174	6.43898007795499e-10	1.25877373247504e-05	1.25883812227582e-05	1.25878323279791e-05
P10963	1.1057411257931e-09	0	1.1057411257931e-09	0
P11154	2.60554615276132e-06	0	2.60554615276132e-06	2.60412447725683e-06
P11412	3.50420642194984e-10	2.12545168787552e-07	2.12895589429747e-07	2.12562527967631e-07
P12695	5.86441914255481e-10	1.25410966850584e-06	1.25469611042009e-06	1.25419606194977e-06
P12709	1.19633456254855e-08	1.01075316602626e-06	1.02271651165175e-06	1.0110228763412e-06
P14540	1.80917805908031e-08	3.47240502394825e-05	3.47421420200733e-05	3.47240502394825e-05
P15019	1.9604327718748e-08	1.24574279433947e-06	1.26534712205821e-06	1.24599292881944e-06
P16387	8.39847322664787e-09	1.72833341445093e-05	1.72917326177359e-05	1.72848406605118e-05
P16451	5.86441914255481e-10	1.25410966850584e-06	1.25469611042009e-06	1.25419606194977e-06
P16467	1.72018230227776e-06	0	1.72018230227776e-06	0
