enzymes	ranges	minU	maxU	pU
P00127	3.92554048596057e-09	3.23712261847027e-05	3.23751517251886e-05	3.23724597512346e-05
P00128	3.92554048596057e-09	3.23712261847027e-05	3.23751517251886e-05	3.23724597512346e-05
P00163	3.92554048596057e-09	3.23712261847027e-05	3.23751517251886e-05	3.23724597512346e-05
P00330	5.13637332860317e-08	1.81503398140281e-06	1.86639771468884e-06	1.83084299012709e-06
P00358	1.30886417182839e-05	0	1.30886417182839e-05	0
P00359	0.000117226077207204	0	0.000117226077207204	0.00011718942521704
P00360	0.000117215256217464	0	0.000117215256217464	0
P00401	1.2452780187637e-09	1.02691705540526e-05	1.02704158320714e-05	1.02695618533116e-05
P00410	1.2452780187637e-09	1.02691705540526e-05	1.02704158320714e-05	1.02695618533116e-05
P00420	1.2452780187637e-09	1.02691705540526e-05	1.02704158320714e-05	1.02695618533116e-05
P00425	1.38492438071722e-09	1.02691705272308e-05	1.02705554516116e-05	1.02695618533116e-05
P00427	1.38492438071722e-09	1.02691705272308e-05	1.02705554516116e-05	1.02695618533116e-05
P00549	2.01371319014206e-06	9.9649088933674e-06	1.19786220835095e-05	1.1978081966507e-05
P00560	2.99407476024031e-08	5.3581677706794e-06	5.3881085182818e-06	5.35882298999372e-06
P00830	1.55512548923931e-09	2.57524525870319e-05	2.57540077125212e-05	2.57526305769917e-05
P00854	1.55511553643617e-09	2.57522877713354e-05	2.57538428868718e-05	2.5752465760156e-05
P00856	1.55511553643617e-09	2.57522877713354e-05	2.57538428868718e-05	2.5752465760156e-05
P00890	2.90382571745074e-06	8.13693427998219e-08	2.98519506025056e-06	2.98447343878119e-06
P00924	4.06748525598871e-08	0	4.06748525598871e-08	0
P00925	4.05513512205104e-08	0	4.05513512205104e-08	0
P00942	4.89162911372505e-08	1.66956822742049e-07	2.15873113879299e-07	1.66977120358556e-07
P00950	4.80662806638681e-08	4.99258444882575e-06	5.04065072948962e-06	4.99319496307227e-06
P04037	1.38492438071722e-09	1.02691705272308e-05	1.02705554516116e-05	1.02695618533116e-05
