enzymes	ranges	minU	maxU	pU
P00127	4.54939927699996e-09	2.97597017756687e-05	2.97642511749457e-05	2.97611408460688e-05
P00128	4.54939927699996e-09	2.97597017756687e-05	2.97642511749457e-05	2.97611408460688e-05
P00163	4.54939927699996e-09	2.97597017756687e-05	2.97642511749457e-05	2.97611408460688e-05
P00330	5.96724039946742e-08	2.43806209104418e-06	2.49773449503886e-06	2.45642826613792e-06
P00358	1.52058790588177e-05	0	1.52058790588177e-05	0
P00359	0.000139049648772118	0	0.000139049648772118	0.000139007067903783
P00360	0.00013903681327631	0	0.00013903681327631	0
P00401	1.44318129939347e-09	9.44071292322555e-06	9.44215610452495e-06	9.44116941043278e-06
P00410	1.44318129939347e-09	9.44071292322555e-06	9.44215610452495e-06	9.44116941043278e-06
P00420	1.44318129939347e-09	9.44071292322555e-06	9.44215610452495e-06	9.44116941043278e-06
P00425	1.60895172257933e-09	9.44071289206505e-06	9.44232184378763e-06	9.44116941043278e-06
P00427	1.60895172257933e-09	9.44071289206505e-06	9.44232184378763e-06	9.44116941043278e-06
P00549	2.33945430600287e-06	1.19390717241062e-05	1.42785260301091e-05	1.42778985430105e-05
P00560	3.47840056112067e-08	6.36056224215262e-06	6.39534624776383e-06	6.36132345067716e-06
P00830	2.86247393529901e-09	2.36757859050936e-05	2.36786483790289e-05	2.3676213704903e-05
P00854	2.86245561546714e-09	2.36756343800638e-05	2.36784968356792e-05	2.36760621771353e-05
P00856	2.86245561546714e-09	2.36756343800638e-05	2.36784968356792e-05	2.36760621771353e-05
P00890	2.59945927180638e-06	0	2.59945927180638e-06	2.59862169316544e-06
P00924	4.72544746865854e-08	0	4.72544746865854e-08	0
P00925	4.71109955945164e-08	0	4.71109955945164e-08	0
P00942	5.68290601166176e-08	1.97980105180226e-07	2.54809165296844e-07	1.98003686168112e-07
P00950	5.58415507363974e-08	5.92658638083908e-06	5.98242793157548e-06	5.92729565274033e-06
P04037	1.60895172257933e-09	9.44071289206505e-06	9.44232184378763e-06	9.44116941043278e-06
P04039	3.21790344515866e-09	1.88814257841301e-05	1.88846436875753e-05	1.88823388208656e-05
P04385	0	0	0	0
P04397	1.94657467403865e-08	0	1.94657467403865e-08	0
P04806	9.28624546263881e-07	6.52724167927502e-06	7.45586622553891e-06	7.45586622553891e-06
P04807	5.23185921330311e-08	0	5.23185921330311e-08	0
P05626	2.86245561546714e-09	2.36756343800638e-05	2.36784968356792e-05	2.36760621771353e-05
P06169	1.79298330622679e-05	2.11716359365776e-05	3.91014689988455e-05	3.9099897641787e-05
P07143	4.54939927699996e-09	2.97597017756687e-05	2.97642511749457e-05	2.97611408460688e-05
P07170	9.38557991866104e-07	0	9.38557991866104e-07	0
P07251	2.86247393529901e-09	2.36757859050936e-05	2.36786483790289e-05	2.3676213704903e-05
P07255	1.44318129939347e-09	9.44071292322555e-06	9.44215610452495e-06	9.44116941043278e-06
P07256	4.54939927699996e-09	2.97597017756687e-05	2.97642511749457e-05	2.97611408460688e-05
P07257	4.54939927699996e-09	2.97597017756687e-05	2.97642511749457e-05	2.97611408460688e-05
P08067	4.54939927699996e-09	2.97597017756687e-05	2.97642511749457e-05	2.97611408460688e-05
P08417	2.87314150869887e-08	3.41793987203079e-07	3.70525402290068e-07	3.41887418893021e-07
P08431	3.59117439496899e-08	0	3.59117439496899e-08	0
P08525	4.54939927699996e-09	2.97597017756687e-05	2.97642511749457e-05	2.97611408460688e-05
P09201	2.7605646274568e-09	0	2.7605646274568e-09	0
P09457	2.86245561546714e-09	2.36756343800638e-05	2.36784968356792e-05	2.36760621771353e-05
P09624	1.8168999666221e-08	1.30091805695769e-05	1.30273495692431e-05	1.30122811949553e-05
P0CX10	1.48711360172281e-05	0	1.48711360172281e-05	0
P0CX11	1.48711360172281e-05	0	1.48711360172281e-05	0
P10174	1.60895172257933e-09	9.44071289206505e-06	9.44232184378763e-06	9.44116941043278e-06
P10963	2.34801624004126e-09	0	2.34801624004126e-09	0
P11154	3.10943403160004e-06	0	3.10943403160004e-06	3.10672867772515e-06
P11412	7.9465472456632e-10	2.78909790005098e-07	2.79704444729664e-07	2.78997196257375e-07
P12695	7.90077861758678e-10	9.43979524041845e-07	9.44769601903604e-07	9.44177163806886e-07
P12709	2.54845228090659e-08	2.48884816098865e-06	2.51433268379772e-06	2.48950151402992e-06
P14540	3.84174863780982e-08	6.01142370842198e-05	6.01526545705979e-05	6.01142370842198e-05
P15019	4.17041274968575e-08	1.63642108781607e-06	1.67812521531293e-06	1.63702702426654e-06
P16387	1.8168999666221e-08	1.30091805695769e-05	1.30273495692431e-05	1.30122811949553e-05
P16451	7.90077861758678e-10	9.43979524041845e-07	9.44769601903604e-07	9.44177163806886e-07
P16467	3.65276816360703e-06	0	3.65276816360703e-06	0
P16861	6.22514097542639e-08	0	6.22514097542639e-08	0
P16862	5.02356135981724e-08	4.76134286720335e-06	4.81157848080152e-06	4.81103951273846e-06
P17505	4.3121515545606e-08	1.85805255379478e-06	1.90117406934038e-06	1.85856209443218e-06
P17709	9.28624546263881e-07	0	9.28624546263881e-07	0
P19414	1.85045006511343e-08	2.56168372512606e-06	2.58018822577719e-06	2.56235342110451e-06
P19516	1.1342117791044e-08	0	1.1342117791044e-08	0
P20967	2.93330140767628e-08	1.27034665692413e-05	1.27327995833181e-05	1.2727940083765e-05
P21306	2.86245561546714e-09	2.36756343800638e-05	2.36784968356792e-05	2.36760621771353e-05
P21801	8.24829791371472e-10	1.61312134573901e-06	1.61394617553038e-06	1.61355895373587e-06
P21826	3.49312673629744e-08	0	3.49312673629744e-08	0
P21954	2.91234925476436e-08	1.3088862046961e-05	1.31179855395086e-05	1.31131607506666e-05
P22289	4.54939927699996e-09	2.97597017756687e-05	2.97642511749457e-05	2.97611408460688e-05
P23254	1.26448096508779e-06	3.91051607544469e-08	1.30358612584224e-06	1.28296271880837e-06
P26263	1.79282508100926e-05	0	1.79282508100926e-05	0
P28240	5.08124978813194e-08	0	5.08124978813194e-08	1.26850194020715e-09
P30902	2.86245561546714e-09	2.36756343800638e-05	2.36784968356792e-05	2.36760621771353e-05
P30952	3.49335922934071e-08	0	3.49335922934071e-08	8.72095083892418e-10
P32327	3.10909702445095e-06	0	3.10909702445095e-06	0
P32340	3.45855539268109e-07	5.49455450020146e-06	5.84041003946957e-06	5.83974402902658e-06
P32473	1.8168999666221e-08	1.30091805695769e-05	1.30273495692431e-05	1.30122811949553e-05
P32799	1.60895172257933e-09	9.44071289206505e-06	9.44232184378763e-06	9.44116941043278e-06
P33315	1.24385755805393e-06	0	1.24385755805393e-06	0
P33401	2.41179205207813e-08	0	2.41179205207813e-08	0
P33421	8.24829791371472e-10	1.61312134573901e-06	1.61394617553038e-06	1.61355895373587e-06
P37012	2.41268661526586e-08	0	2.41268661526586e-08	0
P37298	8.24829791371472e-10	1.61312134573901e-06	1.61394617553038e-06	1.61355895373587e-06
P37299	4.54939927699996e-09	2.97597017756687e-05	2.97642511749457e-05	2.97611408460688e-05
P38077	2.86245561546714e-09	2.36756343800638e-05	2.36784968356792e-05	2.36760621771353e-05
P38113	5.84061271654066e-08	0	5.84061271654066e-08	0
P38720	4.02100868427454e-06	7.19079917674127e-07	4.74008860194867e-06	4.72779335927656e-06
P38824	1.1342117791044e-08	0	1.1342117791044e-08	0
P38858	2.33985192967791e-06	1.53598453328152e-05	1.76996972624932e-05	1.76549425791667e-05
P40047	1.97593717073764e-08	0	1.97593717073764e-08	0
P40106	7.83745466331411e-09	0	7.83745466331411e-09	0
P40215	2.75529658739892e-07	0	2.75529658739892e-07	0
P41277	7.83117518750314e-09	0	7.83117518750314e-09	0
P41911	7.71029255938086e-10	0	7.71029255938086e-10	0
P42222	1.48758193743043e-05	0	1.48758193743043e-05	1.48436477886713e-05
P43635	2.59881756710898e-06	0	2.59881756710898e-06	0
P46367	1.97514744233287e-08	0	1.97514744233287e-08	0
P46969	5.89973703320706e-08	7.79570792268762e-07	8.38568162600832e-07	7.79950903945179e-07
P47052	9.57277909188199e-08	0	9.57277909188199e-08	0
P47081	1.1342117791044e-08	0	1.1342117791044e-08	0
P47771	2.19257975291266e-08	0	2.19257975291266e-08	0
P52489	2.33882681892458e-06	0	2.33882681892458e-06	0
P52910	4.19181613581463e-07	3.31955816319501e-07	7.51137429900964e-07	7.49063262820513e-07
P53239	1.1342117791044e-08	0	1.1342117791044e-08	0
P53312	3.55242467241378e-09	1.75752821606407e-06	1.76108064073649e-06	1.76040852063198e-06
P53315	2.29509724634227e-06	0	2.29509724634227e-06	0
P53319	4.00871344160243e-06	0	4.00871344160243e-06	0
P53598	3.55242467241378e-09	1.75752821606407e-06	1.76108064073649e-06	1.76040852063198e-06
P54115	4.65691678341531e-08	9.65968730000622e-06	9.70625646784038e-06	9.70037337575758e-06
P61829	2.86247393529901e-09	2.36757859050936e-05	2.36786483790289e-05	2.3676213704903e-05
P81449	2.86245561546714e-09	2.36756343800638e-05	2.36784968356792e-05	2.36760621771353e-05
P81450	2.86245561546714e-09	2.36756343800638e-05	2.36784968356792e-05	2.36760621771353e-05
P81451	2.86245561546714e-09	2.36756343800638e-05	2.36784968356792e-05	2.36760621771353e-05
Q00055	7.74035345509606e-10	0	7.74035345509606e-10	0
Q00711	7.34363874776768e-08	1.54066223731139e-06	1.61409862478907e-06	1.61355895373587e-06
Q01519	1.60895172257933e-09	9.44071289206505e-06	9.44232184378763e-06	9.44116941043278e-06
Q01574	4.17107446501012e-07	0	4.17107446501012e-07	0
Q04458	2.21159251130355e-08	0	2.21159251130355e-08	0
Q04935	1.1342117791044e-08	0	1.1342117791044e-08	0
Q06204	4.14177141575249e-08	0	4.14177141575249e-08	0
Q06405	2.86245561546714e-09	2.36756343800638e-05	2.36784968356792e-05	2.36760621771353e-05
Q07500	3.4519628379753e-07	0	3.4519628379753e-07	0
Q12055	1.001824092414e-06	0	1.001824092414e-06	9.34838430647615e-07
Q12165	2.86245561546714e-09	2.36756343800638e-05	2.36784968356792e-05	2.36760621771353e-05
Q12189	5.61120885394651e-08	8.70267493148461e-06	8.75878702002407e-06	8.70492194582176e-06
Q12233	2.86245561546714e-09	2.36756343800638e-05	2.36784968356792e-05	2.36760621771353e-05
Q12349	2.86245561546714e-09	2.36756343800638e-05	2.36784968356792e-05	2.36760621771353e-05
Q3E731	1.1342117791044e-08	0	1.1342117791044e-08	0
