enzymes	ranges	minU	maxU	pU
P00127	6.22119923066779e-09	2.5514310129848e-05	2.55205313290787e-05	2.55160836612209e-05
P00128	6.22119923066779e-09	2.5514310129848e-05	2.55205313290787e-05	2.55160836612209e-05
P00163	6.22119923066779e-09	2.5514310129848e-05	2.55205313290787e-05	2.55160836612209e-05
P00330	7.31949041462124e-08	3.44961270016575e-06	3.52280760431196e-06	3.47214070617485e-06
P00358	1.86517181420578e-05	0	1.86517181420578e-05	0
P00359	0.000174520316640297	0	0.000174520316640297	0.000174468086423854
P00360	0.000174504206892358	0	0.000174504206892358	0
P00401	1.97352173595995e-09	8.09394124740219e-06	8.09591476913815e-06	8.09450382908233e-06
P00410	1.97352173595995e-09	8.09394124740219e-06	8.09591476913815e-06	8.09450382908233e-06
P00420	1.97352173595995e-09	8.09394124740219e-06	8.09591476913815e-06	8.09450382908233e-06
P00425	1.97355995781856e-09	8.09394120918033e-06	8.09591476913815e-06	8.09450382908233e-06
P00427	1.97355995781856e-09	8.09394120918033e-06	8.09591476913815e-06	8.09450382908233e-06
P00549	2.86960340502853e-06	1.51460904381345e-05	1.8015693843163e-05	1.80149241597756e-05
P00560	4.26664887970614e-08	7.98972493129915e-06	8.03239142009621e-06	7.99065863903102e-06
P00830	2.42940020184551e-09	2.03000534911771e-05	2.03024828913789e-05	2.03005873764269e-05
P00854	2.42938465368163e-09	2.02999235708347e-05	2.03023529554884e-05	2.03004574526677e-05
P00856	2.42938465368163e-09	2.02999235708347e-05	2.03023529554884e-05	2.03004574526677e-05
P00890	1.97046303578288e-06	0	1.97046303578288e-06	1.96943673491123e-06
P00924	5.79629194350993e-08	0	5.79629194350993e-08	0
P00925	5.77869262173273e-08	0	5.77869262173273e-08	0
P00942	6.9707223598575e-08	2.48400136402998e-07	3.18107360001573e-07	2.48429061132562e-07
P00950	6.84959324576573e-08	7.44459265734072e-06	7.51308858979837e-06	7.44546265897213e-06
P04037	1.97355995781856e-09	8.09394120918033e-06	8.09591476913815e-06	8.09450382908233e-06
P04039	3.94711991563712e-09	1.61878824183607e-05	1.61918295382763e-05	1.61890076581647e-05
P04385	0	0	0	0
P04397	2.38769241967336e-08	0	2.38769241967336e-08	0
P04806	1.13906228174223e-06	8.00639486712913e-06	9.14545714887136e-06	9.14545714887136e-06
P04807	6.41746281342615e-08	0	6.41746281342615e-08	0
P05626	2.42938465368163e-09	2.02999235708347e-05	2.03023529554884e-05	2.03004574526677e-05
P06169	2.19929536019796e-05	3.19085203181938e-05	5.39014739201734e-05	5.38995440052263e-05
P07143	6.22119923066779e-09	2.5514310129848e-05	2.55205313290787e-05	2.55160836612209e-05
P07170	1.01717639484872e-06	0	1.01717639484872e-06	0
P07251	2.42940020184551e-09	2.03000534911771e-05	2.03024828913789e-05	2.03005873764269e-05
P07255	1.97352173595995e-09	8.09394124740219e-06	8.09591476913815e-06	8.09450382908233e-06
P07256	6.22119923066779e-09	2.5514310129848e-05	2.55205313290787e-05	2.55160836612209e-05
P07257	6.22119923066779e-09	2.5514310129848e-05	2.55205313290787e-05	2.55160836612209e-05
P08067	6.22119923066779e-09	2.5514310129848e-05	2.55205313290787e-05	2.55160836612209e-05
P08417	3.52409679483845e-08	2.54929453215517e-07	2.90170421163901e-07	2.55042866657446e-07
P08431	4.40497865034049e-08	0	4.40497865034049e-08	0
P08525	6.22119923066779e-09	2.5514310129848e-05	2.55205313290787e-05	2.55160836612209e-05
P09201	3.38614250088229e-09	0	3.38614250088229e-09	0
P09457	2.42938465368163e-09	2.02999235708347e-05	2.03023529554884e-05	2.03004574526677e-05
P09624	2.22863182973817e-08	1.11825420747491e-05	1.12048283930465e-05	1.11862579085613e-05
P0CX10	1.86791527101975e-05	0	1.86791527101975e-05	0
P0CX11	1.86791527101975e-05	0	1.86791527101975e-05	0
P10174	1.97355995781856e-09	8.09394120918033e-06	8.09591476913815e-06	8.09450382908233e-06
P10963	2.88010557842256e-09	0	2.88010557842256e-09	0
P11154	3.33844030931971e-06	0	3.33844030931971e-06	3.3351851323283e-06
P11412	9.92960571882872e-10	3.09069331849415e-07	3.10062292421298e-07	3.09194772752713e-07
P12695	9.88221487962039e-10	8.11410443879827e-07	8.12398665367789e-07	8.11680066506129e-07
P12709	3.12596288961817e-08	3.11935268738931e-06	3.15061231628549e-06	3.1201540982598e-06
P14540	4.71233609627698e-08	7.1095493597096e-05	7.11426169580588e-05	7.1095493597096e-05
P15019	5.1154795354697e-08	1.81402654582687e-06	1.86518134118157e-06	1.81476979492431e-06
P16387	2.22863182973817e-08	1.11825420747491e-05	1.12048283930465e-05	1.11862579085613e-05
P16451	9.88221487962039e-10	8.11410443879827e-07	8.12398665367789e-07	8.11680066506129e-07
P16467	4.48053032407449e-06	0	4.48053032407449e-06	0
P16861	7.63583443081012e-08	0	7.63583443081012e-08	0
P16862	6.1619621062524e-08	5.97411975023236e-06	6.03573937129488e-06	6.03507826644453e-06
P17505	5.29034526529468e-08	1.38586572086716e-06	1.4387691735201e-06	1.38648167575671e-06
P17709	1.13906228174223e-06	0	1.13906228174223e-06	0
P19414	2.26944633975483e-08	1.94113068897808e-06	1.96382515237563e-06	1.94194983002761e-06
P19516	1.39123810834231e-08	0	1.39123810834231e-08	0
P20967	3.59802355851242e-08	9.46453714943723e-06	9.50051738502235e-06	9.49469866607322e-06
P21306	2.42938465368163e-09	2.02999235708347e-05	2.03023529554884e-05	2.03004574526677e-05
P21801	1.01863506324119e-09	1.20315542215257e-06	1.20417405721582e-06	1.20369068395101e-06
P21826	4.28471218715066e-08	0	4.28471218715066e-08	0
P21954	3.57232339023749e-08	9.90807772881624e-06	9.94380096271862e-06	9.9380238060477e-06
P22289	6.22119923066779e-09	2.5514310129848e-05	2.55205313290787e-05	2.55160836612209e-05
P23254	1.46179756231036e-06	0	1.46179756231036e-06	1.43650063776973e-06
P26263	2.19910127920147e-05	0	2.19910127920147e-05	0
P28240	6.2327234414084e-08	0	6.2327234414084e-08	1.26849042585334e-09
P30902	2.42938465368163e-09	2.02999235708347e-05	2.03023529554884e-05	2.03004574526677e-05
P30952	4.28499736596827e-08	0	4.28499736596827e-08	8.72087167774169e-10
P32327	3.3380784819776e-06	0	3.3380784819776e-06	0
P32340	4.24230655221159e-07	4.66218442204045e-06	5.08641507726161e-06	5.08559967148768e-06
P32473	2.22863182973817e-08	1.11825420747491e-05	1.12048283930465e-05	1.11862579085613e-05
P32799	1.97355995781856e-09	8.09394120918033e-06	8.09591476913815e-06	8.09450382908233e-06
P33315	1.4379559648796e-06	0	1.4379559648796e-06	0
P33401	2.95833377333391e-08	0	2.95833377333391e-08	0
P33421	1.01863506324119e-09	1.20315542215257e-06	1.20417405721582e-06	1.20369068395101e-06
P37012	2.95943105553465e-08	0	2.95943105553465e-08	0
P37298	1.01863506324119e-09	1.20315542215257e-06	1.20417405721582e-06	1.20369068395101e-06
P37299	6.22119923066779e-09	2.5514310129848e-05	2.55205313290787e-05	2.55160836612209e-05
P38077	2.42938465368163e-09	2.02999235708347e-05	2.03023529554884e-05	2.03004574526677e-05
P38113	7.16416734244069e-08	0	7.16416734244069e-08	0
P38720	4.93221867252414e-06	3.26624612577441e-07	5.25884328510158e-06	5.24376178932463e-06
P38824	1.39123810834231e-08	0	1.39123810834231e-08	0
P38858	2.87009113500728e-06	1.67506507294128e-05	1.962074186442e-05	1.95658452197917e-05
P40047	2.42370881898808e-08	0	2.42370881898808e-08	0
P40106	9.57418588164153e-09	0	9.57418588164153e-09	0
P40215	3.37968065821472e-07	0	3.37968065821472e-07	0
P41277	9.56651491313049e-09	0	9.56651491313049e-09	0
P41911	9.4188454462706e-10	0	9.4188454462706e-10	0
P42222	1.86850353234639e-05	0	1.86850353234639e-05	1.86455732611198e-05
P43635	1.96997660562419e-06	0	1.96997660562419e-06	0
P46367	2.42274012842058e-08	0	2.42274012842058e-08	0
P46969	7.23668995600538e-08	8.72824886963642e-07	9.45191786523696e-07	8.73291136617719e-07
P47052	1.174208848904e-07	0	1.174208848904e-07	0
P47081	1.39123810834231e-08	0	1.39123810834231e-08	0
P47771	2.68944527296105e-08	0	2.68944527296105e-08	0
P52489	2.86883372164351e-06	0	2.86883372164351e-06	0
P52910	5.14173319190126e-07	2.92512323553674e-07	8.066856427438e-07	8.04141443910256e-07
P53239	1.39123810834231e-08	0	1.39123810834231e-08	0
P53312	4.34255799360184e-09	1.30967932181857e-06	1.31402187981218e-06	1.31321708953584e-06
P53315	2.81519449040377e-06	0	2.81519449040377e-06	0
