enzymes	ranges	minU	maxU	pU
P00127	4.12749617450858e-09	3.32524492246375e-05	3.3256576720812e-05	3.32536134853327e-05
P00128	4.12749617450858e-09	3.32524492246375e-05	3.3256576720812e-05	3.32536134853327e-05
P00163	4.12749617450858e-09	3.32524492246375e-05	3.3256576720812e-05	3.32536134853327e-05
P00330	4.85616479483766e-08	1.60467498749416e-06	1.65323663544254e-06	1.61962159612538e-06
P00358	1.2374606956748e-05	0	1.2374606956748e-05	0
P00359	0.000109861358211566	0	0.000109861358211566	0.000109826705725676
P00360	0.000109851217049648	0	0.000109851217049648	0
P00401	1.30934617482603e-09	1.05487222018838e-05	1.05500315480586e-05	1.0549091516616e-05
P00410	1.30934617482603e-09	1.05487222018838e-05	1.05500315480586e-05	1.0549091516616e-05
P00420	1.30934617482603e-09	1.05487222018838e-05	1.05500315480586e-05	1.0549091516616e-05
P00425	1.17856669160711e-09	1.05487221765252e-05	1.05499007432168e-05	1.0549091516616e-05
P00427	1.17856669160711e-09	1.05487221765252e-05	1.05499007432168e-05	1.0549091516616e-05
P00549	1.90385754213125e-06	9.29852934938385e-06	1.12023868915151e-05	1.12018762399319e-05
P00560	2.83073669174011e-08	5.01988680385743e-06	5.04819417077483e-06	5.0205062784874e-06
P00830	1.47828564326034e-09	2.64531087955339e-05	2.64545870811771e-05	2.64532763801884e-05
P00854	1.47827618223435e-09	2.64529394956376e-05	2.64544177718198e-05	2.64531070792196e-05
P00856	1.47827618223435e-09	2.64529394956376e-05	2.64544177718198e-05	2.64531070792196e-05
P00890	2.74541107453755e-06	3.69752256332756e-07	3.11516333087031e-06	3.11448081576363e-06
P00924	3.84558859726754e-08	0	3.84558859726754e-08	0
P00925	3.83391220970707e-08	0	3.83391220970707e-08	0
P00942	4.62477229979473e-08	1.56487184645237e-07	2.02734907643184e-07	1.56506374950224e-07
P00950	4.54440838016366e-08	4.67738411046924e-06	4.72282819427088e-06	4.67796131886144e-06
P04037	1.17856669160711e-09	1.05487221765252e-05	1.05499007432168e-05	1.0549091516616e-05
P04039	2.35713338321423e-09	2.10974443530505e-05	2.10998014864337e-05	2.1098183033232e-05
P04385	0	0	0	0
P04397	1.58413048074954e-08	0	1.58413048074954e-08	0
P04806	7.557184774257e-07	5.31189614112128e-06	6.06761461854698e-06	6.06761461854698e-06
P04807	4.25770855908051e-08	0	4.25770855908051e-08	0
P05626	1.47827618223435e-09	2.64529394956376e-05	2.64544177718198e-05	2.64531070792196e-05
P06169	1.45913719351402e-05	1.23182620384696e-05	2.69096339736098e-05	2.69083572254759e-05
P07143	4.12749617450858e-09	3.32524492246375e-05	3.3256576720812e-05	3.32536134853327e-05
P07170	8.08708073613984e-07	0	8.08708073613984e-07	0
P07251	1.47828564326034e-09	2.64531087955339e-05	2.64545870811771e-05	2.64532763801884e-05
P07255	1.30934617482603e-09	1.05487222018838e-05	1.05500315480586e-05	1.0549091516616e-05
P07256	4.12749617450858e-09	3.32524492246375e-05	3.3256576720812e-05	3.32536134853327e-05
P07257	4.12749617450858e-09	3.32524492246375e-05	3.3256576720812e-05	3.32536134853327e-05
P08067	4.12749617450858e-09	3.32524492246375e-05	3.3256576720812e-05	3.32536134853327e-05
P08417	2.33798123307008e-08	4.12997123398196e-07	4.36376935728896e-07	4.13071105456427e-07
P08431	2.92251250186156e-08	0	2.92251250186156e-08	0
P08525	4.12749617450858e-09	3.32524492246375e-05	3.3256576720812e-05	3.32536134853327e-05
P09201	2.24655885468724e-09	0	2.24655885468724e-09	0
P09457	1.47827618223435e-09	2.64529394956376e-05	2.64544177718198e-05	2.64531070792196e-05
P09624	1.44746875650004e-08	1.45132608137686e-05	1.45277355013336e-05	1.45155446342831e-05
P0CX10	1.17374413116209e-05	0	1.17374413116209e-05	0
P0CX11	1.17374413116209e-05	0	1.17374413116209e-05	0
P10174	1.17856669160711e-09	1.05487221765252e-05	1.05499007432168e-05	1.0549091516616e-05
P10963	1.91082527923407e-09	0	1.91082527923407e-09	0
P11154	2.92621710595121e-06	0	2.92621710595121e-06	2.92396351398786e-06
P11412	6.47058547313268e-10	2.54767638231175e-07	2.55414696778488e-07	2.54839135061104e-07
P12695	6.28918132709223e-10	1.05311467650303e-06	1.05374359463574e-06	1.0532546567794e-06
P12709	2.06644870106371e-08	1.96989112045315e-06	1.99055560746379e-06	1.97034789931563e-06
P14540	3.12643085184042e-08	5.10662104869041e-05	5.10974747954225e-05	5.10662104869041e-05
P15019	3.39389905878349e-08	1.49433969416324e-06	1.52827868475107e-06	1.49483280774032e-06
P16387	1.44746875650004e-08	1.45132608137686e-05	1.45277355013336e-05	1.45155446342831e-05
P16451	6.28918132709223e-10	1.05311467650303e-06	1.05374359463574e-06	1.0532546567794e-06
P16467	2.97263776427137e-06	0	2.97263776427137e-06	0
P16861	5.06604534482854e-08	0	5.06604534482854e-08	0
P16862	4.0881949087612e-08	3.76329060192056e-06	3.80417255100818e-06	3.80373393658038e-06
P17505	3.50840883303922e-08	2.24508922926972e-06	2.28017331760011e-06	2.24551123160656e-06
P17709	7.557184774257e-07	0	7.557184774257e-07	0
P19414	1.50618570758964e-08	3.07046589318536e-06	3.08552775026126e-06	3.07101283508305e-06
P19516	9.23026213617502e-09	0	9.23026213617502e-09	0
P20967	2.38713275733724e-08	1.53583241232171e-05	1.53821954507904e-05	1.53781240934142e-05
P21306	1.47827618223435e-09	2.64529394956376e-05	2.64544177718198e-05	2.64531070792196e-05
P21801	6.65521075759074e-10	1.9491573979638e-06	1.94982291903956e-06	1.94951479319381e-06
P21826	2.84272091371768e-08	0	2.84272091371768e-08	0
P21954	2.37008180907033e-08	1.56967484194798e-05	1.57204492375705e-05	1.57164069613184e-05
P22289	4.12749617450858e-09	3.32524492246375e-05	3.3256576720812e-05	3.32536134853327e-05
P23254	1.0290398132674e-06	1.47875983890136e-07	1.17691579715753e-06	1.16013238363929e-06
P26263	1.45900842918083e-05	0	1.45900842918083e-05	0
P28240	4.13514198905196e-08	0	4.13514198905196e-08	1.26851140058763e-09
P30902	1.47827618223435e-09	2.64529394956376e-05	2.64544177718198e-05	2.64531070792196e-05
P30952	2.84291011747323e-08	0	2.84291011747323e-08	8.72101587903997e-10
P32327	2.92589995624665e-06	0	2.92589995624665e-06	0
P32340	2.81458661199908e-07	6.17982237711635e-06	6.46128103831626e-06	6.46073777847839e-06
P32473	1.44746875650004e-08	1.45132608137686e-05	1.45277355013336e-05	1.45155446342831e-05
P32799	1.17856669160711e-09	1.05487221765252e-05	1.05499007432168e-05	1.0549091516616e-05
P33315	1.01225639974915e-06	0	1.01225639974915e-06	0
P33401	1.96272629755786e-08	0	1.96272629755786e-08	0
P33421	6.65521075759074e-10	1.9491573979638e-06	1.94982291903956e-06	1.94951479319381e-06
P37012	1.96345429676155e-08	0	1.96345429676155e-08	0
P37298	6.65521075759074e-10	1.9491573979638e-06	1.94982291903956e-06	1.94951479319381e-06
P37299	4.12749617450858e-09	3.32524492246375e-05	3.3256576720812e-05	3.32536134853327e-05
P38077	1.47827618223435e-09	2.64529394956376e-05	2.64544177718198e-05	2.64531070792196e-05
P38113	4.7531146653045e-08	0	4.7531146653045e-08	0
P38720	3.27231341546439e-06	1.05271111886054e-06	4.32502453432493e-06	4.3150186152381e-06
P38824	9.23026213617502e-09	0	9.23026213617502e-09	0
P38858	1.90418112987277e-06	1.425846088227e-05	1.61626420121427e-05	1.61262204666667e-05
P40047	1.60802580138701e-08	0	1.60802580138701e-08	0
P40106	6.41090480976063e-09	0	6.41090480976063e-09	0
P40215	2.2422717020495e-07	0	2.2422717020495e-07	0
P41277	6.40576830519322e-09	0	6.40576830519322e-09	0
P41911	6.30688836835807e-10	0	6.30688836835807e-10	0
P42222	1.17411377762863e-05	0	1.17411377762863e-05	1.17149564074984e-05
P43635	2.7447333400393e-06	0	2.7447333400393e-06	0
