enzymes	ranges	minU	maxU	pU
P00127	3.16101968503914e-09	3.68309159023282e-05	3.68340769220132e-05	3.68317989169393e-05
P00128	3.16101968503914e-09	3.68309159023282e-05	3.68340769220132e-05	3.68317989169393e-05
P00163	3.16101968503914e-09	3.68309159023282e-05	3.68340769220132e-05	3.68317989169393e-05
P00330	3.71906644156974e-08	7.49824225051762e-07	7.8701488946746e-07	7.61271176794626e-07
P00358	9.47702300166304e-06	0	9.47702300166304e-06	0
P00359	7.99515065256732e-05	0	7.99515065256732e-05	7.99249681146359e-05
P00360	7.99441263040335e-05	0	7.99441263040335e-05	0
P00401	1.00275538926713e-09	1.16839243143193e-05	1.16849270697086e-05	1.16842044148906e-05
P00410	1.00275538926713e-09	1.16839243143193e-05	1.16849270697086e-05	1.16842044148906e-05
P00420	1.00275538926713e-09	1.16839243143193e-05	1.16849270697086e-05	1.16842044148906e-05
P00425	9.07769383274765e-10	1.16839242948986e-05	1.16848320642819e-05	1.16842044148906e-05
P00427	9.07769383274765e-10	1.16839242948986e-05	1.16848320642819e-05	1.16842044148906e-05
P00549	1.45805856958544e-06	6.59138483831265e-06	8.04944340789809e-06	8.0490523282608e-06
P00560	2.16790374295366e-08	3.64601555491515e-06	3.66769459234468e-06	3.64648997606951e-06
P00830	1.25160855333369e-09	2.92981835383881e-05	2.92994351469414e-05	2.92983938221447e-05
P00854	1.25160054304137e-09	2.92979960300134e-05	2.92992476305565e-05	2.92982063124242e-05
P00856	1.25160054304137e-09	2.92979960300134e-05	2.92992476305565e-05	2.92982063124242e-05
P00890	2.10255759986935e-06	1.53942718583833e-06	3.64198478570769e-06	3.64146096591278e-06
P00924	2.94512235568424e-08	0	2.94512235568424e-08	0
P00925	2.93618006007248e-08	0	2.93618006007248e-08	0
P00942	3.5418558032403e-08	1.13965912504227e-07	1.4938447053663e-07	1.13980609291156e-07
P00950	3.48030954825618e-08	3.39725095194958e-06	3.43205404743215e-06	3.39769300374393e-06
P04037	9.07769383274765e-10	1.16839242948986e-05	1.16848320642819e-05	1.16842044148906e-05
P04039	1.81553876654953e-09	2.33678485897972e-05	2.33696641285638e-05	2.33684088297812e-05
P04385	0	0	0	0
P04397	1.21319740141174e-08	0	1.21319740141174e-08	0
P04806	5.78762737142099e-07	4.06808572478988e-06	4.64684846193198e-06	4.64684846193198e-06
P04807	3.26074210596991e-08	0	3.26074210596991e-08	0
P05626	1.25160054304137e-09	2.92979960300134e-05	2.92992476305565e-05	2.92982063124242e-05
P06169	1.11747199679478e-05	3.2303402353833e-06	1.44050602033311e-05	1.44040849642231e-05
P07143	3.16101968503914e-09	3.68309159023282e-05	3.68340769220132e-05	3.68317989169393e-05
P07170	6.19344520760146e-07	0	6.19344520760146e-07	0
P07251	1.25160855333369e-09	2.92981835383881e-05	2.92994351469414e-05	2.92983938221447e-05
P07255	1.00275538926713e-09	1.16839243143193e-05	1.16849270697086e-05	1.16842044148906e-05
P07256	3.16101968503914e-09	3.68309159023282e-05	3.68340769220132e-05	3.68317989169393e-05
P07257	3.16101968503914e-09	3.68309159023282e-05	3.68340769220132e-05	3.68317989169393e-05
P08067	3.16101968503914e-09	3.68309159023282e-05	3.68340769220132e-05	3.68317989169393e-05
P08417	1.79028476050947e-08	4.85718998041739e-07	5.03621845646833e-07	4.85773054042006e-07
P08431	2.23818972990515e-08	0	2.23818972990515e-08	0
P08525	3.16101968503914e-09	3.68309159023282e-05	3.68340769220132e-05	3.68317989169393e-05
P09201	1.7205144385921e-09	0	1.7205144385921e-09	0
P09457	1.25160054304137e-09	2.92979960300134e-05	2.92992476305565e-05	2.92982063124242e-05
P09624	1.10976634029796e-08	1.60546850954738e-05	1.60657827588768e-05	1.60565367938002e-05
P0CX10	8.52616318269742e-06	0	8.52616318269742e-06	0
P0CX11	8.52616318269742e-06	0	8.52616318269742e-06	0
P10174	9.07769383274765e-10	1.16839242948986e-05	1.16848320642819e-05	1.16842044148906e-05
P10963	1.46339477180091e-09	0	1.46339477180091e-09	0
P11154	2.74298959943753e-06	0	2.74298959943753e-06	2.74119835020164e-06
P11412	4.92002731778533e-10	2.30629861830778e-07	2.31121864562557e-07	2.30681073864834e-07
P12695	5.86780929083494e-10	1.1649595294877e-06	1.16554631041678e-06	1.16506976320252e-06
P12709	1.58287423844337e-08	1.43783568177371e-06	1.45366442415814e-06	1.43818846475211e-06
P14540	2.39435944911201e-08	4.17843871011313e-05	4.18083306956225e-05	4.17843871011313e-05
P15019	2.59919846813717e-08	1.35226094296001e-06	1.37825292764138e-06	1.35263859121411e-06
P16387	1.10976634029796e-08	1.60546850954738e-05	1.60657827588768e-05	1.60565367938002e-05
P16451	5.86780929083494e-10	1.1649595294877e-06	1.16554631041678e-06	1.16506976320252e-06
P16467	2.27657787969553e-06	0	2.27657787969553e-06	0
P16861	3.87980227804549e-08	0	3.87980227804549e-08	0
P16862	3.1309210320985e-08	2.74049988431732e-06	2.7718090946383e-06	2.77147318425055e-06
P17505	2.68583255350042e-08	2.64038120175163e-06	2.66723952728663e-06	2.64071352632236e-06
P17709	5.787627371421e-07	0	5.787627371421e-07	0
P19414	1.15386149434739e-08	3.59021671825879e-06	3.60175533320226e-06	3.59063806338783e-06
P19516	7.06894424038756e-09	0	7.06894424038756e-09	0
P20967	1.82817216968053e-08	1.80698163599757e-05	1.80880980816725e-05	1.80848333257257e-05
P21306	1.25160054304137e-09	2.92979960300134e-05	2.92992476305565e-05	2.92982063124242e-05
P21801	5.02421695163783e-10	2.29236083983805e-06	2.29286326153321e-06	2.29263616476733e-06
P21826	2.17708179180051e-08	0	2.17708179180051e-08	0
P21954	1.81511379703967e-08	1.8360864941333e-05	1.83790160793034e-05	1.83757746430419e-05
P22289	3.16101968503914e-09	3.68309159023282e-05	3.68340769220132e-05	3.68317989169393e-05
P23254	7.88084341897695e-07	2.62071189233603e-07	1.0501555311313e-06	1.03730204847021e-06
P26263	1.11737338335585e-05	0	1.11737338335585e-05	0
P28240	3.16687518899013e-08	0	3.16687518899013e-08	1.26852108343325e-09
P30902	1.25160054304137e-09	2.92979960300134e-05	2.92992476305565e-05	2.92982063124242e-05
P30952	2.17722669243071e-08	0	2.17722669243071e-08	8.72108244860362e-10
P32327	2.74269230832425e-06	0	2.74269230832425e-06	0
P32340	2.15553529539651e-07	6.88230964458359e-06	7.09786317412324e-06	7.09744553985969e-06
P32473	1.10976634029796e-08	1.60546850954738e-05	1.60657827588768e-05	1.60565367938002e-05
P32799	9.07769383274765e-10	1.16839242948986e-05	1.16848320642819e-05	1.16842044148906e-05
P33315	7.75230859236606e-07	0	7.75230859236606e-07	0
P33401	1.50314287414508e-08	0	1.50314287414508e-08	0
P33421	5.02421695163783e-10	2.29236083983805e-06	2.29286326153321e-06	2.29263616476733e-06
P37012	1.50370040823263e-08	0	1.50370040823263e-08	0
P37298	5.02421695163783e-10	2.29236083983805e-06	2.29286326153321e-06	2.29263616476733e-06
P37299	3.16101968503914e-09	3.68309159023282e-05	3.68340769220132e-05	3.68317989169393e-05
P38077	1.25160054304137e-09	2.92979960300134e-05	2.92992476305565e-05	2.92982063124242e-05
P38113	3.6401460806024e-08	0	3.6401460806024e-08	0
P38720	2.50608278827864e-06	1.40382405966603e-06	3.90990684794467e-06	3.90224387119963e-06
P38824	7.06894424038756e-09	0	7.06894424038756e-09	0
P38858	1.45830638744279e-06	1.3167085202076e-05	1.46253915895188e-05	1.45974983541667e-05
P40047	1.23149749808236e-08	0	1.23149749808236e-08	0
P40106	5.71508265047741e-09	0	5.71508265047741e-09	0
P40215	1.71723114685164e-07	0	1.71723114685164e-07	0
P41277	5.71050366810072e-09	0	5.71050366810072e-09	0
P41911	4.87098472766174e-10	0	4.87098472766174e-10	0
P42222	8.52884832165569e-06	0	8.52884832165569e-06	8.50879746791284e-06
P43635	2.1020385607357e-06	0	2.1020385607357e-06	0
P46367	1.23100530198976e-08	0	1.23100530198976e-08	0
P46969	3.67699515111379e-08	6.30369628094739e-07	6.67139579605877e-07	6.30606531669114e-07
P47052	5.9662086810956e-08	0	5.9662086810956e-08	0
P47081	7.06894424038756e-09	0	7.06894424038756e-09	0
P47771	1.3665194015537e-08	0	1.3665194015537e-08	0
P52489	1.45766748994815e-06	0	1.45766748994815e-06	0
P52910	2.61253807054671e-07	4.00977085045884e-07	6.62230892100555e-07	6.60938173076923e-07
P53239	7.06894424038756e-09	0	7.06894424038756e-09	0
P53312	2.23926919765619e-09	2.4995357058134e-06	2.50177497501105e-06	2.50132342478778e-06
P53315	1.43041315209067e-06	0	1.43041315209067e-06	0
P53319	2.4984198115336e-06	0	2.4984198115336e-06	0
P53598	2.23926919765619e-09	2.4995357058134e-06	2.50177497501105e-06	2.50132342478778e-06
P54115	2.90241079142572e-08	9.42506108907399e-06	9.45408519698825e-06	9.45041857575758e-06
P61829	1.25160855333369e-09	2.92981835383881e-05	2.92994351469414e-05	2.92983938221447e-05
