enzymes	ranges	minU	maxU	pU
P00127	4.95924534600896e-09	2.80454727619554e-05	2.80504320073014e-05	2.80470468235656e-05
P00128	4.95924534600896e-09	2.80454727619554e-05	2.80504320073014e-05	2.80470468235656e-05
P00163	4.95924534600896e-09	2.80454727619554e-05	2.80504320073014e-05	2.80470468235656e-05
P00330	6.51301967047287e-08	2.84670677073624e-06	2.91183696744097e-06	2.86675269514982e-06
P00358	1.65966481635506e-05	0	1.65966481635506e-05	0
P00359	0.000153373208630387	0	0.000153373208630387	0.000153326733205485
P00360	0.000153359050945029	0	0.000153359050945029	0
P00401	1.57319450587611e-09	8.89690559656306e-06	8.89847879106894e-06	8.89740490437554e-06
P00410	1.57319450587611e-09	8.89690559656306e-06	8.89847879106894e-06	8.89740490437554e-06
P00420	1.57319450587611e-09	8.89690559656306e-06	8.89847879106894e-06	8.89740490437554e-06
P00425	1.75611061672464e-09	8.89690556255254e-06	8.89866167316926e-06	8.89740490437554e-06
P00427	1.75611061672464e-09	8.89690556255254e-06	8.89866167316926e-06	8.89740490437554e-06
P00549	2.55342685960532e-06	1.3234367110417e-05	1.57877939700223e-05	1.57871090913275e-05
P00560	3.7965440907209e-08	7.01845153230756e-06	7.05641697321477e-06	7.01928236293642e-06
P00830	2.17448601204538e-09	2.23127322699398e-05	2.23149067559519e-05	2.2313202904762e-05
P00854	2.17447209533133e-09	2.23125894684533e-05	2.23147639405486e-05	2.23130601002634e-05
P00856	2.17447209533133e-09	2.23125894684533e-05	2.23147639405486e-05	2.23130601002634e-05
P00890	2.34577626568942e-06	0	2.34577626568942e-06	2.34486251719799e-06
P00924	5.15764914020183e-08	0	5.15764914020183e-08	0
P00925	5.14198893403607e-08	0	5.14198893403607e-08	0
P00942	6.20267932267631e-08	2.18340933595464e-07	2.80367726822227e-07	2.18366671361612e-07
P00950	6.09489636809285e-08	6.53958843296783e-06	6.60053739664876e-06	6.54036257671524e-06
P04037	1.75611061672464e-09	8.89690556255254e-06	8.89866167316926e-06	8.89740490437554e-06
