enzymes	ranges	minU	maxU	pU
P00127	7.11056346994806e-10	3.61856781728946e-05	3.61863892292416e-05	3.61858721408694e-05
P00128	7.11056346994806e-10	3.61856781728946e-05	3.61863892292416e-05	3.61858721408694e-05
P00163	7.11056346994806e-10	3.61856781728946e-05	3.61863892292416e-05	3.61858721408694e-05
P00330	6.4008275567198e-09	1.02146723338939e-06	1.02786806094611e-06	1.02343960610297e-06
P00358	1.63107572668835e-06	0	1.63107572668835e-06	0
P00359	4.94805311952544e-05	3.56986076649957e-05	8.517913886025e-05	8.51746148230076e-05
P00360	4.94759637106381e-05	4.48368379199635e-06	5.39596475026345e-05	4.48368379199635e-06
P00401	2.25569425146499e-10	1.14792346042348e-05	1.14794601736599e-05	1.14792961369737e-05
P00410	2.25569425146499e-10	1.14792346042348e-05	1.14794601736599e-05	1.14792961369737e-05
P00420	2.25569425146499e-10	1.14792346042348e-05	1.14794601736599e-05	1.14792961369737e-05
P00425	2.25569425146499e-10	1.14792346042348e-05	1.14794601736599e-05	1.14792961369737e-05
P00427	2.95486772013522e-10	1.14791646868879e-05	1.14794601736599e-05	1.14792961369737e-05
P00549	2.51104241589812e-07	8.75190189114078e-06	9.00300613273059e-06	9.00278340717873e-06
P00560	3.64949361164347e-09	4.09382000365609e-06	4.09746949726773e-06	4.09382000365609e-06
P00830	3.64084495004972e-10	2.87835447170733e-05	2.87839088015683e-05	2.87835447170733e-05
P00854	3.64082164864768e-10	2.87833605023871e-05	2.87837245845519e-05	2.87833605023871e-05
P00856	3.64082164864768e-10	2.87833605023871e-05	2.87837245845519e-05	2.87833605023871e-05
P00890	3.61876894753148e-07	3.06762687273383e-06	3.42950376748698e-06	3.4293978735989e-06
P00924	5.06880439742752e-09	1.35759010519344e-09	6.42639450262097e-09	1.35759010519344e-09
P00925	5.05341395116203e-09	1.35346804485975e-09	6.40688199602179e-09	1.35346804485975e-09
P00942	6.25213257725517e-09	1.29422866481823e-07	1.35674999059078e-07	1.29422866481823e-07
P00950	6.00427357042731e-09	3.81399666280399e-06	3.82000093637442e-06	3.81408897356441e-06
P04037	2.25569425146499e-10	1.14792346042348e-05	1.14794601736599e-05	1.14792961369737e-05
P04039	4.51138850292998e-10	2.29584692084696e-05	2.29589203473198e-05	2.29585922739474e-05
P04385	0	0	0	0
P04397	2.08801522676286e-09	0	2.08801522676286e-09	0
P04806	9.97940110886215e-08	4.99507574736129e-06	5.09486975844992e-06	5.09468766250735e-06
P04807	5.61201265370141e-09	1.50307888230898e-09	7.11509153601039e-09	1.50307888230898e-09
P05626	3.64082164864768e-10	2.87833605023871e-05	2.87837245845519e-05	2.87833605023871e-05
P06169	1.9247954933183e-06	1.58013927018573e-05	1.77261881951756e-05	1.7724521315553e-05
P07143	7.11056346994806e-10	3.61856781728946e-05	3.61863892292416e-05	3.61858721408694e-05
P07170	1.06594424659674e-07	0	1.06594424659674e-07	0
P07251	3.64084495004972e-10	2.87835447170733e-05	2.87839088015683e-05	2.87835447170733e-05
P07255	2.25569425146499e-10	1.14792346042348e-05	1.14794601736599e-05	1.14792961369737e-05
P07256	7.11056346994806e-10	3.61856781728946e-05	3.61863892292416e-05	3.61858721408694e-05
P07257	7.11056346994806e-10	3.61856781728946e-05	3.61863892292416e-05	3.61858721408694e-05
P08067	7.11056346994806e-10	3.61856781728946e-05	3.61863892292416e-05	3.61858721408694e-05
P08417	3.12277732252183e-09	4.69621470957347e-07	4.72744248279869e-07	4.69671395911966e-07
P08431	3.85211362205482e-09	0	3.85211362205482e-09	0
P08525	7.11056346994806e-10	3.61856781728946e-05	3.61863892292416e-05	3.61858721408694e-05
P09201	5.02152479372715e-10	0	5.02152479372715e-10	0
P09457	3.64082164864768e-10	2.87833605023871e-05	2.87837245845519e-05	2.87833605023871e-05
P09624	3.16671591859356e-09	1.57880549765833e-05	1.57912216925019e-05	1.57898312547071e-05
P0CX10	8.11643133807415e-06	4.78347887758494e-07	8.59477922583264e-06	4.78347887758494e-07
P0CX11	8.11643133807415e-06	4.78347887758494e-07	8.59477922583264e-06	4.78347887758494e-07
P10174	2.95486772013522e-10	1.14791646868879e-05	1.14794601736599e-05	1.14791646868879e-05
P10963	3.65242731389927e-10	0	3.65242731389927e-10	0
P11154	2.4014168328643e-06	2.89813427095988e-07	2.69123025996029e-06	2.69048103054525e-06
P11412	2.48636541849406e-10	2.42739579086545e-07	2.42988215628394e-07	2.42760104462969e-07
P12695	2.07897123893148e-10	1.14561046610605e-06	1.14581836322994e-06	1.14571748548121e-06
P12709	2.66354336482661e-09	1.61055979622116e-06	1.61322333958599e-06	1.61055979622116e-06
P14540	4.92240020296656e-09	3.41295322856416e-05	3.41344546858446e-05	3.41303503009955e-05
P15019	4.53006065078146e-09	1.42361408253209e-06	1.42814414318287e-06	1.42373569947722e-06
P16387	3.16671591859356e-09	1.57880549765833e-05	1.57912216925019e-05	1.57898312547071e-05
P16451	2.29763675852125e-10	1.14558859955409e-06	1.14581836322994e-06	1.14571748548121e-06
P16467	3.9181828707488e-07	0	3.9181828707488e-07	0
P16861	6.67746751182665e-09	0	6.67746751182665e-09	0
P16862	5.4778231067718e-09	3.10177638946763e-06	3.1072542125744e-06	3.10710865908709e-06
P17505	4.57987411475176e-09	2.55404235837883e-06	2.55862223249358e-06	2.55404235837883e-06
P17709	9.96099568366962e-08	2.66787749474148e-08	1.26288731784111e-07	2.66787749474148e-08
P19414	1.91256475248266e-09	3.47713570285982e-06	3.4790482676123e-06	3.47707836080869e-06
P19516	1.21662502688697e-09	0	1.21662502688697e-09	0
P20967	3.63441420566464e-09	1.74821781155597e-05	1.74858125297653e-05	1.74844718188568e-05
P21306	3.64082164864768e-10	2.87833605023871e-05	2.87837245845519e-05	2.87833605023871e-05
P21801	3.03853782114354e-10	2.21640776306819e-06	2.2167116168503e-06	2.21664338699902e-06
P21826	5.33378491444811e-09	0	5.33378491444811e-09	0
P21954	3.60844548586179e-09	1.77914280695557e-05	1.77950365150415e-05	1.77937053892579e-05
P22289	7.11056346994806e-10	3.61856781728946e-05	3.61863892292416e-05	3.61858721408694e-05
P23254	1.35635973497893e-07	9.6529343551746e-07	1.10092940901535e-06	1.09871721605475e-06
P26263	1.92309399583995e-06	5.15066902430429e-07	2.43816089827038e-06	5.15066902430429e-07
P28240	6.29901958013168e-09	1.45980978096483e-09	7.75882936109651e-09	3.14986398975543e-09
P30902	3.64082164864768e-10	2.87833605023871e-05	2.87837245845519e-05	2.87833605023871e-05
P30952	5.33419518575706e-09	0	5.33419518575706e-09	2.16553149296328e-09
P32327	2.4010394153752e-06	1.41686005045e-07	2.5427254204202e-06	1.41686005045e-07
P32340	3.71119357898716e-08	6.94373915857996e-06	6.98085109436983e-06	6.98075629483493e-06
P32473	3.16671591859356e-09	1.57880549765833e-05	1.57912216925019e-05	1.57898312547071e-05
P32799	2.25569425146499e-10	1.14792346042348e-05	1.14794601736599e-05	1.14792961369737e-05
P33315	1.33423780532861e-07	0	1.33423780532861e-07	0
P33401	2.58703588192106e-09	0	2.58703588192106e-09	0
P33421	3.03853782114354e-10	2.21640776306819e-06	2.2167116168503e-06	2.21664338699902e-06
P37012	2.58799544518992e-09	0	2.58799544518992e-09	0
P37298	3.03853782112236e-10	2.21640776306819e-06	2.2167116168503e-06	2.21664338699902e-06
P37299	7.11056346994806e-10	3.61856781728946e-05	3.61863892292416e-05	3.61858721408694e-05
P38077	3.64082164864768e-10	2.87833605023871e-05	2.87837245845519e-05	2.87833605023871e-05
P38113	6.26499894832862e-09	1.67796977635237e-09	7.94296872468098e-09	1.67796977635237e-09
P38720	4.33964853455796e-07	3.56346437393862e-06	3.99742922739441e-06	3.99346353182529e-06
P38824	1.21662502688697e-09	0	1.21662502688697e-09	0
P38858	2.60621320396705e-07	1.50497365813353e-05	1.5310357901732e-05	1.52959227698604e-05
P40047	6.37316846184068e-09	0	6.37316846184068e-09	0
P40106	1.64041363715437e-09	0	1.64041363715437e-09	0
P40215	2.95549988663678e-08	7.91578661857242e-09	3.74707854849403e-08	7.91578661857242e-09
P41277	1.6382228700946e-09	0	1.6382228700946e-09	0
P41911	1.60959519845698e-10	0	1.60959519845698e-10	0
P42222	8.11898744045223e-06	4.78498533543882e-07	8.59748597399611e-06	8.59403971843524e-06
P43635	3.61778595723728e-07	9.68960337180545e-08	4.58674629441782e-07	9.68960337180545e-08
P46367	6.36551546572349e-09	0	6.36551546572349e-09	0
P46969	6.36393670846968e-09	6.67866334234749e-07	6.74230270943219e-07	6.6794262473813e-07
P47052	1.02683492050662e-08	2.75019672962956e-09	1.30185459346958e-08	2.75019672962956e-09
P47081	1.21662502688697e-09	0	1.21662502688697e-09	0
P47771	4.88215186832301e-09	0	4.88215186832301e-09	0
P52489	2.50876890376173e-07	6.71929625329032e-08	3.18069852909076e-07	6.71929625329032e-08
P52910	4.51577963103599e-08	6.26244722215066e-07	6.71402518525426e-07	6.70986221788229e-07
P53239	1.21662502688697e-09	0	1.21662502688697e-09	0
P53312	5.02635587526789e-10	2.41796988625875e-06	2.41847252184627e-06	2.41828708857031e-06
P53315	2.46186188525096e-07	6.59366405562974e-08	3.12122829081394e-07	6.59366405562974e-08
P53319	4.29999157886674e-07	1.15167711393572e-07	5.45166869280245e-07	1.15167711393572e-07
P53598	5.02635587526789e-10	2.41796988625875e-06	2.41847252184627e-06	2.41828708857031e-06
P54115	1.43036371323442e-08	9.49978442860157e-06	9.51408806573392e-06	9.51290727575758e-06
P61829	3.64084495004972e-10	2.87835447170733e-05	2.87839088015683e-05	2.87835447170733e-05
P81449	3.64082164864768e-10	2.87833605023871e-05	2.87837245845519e-05	2.87833605023871e-05
P81450	3.64082164864768e-10	2.87833605023871e-05	2.87837245845519e-05	2.87833605023871e-05
P81451	3.64082164864768e-10	2.87833605023871e-05	2.87837245845519e-05	2.87833605023871e-05
Q00055	1.62006104834152e-10	0	1.62006104834152e-10	0
Q00711	7.88301502599191e-09	2.20673423841677e-06	2.21461725344276e-06	2.21454902359148e-06
Q01519	2.95486772013522e-10	1.14791646868879e-05	1.14794601736599e-05	1.14792961369737e-05
Q01574	4.4741499573162e-08	1.19832237245919e-08	5.6724723297754e-08	1.19832237245919e-08
Q04458	3.51387501423837e-09	0	3.51387501423837e-09	0
Q04935	1.21662502688697e-09	0	1.21662502688697e-09	0
Q06204	4.44271771197997e-09	0	4.44271771197997e-09	0
Q06405	3.64082164864768e-10	2.87833605023871e-05	2.87837245845519e-05	2.87833605023871e-05
Q07500	3.70278677918354e-08	0	3.70278677918354e-08	0
Q12055	1.13779717040982e-07	7.45758262107264e-07	8.59537979148247e-07	8.52352686766938e-07
Q12165	3.64082164864768e-10	2.87833605023871e-05	2.87837245845519e-05	2.87833605023871e-05
Q12189	6.22888592448532e-09	7.6810791520127e-06	7.68730803793718e-06	7.68153014014468e-06
Q12233	3.64082164864768e-10	2.87833605023871e-05	2.87837245845519e-05	2.87833605023871e-05
Q12349	3.64082164864768e-10	2.87833605023871e-05	2.87837245845519e-05	2.87833605023871e-05
Q3E731	1.21662502688697e-09	0	1.21662502688697e-09	0
