enzymes	ranges	minU	maxU	pU
P00127	1.1834943206005e-08	1.98247837481e-05	1.98366186913061e-05	1.98340989504318e-05
P00128	1.1834943206005e-08	1.98247837481e-05	1.98366186913061e-05	1.98340989504318e-05
P00163	1.1834943206005e-08	1.98247837481e-05	1.98366186913061e-05	1.98340989504318e-05
P00330	0.000130641304384776	2.63970820131244e-05	0.0001570383863979	2.63970820131244e-05
P00358	0.000134294161558296	0	0.000134294161558296	0
P00359	0.00013467022413182	2.84119543302705e-05	0.000163082178462091	2.84119543302705e-05
P00360	0.000134657792895117	2.84093316589877e-05	0.000163067124554105	2.84093316589877e-05
P00401	3.7544160134404e-09	6.28904459204327e-06	6.29279900805671e-06	6.29199966704399e-06
P00410	3.7544160134404e-09	6.28904459204327e-06	6.29279900805671e-06	6.29199966704399e-06
P00420	3.7544160134404e-09	6.28904459204327e-06	6.29279900805671e-06	6.29199966704399e-06
P00425	6.22984055390605e-07	5.54439570350684e-06	6.16737975889745e-06	6.16658041788472e-06
P00427	6.22984055390605e-07	5.54439570350684e-06	6.16737975889745e-06	6.16658041788472e-06
P00549	2.2203219733066e-06	0	2.2203219733066e-06	2.21911955487801e-06
P00560	0.000107603670107074	2.28312850569698e-05	0.000130434955164044	2.28312850569698e-05
P00830	6.35607513641007e-09	1.57274904854509e-05	1.57338465605873e-05	1.57274904854509e-05
P00854	6.35603445752741e-09	1.57273898295118e-05	1.57337458639693e-05	1.57273898295118e-05
P00856	6.35603445752741e-09	1.57273898295118e-05	1.57337458639693e-05	1.57273898295118e-05
P00890	1.9267461882848e-06	1.05978782597703e-07	2.0327249708825e-06	2.01027313737078e-06
P00924	0.000102828164818635	2.09057297251489e-05	0.000123733894543784	2.09057297251489e-05
P00925	0.000102613143556856	2.08620143054306e-05	0.000123475157862287	2.08620143054306e-05
P00942	6.40669557926419e-05	3.32208370444438e-08	6.41001766296864e-05	3.34951496567129e-08
P00950	0.000174367773654038	1.01485337137619e-06	0.000175382627025414	1.01614184221578e-06
P04037	6.22984055390605e-07	5.54439570350684e-06	6.16737975889745e-06	6.16658041788472e-06
P04039	1.24596811078121e-06	1.10887914070137e-05	1.23347595177949e-05	1.23331608357694e-05
P04385	0	0	0	0
P04397	6.15641854879683e-05	1.24395179690695e-05	7.40037034570378e-05	1.24395179690695e-05
P04806	1.92132335630773e-06	8.05880028265277e-08	2.00191135913426e-06	1.53199750741851e-06
P04807	3.31129552261171e-06	0	3.31129552261171e-06	0
P05626	6.35603445752741e-09	1.57273898295118e-05	1.57337458639693e-05	1.57273898295118e-05
P06169	4.09398353198404e-06	1.64174464858284e-08	4.11040097846987e-06	3.00867720103558e-07
P07143	1.1834943206005e-08	1.98247837481e-05	1.98366186913061e-05	1.98340989504318e-05
P07170	0.000198849761428615	0	0.000198849761428615	0
P07251	6.35607513641007e-09	1.57274904854509e-05	1.57338465605873e-05	1.57274904854509e-05
P07255	3.7544160134404e-09	6.28904459204327e-06	6.29279900805671e-06	6.29199966704399e-06
P07256	1.1834943206005e-08	1.98247837481e-05	1.98366186913061e-05	1.98340989504318e-05
P07257	1.1834943206005e-08	1.98247837481e-05	1.98366186913061e-05	1.98340989504318e-05
P08067	1.1834943206005e-08	1.98247837481e-05	1.98366186913061e-05	1.98340989504318e-05
P08417	9.0571092146241e-05	1.85840045702416e-05	0.000109155096716483	1.85840045702416e-05
P08431	0.000113577829567822	2.29492754691437e-05	0.000136527105036966	2.29492754691437e-05
P08525	1.1834943206005e-08	1.98247837481e-05	1.98366186913061e-05	1.98340989504318e-05
P09201	1.12400952971068e-06	0	1.12400952971068e-06	0
P09457	6.35603445752741e-09	1.57273898295118e-05	1.57337458639693e-05	1.57273898295118e-05
P09624	8.99734346361243e-08	9.0570350700997e-06	9.14700850473583e-06	9.05744997955301e-06
P0CX10	0.00010171682255797	2.06797855883982e-05	0.000122396608146368	2.06797855883982e-05
P0CX11	0.00010171682255797	2.06797855883982e-05	0.000122396608146368	2.06797855883982e-05
P10174	6.22984055390606e-07	5.54439570350684e-06	6.16737975889745e-06	6.16658041788472e-06
P10963	3.79081278487902e-06	0	3.79081278487902e-06	0
P11154	5.17446675113031e-06	0	5.17446675113031e-06	1.26360410397539e-06
P11412	2.6546307510716e-08	1.74928315731618e-07	2.01474623242334e-07	1.75599651940928e-07
P12695	6.52851418286547e-09	6.57182668962114e-07	6.63711183144979e-07	6.57212774984647e-07
P12709	7.85349920456895e-05	3.80926890995042e-07	7.89159189366845e-05	3.82549116789119e-07
P14540	0.000121522984369664	8.94249863308961e-06	0.000130465483002753	8.9583465211854e-06
P15019	0.00012998541027144	1.02917806758932e-06	0.000131014588339029	1.03359633378482e-06
P16387	8.99734346361243e-08	9.0570350700997e-06	9.14700850473583e-06	9.05744997955301e-06
P16451	6.52851418286536e-09	6.57182668962114e-07	6.63711183144979e-07	6.57212774984647e-07
P16467	4.09398353198404e-06	1.64174464858284e-08	4.11040097846987e-06	1.64174464858284e-08
