enzymes	ranges	minU	maxU	pU
P00127	1.47414469065775e-08	2.48127208268827e-05	2.48274622737893e-05	2.48243330009528e-05
P00128	1.47414469065775e-08	2.48127208268827e-05	2.48274622737893e-05	2.48243330009528e-05
P00163	1.47414469065775e-08	2.48127208268827e-05	2.48274622737893e-05	2.48243330009528e-05
P00330	0.000111574516296527	2.00819931215983e-05	0.000131656509418125	2.00819931215983e-05
P00358	0.000114694247641488	0	0.000114694247641488	0
P00359	0.000115015424775595	2.21994811439762e-05	0.000137214905919571	2.21994811439762e-05
P00360	0.000115004807848363	2.21974319381732e-05	0.000137202239786536	2.21974319381732e-05
P00401	4.67645035248434e-09	7.87137502799451e-06	7.87605147834699e-06	7.87505877463534e-06
P00410	4.67645035248434e-09	7.87137502799451e-06	7.87605147834699e-06	7.87505877463534e-06
P00420	4.67645035248434e-09	7.87137502799451e-06	7.87605147834699e-06	7.87505877463534e-06
P00425	5.32964818709521e-07	7.24767200366602e-06	7.78063682237554e-06	7.77964411866389e-06
P00427	5.33009145638124e-07	7.24767200366602e-06	7.78068114930414e-06	7.77964411866389e-06
P00549	2.77148943012454e-06	0	2.77148943012454e-06	2.76999171381819e-06
P00560	9.18991700248747e-05	1.78996310329031e-05	0.000109798801057778	1.78996310329031e-05
P00830	7.91704214604558e-09	1.96846978605548e-05	1.96926149027009e-05	1.96846978605548e-05
P00854	7.91699147697513e-09	1.96845718784885e-05	1.96924888699655e-05	1.96845718784885e-05
P00856	7.91699147697513e-09	1.96845718784885e-05	1.96924888699655e-05	1.96845718784885e-05
P00890	2.41557454423915e-06	1.32874935383932e-07	2.54844947962308e-06	2.52048377620513e-06
P00924	8.78206383909605e-05	1.59669394908702e-05	0.000103787577881831	1.59669394908702e-05
P00925	8.76369989716404e-05	1.59335514450743e-05	0.000103570550416715	1.59335514450743e-05
P00942	6.40504897299791e-05	4.14538683758372e-08	6.4091943598355e-05	4.17947318607954e-08
P00950	0.000148919715711318	1.26626669557694e-06	0.000150185982406895	1.26787159761508e-06
P04037	5.33009145638124e-07	7.24767200366602e-06	7.78068114930414e-06	7.77964411866389e-06
P04039	1.06601829127625e-06	1.4495344007332e-05	1.55613622986083e-05	1.55592882373278e-05
P04385	0	0	0	0
P04397	5.25790388373542e-05	9.46355791017545e-06	6.20425967475297e-05	9.46355791017545e-06
P04806	2.39354116365253e-06	1.00379338052076e-07	2.49392050170461e-06	1.90823590764372e-06
P04807	4.12450539778303e-06	0	4.12450539778303e-06	0
P05626	7.91699147697513e-09	1.96845718784885e-05	1.96924888699655e-05	1.96845718784885e-05
P06169	5.10642787082684e-06	2.03817161368834e-08	5.12680958696372e-06	3.73539366823546e-07
P07143	1.47414469065775e-08	2.48127208268827e-05	2.48274622737893e-05	2.48243330009528e-05
P07170	0.00016997277920533	0	0.00016997277920533	0
P07251	7.91704214604558e-09	1.96846978605548e-05	1.96926149027009e-05	1.96846978605548e-05
P07255	4.67645035248434e-09	7.87137502799451e-06	7.87605147834699e-06	7.87505877463534e-06
P07256	1.47414469065775e-08	2.48127208268827e-05	2.48274622737893e-05	2.48243330009528e-05
P07257	1.47414469065775e-08	2.48127208268827e-05	2.48274622737893e-05	2.48243330009528e-05
P08067	1.47414469065775e-08	2.48127208268827e-05	2.48274622737893e-05	2.48243330009528e-05
P08417	7.73524563632774e-05	1.42778753955412e-05	9.16303317588186e-05	1.42778753955412e-05
