enzymes	ranges	minU	maxU	pU
P00127	2.10444424958294e-06	1.31910052866344e-06	3.42354477824639e-06	1.31910052866344e-06
P00128	2.10444424958294e-06	1.31910052866344e-06	3.42354477824639e-06	1.31910052866344e-06
P00163	2.10444424958294e-06	1.31910052866344e-06	3.42354477824639e-06	1.31910052866344e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.00102887014149483	0	0.00102887014149483	0
P00359	0.00103175127607837	0	0.00103175127607837	2.54109261543254e-06
P00360	0.00103165603643342	0	0.00103165603643342	0
P00401	6.6759586864924e-07	4.18460153289052e-07	1.08605602193829e-06	4.18460153289052e-07
P00410	6.6759586864924e-07	4.18460153289052e-07	1.08605602193829e-06	4.18460153289052e-07
P00420	6.6759586864924e-07	4.18460153289052e-07	1.08605602193829e-06	4.18460153289052e-07
P00425	1.08605602193829e-06	0	1.08605602193829e-06	4.18460153289052e-07
P00427	1.08605602193829e-06	0	1.08605602193829e-06	4.18460153289052e-07
P00549	9.06135328316632e-07	0	9.06135328316632e-07	2.70538739660275e-07
P00560	0.000822355463807228	1.16934435867375e-07	0.000822472398243095	1.16946129310944e-07
P00830	1.71111469472825e-06	1.13789270080215e-06	2.8490073955304e-06	1.13789270080215e-06
P00854	1.7111037435942e-06	1.13788541828887e-06	2.84898916188307e-06	1.13788541828887e-06
P00856	1.7111037435942e-06	1.13788541828887e-06	2.84898916188307e-06	1.13788541828887e-06
P00890	4.44196656767074e-07	0	4.44196656767074e-07	3.46268275842377e-08
P00924	0.00078613468056609	0	0.00078613468056609	0
P00925	0.000784490815081945	0	0.000784490815081945	0
P00942	6.41261528352996e-05	3.62231571561128e-09	6.41297751510152e-05	3.62279870713903e-09
P00950	0.000964288260645999	1.08956096753507e-07	0.000964397216742753	1.08966992363166e-07
P04037	1.08605602193829e-06	0	1.08605602193829e-06	4.18460153289052e-07
P04039	2.17211204387658e-06	0	2.17211204387658e-06	8.36920306578104e-07
P04385	0	0	0	0
P04397	0.000470501085516845	0	0.000470501085516845	0
P04806	1.1453464890727e-07	0	1.1453464890727e-07	1.1453464890727e-07
P04807	2.4769134807097e-07	0	2.4769134807097e-07	0
P05626	1.7111037435942e-06	1.13788541828887e-06	2.84898916188307e-06	1.13788541828887e-06
P06169	1.01233850969651e-06	0	1.01233850969651e-06	1.01213606223962e-06
P07143	2.10444424958294e-06	1.31910052866344e-06	3.42354477824639e-06	1.31910052866344e-06
P07170	0.00151693591539041	0	0.00151693591539041	0
P07251	1.71111469472825e-06	1.13789270080215e-06	2.8490073955304e-06	1.13789270080215e-06
P07255	6.6759586864924e-07	4.18460153289052e-07	1.08605602193829e-06	4.18460153289052e-07
P07256	2.10444424958294e-06	1.31910052866344e-06	3.42354477824639e-06	1.31910052866344e-06
P07257	2.10444424958294e-06	1.31910052866344e-06	3.42354477824639e-06	1.31910052866344e-06
P08067	2.10444424958294e-06	1.31910052866344e-06	3.42354477824639e-06	1.31910052866344e-06
P08417	0.000536759198081237	4.72731472236984e-09	0.000536763925395959	4.72731472236985e-09
P08431	0.000868012655064711	0	0.000868012655064711	0
P08525	2.10444424958294e-06	1.31910052866344e-06	3.42354477824639e-06	1.31910052866344e-06
P09201	2.11561561790929e-06	0	2.11561561790929e-06	0
P09457	1.7111037435942e-06	1.13788541828887e-06	2.84898916188307e-06	1.13788541828887e-06
P09624	3.01362360807171e-10	0	3.01362360807171e-10	3.0136236080763e-10
P0CX10	0.00077763832458591	0	0.00077763832458591	0
P0CX11	0.00077763832458591	0	0.00077763832458591	0
P10174	1.08605602193829e-06	0	1.08605602193829e-06	4.18460153289052e-07
P10963	2.37836142852059e-06	0	2.37836142852059e-06	0
P11154	2.45764014280462e-06	0	2.45764014280462e-06	0
