enzymes	ranges	minU	maxU	pU
P00127	4.45350048953338e-09	2.78422016858796e-05	2.78466551863692e-05	2.78433028995644e-05
P00128	4.45350048953338e-09	2.78422016858796e-05	2.78466551863692e-05	2.78433028995644e-05
P00163	4.45350048953338e-09	2.78422016858796e-05	2.78466551863692e-05	2.78433028995644e-05
P00330	5.58411855408066e-08	2.95810834303782e-06	3.01394952857862e-06	2.97529538089909e-06
P00358	1.42295978875215e-05	0	1.42295978875215e-05	0
P00359	0.000157490771048181	0	0.000157490771048181	0.000157450924050071
P00360	0.000157476233275886	0	0.000157476233275886	0
P00401	1.41279034995899e-09	8.83242158744559e-06	8.83383437779555e-06	8.83277092704276e-06
P00410	1.41279034995899e-09	8.83242158744559e-06	8.83383437779555e-06	8.83277092704276e-06
P00420	1.41279034995899e-09	8.83242158744559e-06	8.83383437779555e-06	8.83277092704276e-06
P00425	1.63736598705599e-09	8.83242156341654e-06	8.8340589294036e-06	8.83277092704276e-06
P00427	1.63736598705599e-09	8.83242156341654e-06	8.8340589294036e-06	8.83277092704276e-06
P00549	2.18914821315928e-06	1.40298588564712e-05	1.62190070696305e-05	1.62185231904224e-05
P00560	3.25402221418108e-08	7.20785372247834e-06	7.24039394462015e-06	7.20855555371343e-06
P00830	1.84520646877726e-09	2.21500274299372e-05	2.2151872636406e-05	2.21504110825957e-05
P00854	1.84519465945408e-09	2.21498856697616e-05	2.21517308644211e-05	2.21502693199647e-05
P00856	1.84519465945408e-09	2.21498856697616e-05	2.21517308644211e-05	2.21502693199647e-05
P00890	2.30360599427978e-06	0	2.30360599427978e-06	2.30274742508302e-06
P00924	4.42205393447558e-08	0	4.42205393447558e-08	0
P00925	4.40862722117897e-08	0	4.40862722117897e-08	0
P00942	5.318471267885e-08	2.24193910266043e-07	2.77378622944893e-07	2.24220293677568e-07
P00950	5.22465013217117e-08	6.71606786953841e-06	6.76831437086013e-06	6.71672181541319e-06
P04037	1.63736598705599e-09	8.83242156341654e-06	8.8340589294036e-06	8.83277092704276e-06
P04039	3.27473197411199e-09	1.76648431268331e-05	1.76681178588072e-05	1.76655418540855e-05
P04385	0	0	0	0
P04397	1.82159642090014e-08	0	1.82159642090014e-08	0
P04806	8.69002958058107e-07	7.47293707758585e-06	8.34194003564395e-06	8.34194003564395e-06
P04807	4.8959519224501e-08	0	4.8959519224501e-08	0
