enzymes	ranges	minU	maxU	pU
P00127	1.53287696043345e-09	3.615569644332e-06	3.61710252129243e-06	3.61708915379181e-06
P00128	1.53287696043345e-09	3.615569644332e-06	3.61710252129243e-06	3.61708915379181e-06
P00163	1.53287696043345e-09	3.615569644332e-06	3.61710252129243e-06	3.61708915379181e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.00097100351047388	0	0.00097100351047388	0
P00359	0.000973722601719644	0	0.000973722601719644	3.63210786455626e-06
P00360	0.000973632718627646	0	0.000973632718627646	0
P00401	4.86276757455418e-10	1.14697234571455e-06	1.14745862247201e-06	1.1474543818806e-06
P00410	4.86276757455418e-10	1.14697234571455e-06	1.14745862247201e-06	1.1474543818806e-06
P00420	4.86276757455418e-10	1.14697234571455e-06	1.14745862247201e-06	1.1474543818806e-06
P00425	1.14745862247201e-06	0	1.14745862247201e-06	1.1474543818806e-06
P00427	1.14745862247201e-06	0	1.14745862247201e-06	1.1474543818806e-06
P00549	3.64147173833652e-07	0	3.64147173833652e-07	3.63684205348231e-07
P00560	0.000775117893803618	1.65543659672021e-07	0.00077528343746329	1.65566027838252e-07
P00830	1.37422419503081e-09	2.93505182560445e-06	2.93642604979948e-06	2.93540004652233e-06
P00854	1.37421539999634e-09	2.93503304127277e-06	2.93640725667276e-06	2.93538125996203e-06
P00856	1.37421539999634e-09	2.93503304127277e-06	2.93640725667276e-06	2.93538125996203e-06
P00890	4.19943394464085e-07	0	4.19943394464085e-07	4.19835945081122e-07
P00924	0.00074110818174855	0	0.00074110818174855	0
P00925	0.000739558469987817	0	0.000739558469987817	0
P00942	6.4123239675287e-05	5.07889572190022e-09	6.41283185710089e-05	5.07987617272956e-09
P00950	0.000964197675332055	1.54248753725649e-07	0.000964351924085781	1.54269595730538e-07
P04037	1.14745862247201e-06	0	1.14745862247201e-06	1.1474543818806e-06
P04039	2.29491724494401e-06	0	2.29491724494401e-06	2.29490876376121e-06
P04385	0	0	0	0
P04397	0.000443474654392424	0	0.000443474654392424	0
P04806	2.19091155526988e-07	0	2.19091155526988e-07	2.19091155526988e-07
P04807	4.7380407746168e-07	0	4.7380407746168e-07	0
P05626	1.37421539999634e-09	2.93503304127277e-06	2.93640725667276e-06	2.93538125996203e-06
P06169	5.35958628344653e-07	0	5.35958628344653e-07	5.34763870962923e-07
P07143	1.53287696043345e-09	3.615569644332e-06	3.61710252129243e-06	3.61708915379181e-06
P07170	0.00143033542749122	0	0.00143033542749122	0
P07251	1.37422419503081e-09	2.93505182560445e-06	2.93642604979948e-06	2.93540004652233e-06
P07255	4.86276757455418e-10	1.14697234571455e-06	1.14745862247201e-06	1.1474543818806e-06
P07256	1.53287696043345e-09	3.615569644332e-06	3.61710252129243e-06	3.61708915379181e-06
P07257	1.53287696043345e-09	3.615569644332e-06	3.61710252129243e-06	3.61708915379181e-06
P08067	1.53287696043345e-09	3.615569644332e-06	3.61710252129243e-06	3.61708915379181e-06
P08417	0.000536655236543817	5.6708083432191e-08	0.00053671194462725	5.67484568719445e-08
P08431	0.000818152442284411	0	0.000818152442284411	0
P08525	1.53287696043345e-09	3.615569644332e-06	3.61710252129243e-06	3.61708915379181e-06
P09201	1.54101418389838e-09	0	1.54101418389838e-09	0
P09457	1.37421539999634e-09	2.93503304127277e-06	2.93640725667276e-06	2.93538125996203e-06
P09624	1.35778831057152e-08	8.63447299343948e-07	8.77025182449663e-07	8.66799777614218e-07
P0CX10	0.000733098461419936	0	0.000733098461419936	0
P0CX11	0.000733098461419936	0	0.000733098461419936	0
P10174	1.14745862247201e-06	0	1.14745862247201e-06	1.1474543818806e-06
P10963	1.73239820351219e-09	0	1.73239820351219e-09	0
P11154	1.34431680858172e-07	0	1.34431680858172e-07	1.34369236806937e-07
P11412	7.34410501959649e-11	1.96776776535234e-08	1.97511187037194e-08	1.97479130748262e-08
P12695	9.85217501004025e-10	6.26521368526332e-08	6.36373543536372e-08	6.28953942321444e-08
P12709	0.000565711387716054	5.90122261162217e-08	0.00056577039994217	5.90209888861603e-08
P14540	0.00087523922489122	1.3569632941419e-06	0.000876596188185362	1.35714798636984e-06
P15019	0.000936312098073372	1.15883664036981e-07	0.000936427981737409	1.16299815484551e-07
P16387	1.35778831057152e-08	8.63447299343948e-07	8.77025182449663e-07	8.66799777614218e-07
