enzymes	ranges	minU	maxU	pU
P00127	6.42407200202835e-09	2.25357348311613e-05	2.25421589031633e-05	2.25371090311308e-05
P00128	6.42407200202835e-09	2.25357348311613e-05	2.25421589031633e-05	2.25371090311308e-05
P00163	6.42407200202835e-09	2.25357348311613e-05	2.25421589031633e-05	2.25371090311308e-05
P00330	6.95782349634684e-08	4.1920508144489e-06	4.26162904941237e-06	4.21346571522981e-06
P00358	1.77301089807039e-05	0	1.77301089807039e-05	0
P00359	0.000200600148058054	0	0.000200600148058054	0.000200550498614364
P00360	0.000200581630914126	0	0.000200581630914126	0
P00401	2.03791757814779e-09	7.14904349366328e-06	7.15108141124143e-06	7.14947943309125e-06
P00410	2.03791757814779e-09	7.14904349366328e-06	7.15108141124143e-06	7.14947943309125e-06
P00420	2.03791757814779e-09	7.14904349366328e-06	7.15108141124143e-06	7.14947943309125e-06
P00425	1.75170580739537e-09	7.14904346387038e-06	7.15079516967778e-06	7.14947943309125e-06
P00427	1.75170580739537e-09	7.14904346387038e-06	7.15079516967778e-06	7.14947943309125e-06
P00549	2.72768032359678e-06	1.80340412386316e-05	2.07617215622284e-05	2.07611216150369e-05
P00560	4.05408815392468e-08	9.18803182028978e-06	9.22857270182903e-06	9.18890199960602e-06
P00830	2.24835287948173e-09	1.79307606598454e-05	1.79330090127249e-05	1.79312349888535e-05
P00854	2.24833849002504e-09	1.79306459029772e-05	1.79328942414672e-05	1.79311202289496e-05
P00856	2.24833849002504e-09	1.79306459029772e-05	1.79328942414672e-05	1.79311202289496e-05
P00890	1.52127134030121e-06	0	1.52127134030121e-06	1.52020273735328e-06
P00924	5.50988852922996e-08	0	5.50988852922996e-08	0
P00925	5.49315881614313e-08	0	5.49315881614313e-08	0
P00942	6.62682641735666e-08	2.85476796417225e-07	3.51745060590792e-07	2.85509670203631e-07
P00950	6.50952406121906e-08	8.56114006588459e-06	8.62623530649678e-06	8.56195087359124e-06
P04037	1.75170580739537e-09	7.14904346387038e-06	7.15079516967778e-06	7.14947943309125e-06
P04039	3.50341161479074e-09	1.42980869277408e-05	1.43015903393556e-05	1.42989588661825e-05
P04385	0	0	0	0
P04397	2.26971298251998e-08	0	2.26971298251998e-08	0
P04806	1.08277951862132e-06	9.31129536006379e-06	1.03940748786851e-05	1.03940748786851e-05
P04807	6.10036642178616e-08	0	6.10036642178616e-08	0
P05626	2.24833849002504e-09	1.79306459029772e-05	1.79328942414672e-05	1.79311202289496e-05
P06169	2.09058912246905e-05	4.38006453054909e-05	6.47065365301814e-05	6.47050603108628e-05
