enzymes	ranges	minU	maxU	pU
P00127	3.90488172326905e-09	3.05716166351693e-05	3.05755215168926e-05	3.05725776532148e-05
P00128	3.90488172326905e-09	3.05716166351693e-05	3.05755215168926e-05	3.05725776532148e-05
P00163	3.90488172326905e-09	3.05716166351693e-05	3.05755215168926e-05	3.05725776532148e-05
P00330	4.87836621541503e-08	2.32245218406921e-06	2.37123584622336e-06	2.33746712219405e-06
P00358	1.24311812012258e-05	0	1.24311812012258e-05	0
P00359	0.000135309543263948	0	0.000135309543263948	0.000135274732353777
P00360	0.000135297053012511	0	0.000135297053012511	0
P00401	1.23875123160649e-09	9.6982778078403e-06	9.6995165590719e-06	9.69858267297368e-06
P00410	1.23875123160649e-09	9.6982778078403e-06	9.6995165590719e-06	9.69858267297368e-06
P00420	1.23875123160649e-09	9.6982778078403e-06	9.6995165590719e-06	9.69858267297368e-06
P00425	1.43158089020907e-09	9.69827778677134e-06	9.69970936766155e-06	9.69858267297368e-06
P00427	1.43158089020907e-09	9.69827778677134e-06	9.69970936766155e-06	9.69858267297368e-06
P00549	1.91247288535665e-06	1.19684848937973e-05	1.38809577791539e-05	1.38805335081607e-05
P00560	2.84298497297254e-08	6.18893858155659e-06	6.21736843128632e-06	6.18955395545611e-06
P00830	2.63958746051944e-09	2.43201461754305e-05	2.43227857628911e-05	2.43204832600763e-05
P00854	2.63957056715881e-09	2.4319990526495e-05	2.43226300970622e-05	2.43203276089834e-05
P00856	2.63957056715881e-09	2.4319990526495e-05	2.43226300970622e-05	2.43203276089834e-05
P00890	2.70465431943002e-06	0	2.70465431943002e-06	2.70390365681967e-06
P00924	3.86316986432017e-08	0	3.86316986432017e-08	0
P00925	3.85144009463556e-08	0	3.85144009463556e-08	0
P00942	4.64629292876727e-08	1.9265950084325e-07	2.39122430130923e-07	1.92682549770702e-07
P00950	4.5645385301054e-08	5.7666724595858e-06	5.81231784488686e-06	5.76724584703697e-06
P04037	1.43158089020907e-09	9.69827778677134e-06	9.69970936766155e-06	9.69858267297368e-06
P04039	2.86316178041814e-09	1.93965555735427e-05	1.93994187353231e-05	1.93971653459474e-05
P04385	0	0	0	0
P04397	1.59137281056562e-08	0	1.59137281056562e-08	0
P04806	7.59173472172111e-07	6.52846522036472e-06	7.28763869253683e-06	7.28763869253683e-06
P04807	4.27717395676364e-08	0	4.27717395676364e-08	0
P05626	2.63957056715881e-09	2.4319990526495e-05	2.43226300970622e-05	2.43203276089834e-05
P06169	1.46578389165597e-05	2.27162441730904e-05	3.73740830896501e-05	3.73730423264728e-05
P07143	3.90488172326905e-09	3.05716166351693e-05	3.05755215168926e-05	3.05725776532148e-05
P07170	8.12405326275518e-07	0	8.12405326275518e-07	0
P07251	2.63958746051944e-09	2.43201461754305e-05	2.43227857628911e-05	2.43204832600763e-05
P07255	1.23875123160649e-09	9.6982778078403e-06	9.6995165590719e-06	9.69858267297368e-06
P07256	3.90488172326905e-09	3.05716166351693e-05	3.05755215168926e-05	3.05725776532148e-05
P07257	3.90488172326905e-09	3.05716166351693e-05	3.05755215168926e-05	3.05725776532148e-05
P08067	3.90488172326905e-09	3.05716166351693e-05	3.05755215168926e-05	3.05725776532148e-05
P08417	2.35131571702629e-08	3.56159915414376e-07	3.79673072584639e-07	3.56260695670164e-07
P08431	2.93587364840589e-08	0	2.93587364840589e-08	0
P08525	3.90488172326905e-09	3.05716166351693e-05	3.05755215168926e-05	3.05725776532148e-05
P09201	1.0569132001036e-09	0	1.0569132001036e-09	0
P09457	2.63957056715881e-09	2.4319990526495e-05	2.43226300970622e-05	2.43203276089834e-05
P09624	1.51547736305563e-08	1.33665498545949e-05	1.33817046282255e-05	1.33694562630646e-05
P0CX10	1.44645829289348e-05	0	1.44645829289348e-05	0
P0CX11	1.44645829289348e-05	0	1.44645829289348e-05	0
P10174	1.43158089020907e-09	9.69827778677134e-06	9.69970936766155e-06	9.69858267297368e-06
P10963	1.91956119279571e-09	0	1.91956119279571e-09	0
P11154	3.10899129471789e-06	0	3.10899129471789e-06	3.10672867568501e-06
P11412	7.24623677911765e-10	2.7892922413298e-07	2.79653847810892e-07	2.78997196257375e-07
P12695	9.41046844741395e-10	9.69883062201852e-07	9.70824109046593e-07	9.70093952549562e-07
P12709	2.09067056043971e-08	2.42160388899979e-06	2.44251059460419e-06	2.42221050082909e-06
P14540	3.64883376775712e-08	5.14239830332236e-05	5.14604713709012e-05	5.14290641281755e-05
P15019	3.40015261159764e-08	1.63662428306507e-06	1.67062580918105e-06	1.63702702426654e-06
