enzymes	ranges	minU	maxU	pU
P00127	2.72642361946295e-09	3.80981719761177e-05	3.81008983997371e-05	3.80987470766174e-05
P00128	2.72642361946295e-09	3.80981719761177e-05	3.81008983997371e-05	3.80987470766174e-05
P00163	2.72642361946295e-09	3.80981719761177e-05	3.81008983997371e-05	3.80987470766174e-05
P00330	2.93478536772841e-08	5.66496374483468e-07	5.95844228160752e-07	5.75529537960444e-07
P00358	7.47849732517687e-06	0	7.47849732517687e-06	0
P00359	7.41183759845522e-05	0	7.41183759845522e-05	7.40974340246224e-05
P00360	7.41115342117563e-05	0	7.41115342117563e-05	0
P00401	8.64907276542845e-10	1.20859377573841e-05	1.20868026646607e-05	1.20861201973408e-05
P00410	8.64907276542845e-10	1.20859377573841e-05	1.20868026646607e-05	1.20861201973408e-05
P00420	8.64907276542845e-10	1.20859377573841e-05	1.20868026646607e-05	1.20861201973408e-05
P00425	8.64920197225774e-10	1.20859377444634e-05	1.20868026646607e-05	1.20861201973408e-05
P00427	8.64920197225774e-10	1.20859377444634e-05	1.20868026646607e-05	1.20861201973408e-05
P00549	1.15053305463792e-06	6.27834802951864e-06	7.42888108415656e-06	7.42862089712575e-06
P00560	1.7110344204639e-08	3.3779179003595e-06	3.39502824456414e-06	3.37829528252874e-06
P00830	1.59653395251326e-09	3.03041463788218e-05	3.03057429127743e-05	3.03043330646105e-05
P00854	1.59652373469722e-09	3.0303952432285e-05	3.03055489560197e-05	3.03041391168789e-05
P00856	1.59652373469722e-09	3.0303952432285e-05	3.03055489560197e-05	3.03041391168789e-05
P00890	1.65920693110353e-06	2.14709099222968e-06	3.80629792333321e-06	3.80584442612107e-06
P00924	2.32405151440999e-08	0	2.32405151440999e-08	0
P00925	2.31699498053842e-08	0	2.31699498053842e-08	0
P00942	2.79495443250069e-08	1.05660688192538e-07	1.33610232517545e-07	1.05672378871339e-07
P00950	2.74665803718318e-08	3.14744537694956e-06	3.17491195732139e-06	3.14779701064787e-06
P04037	8.64920197225774e-10	1.20859377444634e-05	1.20868026646607e-05	1.20861201973408e-05
P04039	1.72984039445155e-09	2.41718754889269e-05	2.41736053293213e-05	2.41722403946815e-05
P04385	0	0	0	0
P04397	9.57356916811485e-09	0	9.57356916811485e-09	0
P04806	4.56712575350082e-07	3.92747148507947e-06	4.38418406042956e-06	4.38418406042956e-06
P04807	2.57311300328674e-08	0	2.57311300328674e-08	0
P05626	1.59652373469722e-09	3.0303952432285e-05	3.03055489560197e-05	3.03041391168789e-05
P06169	8.81804873198846e-06	2.8904206774638e-06	1.17084694094523e-05	1.1707835368243e-05
P07143	2.72642361946295e-09	3.80981719761177e-05	3.81008983997371e-05	3.80987470766174e-05
P07170	4.88736425049433e-07	0	4.88736425049433e-07	0
P07251	1.59653395251326e-09	3.03041463788218e-05	3.03057429127743e-05	3.03043330646105e-05
P07255	8.64907276542845e-10	1.20859377573841e-05	1.20868026646607e-05	1.20861201973408e-05
P07256	2.72642361946295e-09	3.80981719761177e-05	3.81008983997371e-05	3.80987470766174e-05
P07257	2.72642361946295e-09	3.80981719761177e-05	3.81008983997371e-05	3.80987470766174e-05
P08067	2.72642361946295e-09	3.80981719761177e-05	3.81008983997371e-05	3.80987470766174e-05
P08417	1.41205537975381e-08	5.08179371344433e-07	5.22299925141971e-07	5.0821496991392e-07
P08431	1.76619766623554e-08	0	1.76619766623554e-08	0
P08525	2.72642361946295e-09	3.80981719761177e-05	3.81008983997371e-05	3.80987470766174e-05
P09201	7.01190665241921e-10	0	7.01190665241921e-10	0
P09457	1.59652373469722e-09	3.0303952432285e-05	3.03055489560197e-05	3.03041391168789e-05
P09624	9.11698833964565e-09	1.66123148730903e-05	1.662143186143e-05	1.661421705828e-05
P0CX10	7.89632197383333e-06	0	7.89632197383333e-06	0
P0CX11	7.89632197383333e-06	0	7.89632197383333e-06	0
