enzymes	ranges	minU	maxU	pU
P00127	4.08882745077814e-09	2.96561726639781e-05	2.96602614914289e-05	2.96571806880513e-05
P00128	4.08882745077814e-09	2.96561726639781e-05	2.96602614914289e-05	2.96571806880513e-05
P00163	4.08882745077814e-09	2.96561726639781e-05	2.96602614914289e-05	2.96571806880513e-05
P00330	5.11501641756408e-08	2.5357210412794e-06	2.58687120545504e-06	2.55146431966434e-06
P00358	1.30342194754105e-05	0	1.30342194754105e-05	0
P00359	0.00014274967737054	0	0.00014274967737054	0.000142713177778428
P00360	0.000142736500329808	0	0.000142736500329808	0
P00401	1.29710459865999e-09	9.40787020342492e-06	9.40916730802358e-06	9.40818998034791e-06
P00410	1.29710459865999e-09	9.40787020342492e-06	9.40916730802358e-06	9.40818998034791e-06
P00420	1.29710459865999e-09	9.40787020342492e-06	9.40916730802358e-06	9.40818998034791e-06
P00425	1.50058275045986e-09	9.40787018136348e-06	9.40937076411394e-06	9.40818998034791e-06
P00427	1.50058275045986e-09	9.40787018136348e-06	9.40937076411394e-06	9.40818998034791e-06
P00549	2.00524660713764e-06	1.26599990852142e-05	1.46652456923519e-05	1.46648014353919e-05
P00560	2.98081218750031e-08	6.53071136274429e-06	6.56051948461929e-06	6.53135572482004e-06
P00830	2.76392946883117e-09	2.35922961086453e-05	2.35950600381142e-05	2.35926488070241e-05
P00854	2.76391177968309e-09	2.35921451179502e-05	2.35949090297299e-05	2.35924978140718e-05
P00856	2.76391177968309e-09	2.35921451179502e-05	2.35949090297299e-05	2.35924978140718e-05
P00890	2.57024014884575e-06	0	2.57024014884575e-06	2.56945330340741e-06
P00924	4.05057275468897e-08	0	4.05057275468897e-08	0
P00925	4.03827397229732e-08	0	4.03827397229732e-08	0
P00942	4.87168522446611e-08	2.03237089504441e-07	2.51953941749102e-07	2.03261256538467e-07
P00950	4.7858844325127e-08	6.08512636872371e-06	6.13298521304884e-06	6.08572676651201e-06
P04037	1.50058275045986e-09	9.40787018136348e-06	9.40937076411394e-06	9.40818998034791e-06
P04039	3.00116550091973e-09	1.8815740362727e-05	1.88187415282279e-05	1.88163799606958e-05
P04385	0	0	0	0
P04397	1.66857051993391e-08	0	1.66857051993391e-08	0
P04806	7.96001079545581e-07	6.84516194820468e-06	7.64116302775026e-06	7.64116302775026e-06
P04807	4.48466024140891e-08	0	4.48466024140891e-08	0
P05626	2.76391177968309e-09	2.35921451179502e-05	2.35949090297299e-05	2.35924978140718e-05
P06169	1.53688911808385e-05	2.51227390847453e-05	4.04916302655838e-05	4.04905399623318e-05
P07143	4.08882745077814e-09	2.96561726639781e-05	2.96602614914289e-05	2.96571806880513e-05
P07170	8.51815218069459e-07	0	8.51815218069459e-07	0
P07251	2.76392946883117e-09	2.35922961086453e-05	2.35950600381142e-05	2.35926488070241e-05
P07255	1.29710459865999e-09	9.40787020342492e-06	9.40916730802358e-06	9.40818998034791e-06
P07256	4.08882745077814e-09	2.96561726639781e-05	2.96602614914289e-05	2.96571806880513e-05
P07257	4.08882745077814e-09	2.96561726639781e-05	2.96602614914289e-05	2.96571806880513e-05
P08067	4.08882745077814e-09	2.96561726639781e-05	2.96602614914289e-05	2.96571806880513e-05
P08417	2.46537835917325e-08	3.37610173314433e-07	3.62263956906166e-07	3.3771587409562e-07
P08431	3.07829327443646e-08	0	3.07829327443646e-08	0
P08525	4.08882745077814e-09	2.96561726639781e-05	2.96602614914289e-05	2.96571806880513e-05
P09201	1.10032008448553e-09	0	1.10032008448553e-09	0
P09457	2.76391177968309e-09	2.35921451179502e-05	2.35949090297299e-05	2.35924978140718e-05
P09624	1.58899337407836e-08	1.29720016023515e-05	1.29878915360922e-05	1.29750302849424e-05
P0CX10	1.52631748343228e-05	0	1.52631748343228e-05	0
P0CX11	1.52631748343228e-05	0	1.52631748343228e-05	0
P10174	1.50058275045986e-09	9.40787018136348e-06	9.40937076411394e-06	9.40818998034791e-06
P10963	2.01267936480899e-09	0	2.01267936480899e-09	0
P11154	3.15441683214467e-06	0	3.15441683214467e-06	3.1524199665429e-06
P11412	7.59679869330416e-10	2.84965537495919e-07	2.8572521736525e-07	2.85036711556442e-07
P12695	9.8563306805629e-10	9.41254457869766e-07	9.42240090937822e-07	9.41474220484481e-07
P12709	2.19208927090413e-08	2.55394743924301e-06	2.57586833195206e-06	2.55458347789384e-06
P14540	3.82512603938406e-08	5.42444311091906e-05	5.42826823695844e-05	5.42497515572838e-05
P15019	3.56503794691538e-08	1.67215386542526e-06	1.70780424489441e-06	1.6725755783981e-06
