enzymes	ranges	minU	maxU	pU
P00127	3.34660770520386e-09	3.33517824773133e-05	3.33551290850185e-05	3.33526008323884e-05
P00128	3.34660770520386e-09	3.33517824773133e-05	3.33551290850185e-05	3.33526008323884e-05
P00163	3.34660770520386e-09	3.33517824773133e-05	3.33551290850185e-05	3.33526008323884e-05
P00330	4.1600190697394e-08	1.6743447871232e-06	1.71594497782059e-06	1.68714886237123e-06
P00358	1.06006700957622e-05	0	1.06006700957622e-05	0
P00359	0.000112710791873054	0	0.000112710791873054	0.000112681106924498
P00360	0.000112700387683547	0	0.000112700387683547	0
P00401	1.06164916387121e-09	1.05802338067901e-05	1.0581295455954e-05	1.05804934147447e-05
P00410	1.06164916387121e-09	1.05802338067901e-05	1.0581295455954e-05	1.05804934147447e-05
P00420	1.06164916387121e-09	1.05802338067901e-05	1.0581295455954e-05	1.05804934147447e-05
P00425	1.22213434072929e-09	1.05802337887333e-05	1.0581455923074e-05	1.05804934147447e-05
P00427	1.22213434072929e-09	1.05802337887333e-05	1.0581455923074e-05	1.05804934147447e-05
P00549	1.63086004362289e-06	9.86760509770125e-06	1.14984651413241e-05	1.14981015276028e-05
P00560	2.42461452290044e-08	5.15081383271095e-06	5.17505997793996e-06	5.15134122769488e-06
P00830	2.26221032026728e-09	2.65305592855128e-05	2.6532821495833e-05	2.65308489825859e-05
P00854	2.26219584212285e-09	2.65303894899333e-05	2.65326516857755e-05	2.65306791851524e-05
P00856	2.26219584212285e-09	2.65303894899333e-05	2.65326516857755e-05	2.65306791851524e-05
P00890	2.35190366898853e-06	7.60381535399041e-07	3.11228520438757e-06	3.1116443740571e-06
P00924	3.2943119879768e-08	0	3.2943119879768e-08	0
P00925	3.28430944544169e-08	0	3.28430944544169e-08	0
P00942	3.96211894178617e-08	1.60530021738122e-07	2.00151211155984e-07	1.60549676674528e-07
P00950	3.89264860996444e-08	4.79937809724995e-06	4.83830458334959e-06	4.79986950851361e-06
P04037	1.22213434072929e-09	1.05802337887333e-05	1.0581455923074e-05	1.05804934147447e-05
P04039	2.44426868145858e-09	2.11604675774666e-05	2.11629118461481e-05	2.11609868294894e-05
P04385	0	0	0	0
P04397	1.35704064571852e-08	0	1.35704064571852e-08	0
P04806	6.47383976919959e-07	5.56713838490984e-06	6.21452236182979e-06	6.21452236182979e-06
P04807	3.64735332254192e-08	0	3.64735332254192e-08	0
P05626	2.26219584212285e-09	2.65303894899333e-05	2.65326516857755e-05	2.65306791851524e-05
P06169	1.24994534436199e-05	1.54011154061063e-05	2.79005688497263e-05	2.7899678440335e-05
P07143	3.34660770520386e-09	3.33517824773133e-05	3.33551290850185e-05	3.33526008323884e-05
P07170	6.92777356262156e-07	0	6.92777356262156e-07	0
P07251	2.26221032026728e-09	2.65305592855128e-05	2.6532821495833e-05	2.65308489825859e-05
P07255	1.06164916387121e-09	1.05802338067901e-05	1.0581295455954e-05	1.05804934147447e-05
P07256	3.34660770520386e-09	3.33517824773133e-05	3.33551290850185e-05	3.33526008323884e-05
