enzymes	ranges	minU	maxU	pU
P00127	2.95419249135499e-09	3.7137616100167e-05	3.71405702926583e-05	3.71382403998776e-05
P00128	2.95419249135499e-09	3.7137616100167e-05	3.71405702926583e-05	3.71382403998776e-05
P00163	2.95419249135499e-09	3.7137616100167e-05	3.71405702926583e-05	3.71382403998776e-05
P00330	3.18263095405138e-08	7.90832998784548e-07	8.22659308325061e-07	8.0062895864655e-07
P00358	8.11006397194528e-06	0	8.11006397194528e-06	0
P00359	8.19296421859541e-05	0	8.19296421859541e-05	8.1906931656372e-05
P00360	8.19220793651333e-05	0	8.19220793651333e-05	0
P00401	9.37162722565885e-10	1.17812192386975e-05	1.17821564014201e-05	1.17814172861904e-05
P00410	9.37162722565885e-10	1.17812192386975e-05	1.17821564014201e-05	1.17814172861904e-05
P00420	9.37162722565885e-10	1.17812192386975e-05	1.17821564014201e-05	1.17814172861904e-05
P00425	9.3717668204155e-10	1.1781219224738e-05	1.17821564014201e-05	1.17814172861904e-05
P00427	9.3717668204155e-10	1.1781219224738e-05	1.17821564014201e-05	1.17814172861904e-05
P00549	1.24769567770774e-06	7.00497851729416e-06	8.2526741950019e-06	8.25239308950922e-06
P00560	1.85538004284227e-08	3.73676588859067e-06	3.75531968901909e-06	3.73717361145172e-06
P00830	1.7296953286786e-09	2.95404760811869e-05	2.95422057765156e-05	2.9540682127088e-05
P00854	1.72968425862883e-09	2.954028702214e-05	2.95420167063986e-05	2.95404930667224e-05
P00856	1.72968425862883e-09	2.954028702214e-05	2.95420167063986e-05	2.95404930667224e-05
P00890	1.7993286310421e-06	1.86670395743369e-06	3.66603258847579e-06	3.66554119670811e-06
P00924	2.52032001039064e-08	0	2.52032001039064e-08	0
P00925	2.51266754511169e-08	0	2.51266754511169e-08	0
P00942	3.03098641681516e-08	1.16767458779412e-07	1.47077322947563e-07	1.16780089362934e-07
P00950	2.97847355562918e-08	3.4818094659837e-06	3.51159420153999e-06	3.48218937025371e-06
P04037	9.3717668204155e-10	1.1781219224738e-05	1.17821564014201e-05	1.17814172861904e-05
P04039	1.8743533640831e-09	2.35624384494761e-05	2.35643128028402e-05	2.35628345723809e-05
P04385	0	0	0	0
P04397	1.03820667469067e-08	0	1.03820667469067e-08	0
P04806	4.95282413281161e-07	4.25915041578397e-06	4.75443282906514e-06	4.75443282906514e-06
P04807	2.79041499338626e-08	0	2.79041499338626e-08	0
P05626	1.72968425862883e-09	2.954028702214e-05	2.95420167063986e-05	2.95404930667224e-05
P06169	9.5627392333465e-06	5.4244409682008e-06	1.49871802015473e-05	1.49864943088478e-05
P07143	2.95419249135499e-09	3.7137616100167e-05	3.71405702926583e-05	3.71382403998776e-05
P07170	5.30010709405051e-07	0	5.30010709405051e-07	0
P07251	1.7296953286786e-09	2.95404760811869e-05	2.95422057765156e-05	2.9540682127088e-05
P07255	9.37162722565885e-10	1.17812192386975e-05	1.17821564014201e-05	1.17814172861904e-05
P07256	2.95419249135499e-09	3.7137616100167e-05	3.71405702926583e-05	3.71382403998776e-05
