enzymes	ranges	minU	maxU	pU
P00127	3.18067894866994e-09	3.61826992123111e-05	3.61858798912598e-05	3.61833724370847e-05
P00128	3.18067894866994e-09	3.61826992123111e-05	3.61858798912598e-05	3.61833724370847e-05
P00163	3.18067894866994e-09	3.61826992123111e-05	3.61858798912598e-05	3.61833724370847e-05
P00330	3.42907711755911e-08	1.01378615219834e-06	1.04807692337393e-06	1.02434060143069e-06
P00358	8.73806457309342e-06	0	8.73806457309342e-06	0
P00359	8.96945168755071e-05	0	8.96945168755071e-05	8.96700477622346e-05
P00360	8.9686237289003e-05	0	8.9686237289003e-05	0
P00401	1.00901134637066e-09	1.14782895842948e-05	1.14792985956412e-05	1.14785031523556e-05
P00410	1.00901134637066e-09	1.14782895842948e-05	1.14792985956412e-05	1.14785031523556e-05
P00420	1.00901134637066e-09	1.14782895842948e-05	1.14792985956412e-05	1.14785031523556e-05
P00425	8.81499139458234e-10	1.14782895693023e-05	1.14791710684418e-05	1.14785031523556e-05
P00427	8.81499139458234e-10	1.14782895693023e-05	1.14791710684418e-05	1.14785031523556e-05
P00549	1.34430968823123e-06	7.72721946791014e-06	9.07152915614137e-06	9.07122724874868e-06
P00560	1.99891086441657e-08	4.09347947594139e-06	4.11346858458555e-06	4.09391737042984e-06
P00830	1.86210761740974e-09	2.87812829590747e-05	2.87831450666921e-05	2.87815082501243e-05
P00854	1.86209569992044e-09	2.87810987588638e-05	2.87829608545637e-05	2.87813240484715e-05
P00856	1.86209569992044e-09	2.87810987588638e-05	2.87829608545637e-05	2.87813240484715e-05
P00890	1.93865915488176e-06	1.58783949427075e-06	3.52649864915252e-06	3.52596957679522e-06
P00924	2.71548030591702e-08	0	2.71548030591702e-08	0
P00925	2.70723527406748e-08	0	2.70723527406748e-08	0
P00942	3.26594930761337e-08	1.27805472950656e-07	1.6046496602679e-07	1.27821674389051e-07
P00950	3.20898037235966e-08	3.8141847825308e-06	3.8462745862544e-06	3.81459279984322e-06
P04037	8.81499139458234e-10	1.14782895693023e-05	1.14791710684418e-05	1.14785031523556e-05
P04039	1.76299827891647e-09	2.29565791386046e-05	2.29583421368835e-05	2.29570063047113e-05
P04385	0	0	0	0
P04397	1.1185999265418e-08	0	1.1185999265418e-08	0
P04806	5.33634472432816e-07	4.58895657109015e-06	5.12259104352296e-06	5.12259104352296e-06
P04807	3.00649002050544e-08	0	3.00649002050544e-08	0
P05626	1.86209569992044e-09	2.87810987588638e-05	2.87829608545637e-05	2.87813240484715e-05
P06169	1.03032249554911e-05	7.9425205861313e-06	1.82457455416224e-05	1.82450080863595e-05
P07143	3.18067894866994e-09	3.61826992123111e-05	3.61858798912598e-05	3.61833724370847e-05
P07170	5.71051944741686e-07	0	5.71051944741686e-07	0
P07251	1.86210761740974e-09	2.87812829590747e-05	2.87831450666921e-05	2.87815082501243e-05
P07255	1.00901134637066e-09	1.14782895842948e-05	1.14792985956412e-05	1.14785031523556e-05
P07256	3.18067894866994e-09	3.61826992123111e-05	3.61858798912598e-05	3.61833724370847e-05
P07257	3.18067894866994e-09	3.61826992123111e-05	3.61858798912598e-05	3.61833724370847e-05
P08067	3.18067894866994e-09	3.61826992123111e-05	3.61858798912598e-05	3.61833724370847e-05
P08417	1.65277524592082e-08	4.69556471686327e-07	4.86084224145535e-07	4.69627117745087e-07
P08431	2.0636698236905e-08	0	2.0636698236905e-08	0
