enzymes	ranges	minU	maxU	pU
P00127	1.92268604189259e-05	1.60244051746106e-05	3.52512655935365e-05	1.67993404838019e-05
P00128	1.92268604189259e-05	1.60244051746106e-05	3.52512655935365e-05	1.67993404838019e-05
P00163	1.92268604189259e-05	1.60244051746106e-05	3.52512655935365e-05	1.67993404838019e-05
P00330	0.000527521644599142	0	0.000527521644599142	7.15376947350222e-07
P00358	0.000591841716137644	0	0.000591841716137644	0
P00359	0.000593499044470517	0	0.000593499044470517	5.04458077733767e-05
P00360	0.000593444259330355	0	0.000593444259330355	0
P00401	6.09936451645812e-06	5.08344504457727e-06	1.11828095610354e-05	5.32927888455143e-06
P00410	6.09936451645812e-06	5.08344504457727e-06	1.11828095610354e-05	5.32927888455143e-06
P00420	6.09936451645812e-06	5.08344504457727e-06	1.11828095610354e-05	5.32927888455143e-06
P00425	7.34811481794879e-06	3.8346947430866e-06	1.11828095610354e-05	5.32927888455143e-06
P00427	7.34811481794879e-06	3.8346947430866e-06	1.11828095610354e-05	5.32927888455143e-06
P00549	1.11580343056422e-05	0	1.11580343056422e-05	5.12527382925806e-06
P00560	0.000435013280892715	1.19921753820458e-06	0.00043621249843092	2.30464612675213e-06
P00830	1.60204151187511e-05	1.33397091897693e-05	2.93601243085203e-05	1.33398180067293e-05
P00854	1.60203125880943e-05	1.33396238156304e-05	2.93599364037248e-05	1.33397326318941e-05
P00856	1.60203125880943e-05	1.33396238156304e-05	2.93599364037248e-05	1.33397326318941e-05
P00890	4.4027460429511e-06	0	4.4027460429511e-06	1.61998122106365e-06
P00924	0.000420085591425086	0	0.000420085591425086	0
P00925	0.000419207161531072	0	0.000419207161531072	0
P00942	6.4064002983816e-05	3.46972414574231e-08	6.40987002252734e-05	7.14072743091541e-08
P00950	0.000676800510875922	1.11739592492083e-06	0.000677917906800843	2.14740204206228e-06
P04037	7.34811481794879e-06	3.8346947430866e-06	1.11828095610354e-05	5.32927888455143e-06
P04039	1.46962296358976e-05	7.66938948617319e-06	2.23656191220708e-05	1.06585577691029e-05
P04385	0	0	0	0
P04397	0.000248255305599588	0	0.000248255305599588	0
P04806	1.20700523643647e-05	0	1.20700523643647e-05	2.84756566900906e-06
P04807	4.8131312339282e-06	0	4.8131312339282e-06	0
P05626	1.60203125880943e-05	1.33396238156304e-05	2.93599364037248e-05	1.33397326318941e-05
P06169	9.70599369506755e-05	0	9.70599369506755e-05	1.12844699051236e-05
P07143	1.92268604189259e-05	1.60244051746106e-05	3.52512655935365e-05	1.67993404838019e-05
P07170	0.000800760366081709	0	0.000800760366081709	0
P07251	1.60204151187511e-05	1.33397091897693e-05	2.93601243085203e-05	1.33398180067293e-05
P07255	6.09936451645812e-06	5.08344504457727e-06	1.11828095610354e-05	5.32927888455143e-06
P07256	1.92268604189259e-05	1.60244051746106e-05	3.52512655935365e-05	1.67993404838019e-05
P07257	1.92268604189259e-05	1.60244051746106e-05	3.52512655935365e-05	1.67993404838019e-05
P08067	1.92268604189259e-05	1.60244051746106e-05	3.52512655935365e-05	1.67993404838019e-05
P08417	0.000365224586032211	2.15100425373811e-07	0.000365439686457585	2.15100425373811e-07
P08431	0.000457998405488661	0	0.000457998405488661	0
P08525	1.92268604189259e-05	1.60244051746106e-05	3.52512655935365e-05	1.67993404838019e-05
P09201	3.45340116838011e-05	0	3.45340116838011e-05	0
P09457	1.60203125880943e-05	1.33396238156304e-05	2.93599364037248e-05	1.33397326318941e-05
P09624	1.65590372038547e-05	0	1.65590372038547e-05	7.470622539839e-06
P0CX10	0.000415545406625808	0	0.000415545406625808	0
P0CX11	0.000415545406625808	0	0.000415545406625808	0
P10174	7.34811481794879e-06	3.8346947430866e-06	1.11828095610354e-05	5.32927888455143e-06
P10963	4.2635377433443e-05	0	4.2635377433443e-05	0
P11154	4.55188256634919e-05	0	4.55188256634919e-05	1.46226898226752e-06
P11412	5.0821745798241e-07	3.31538468916983e-09	5.1153284267158e-07	1.66577597454157e-07
P12695	1.20151628318794e-06	0	1.20151628318794e-06	5.42071839353701e-07
P12709	0.000304940070307733	4.07498117328602e-07	0.000305347568425061	8.7449210131317e-07
P14540	0.000499225926475311	9.79604460323976e-06	0.00050902197107855	1.90665549169405e-05
P15019	0.000525110874948438	1.20867370138993e-08	0.000525122961685452	9.79430634370492e-07
P16387	1.65590372038547e-05	0	1.65590372038547e-05	7.470622539839e-06
P16451	1.20151628318794e-06	0	1.20151628318794e-06	5.42071839353701e-07
P16467	9.68970566496204e-05	0	9.68970566496204e-05	0
P16861	3.42551564207624e-06	0	3.42551564207624e-06	0
P16862	5.66427311294426e-06	4.95905684743446e-07	6.1601787976877e-06	1.7357529986927e-06
