enzymes	ranges	minU	maxU	pU
P00127	1.09114377346971e-05	9.02525812026625e-06	1.99366958549633e-05	9.40146667830736e-06
P00128	1.09114377346971e-05	9.02525812026625e-06	1.99366958549633e-05	9.40146667830736e-06
P00163	1.09114377346971e-05	9.02525812026625e-06	1.99366958549633e-05	9.40146667830736e-06
P00330	0.000617283950617284	0	0.000617283950617284	3.13790275053338e-07
P00358	0.00080336899168915	0	0.00080336899168915	0
P00359	0.000805618657698445	0	0.000805618657698445	2.95444474267638e-05
P00360	0.00080554429206721	0	0.00080554429206721	0
P00401	3.46145104777701e-06	2.86309558249254e-06	6.32454663026955e-06	2.98244076312562e-06
P00410	3.46145104777701e-06	2.86309558249254e-06	6.32454663026955e-06	2.98244076312562e-06
P00420	3.46145104777701e-06	2.86309558249254e-06	6.32454663026955e-06	2.98244076312562e-06
P00425	6.28823424776787e-06	3.63123825016835e-08	6.32454663026955e-06	2.98244076312562e-06
P00427	6.28823424776787e-06	3.63123825016835e-08	6.32454663026955e-06	2.98244076312562e-06
P00549	6.32023968137523e-06	0	6.32023968137523e-06	3.0073907086547e-06
P00560	0.000620768388578633	6.77507380412037e-07	0.000621445895959045	1.35014844665156e-06
P00830	9.03932220111978e-06	7.56550585051149e-06	1.66048280516313e-05	7.56550585051149e-06
P00854	9.03926434945769e-06	7.56545743127405e-06	1.66047217807317e-05	7.56545743127405e-06
P00856	9.03926434945769e-06	7.56545743127405e-06	1.66047217807317e-05	7.56545743127405e-06
P00890	2.49738053950285e-06	0	2.49738053950285e-06	7.34988650840209e-07
P00924	0.000595759468662875	0	0.000595759468662875	0
P00925	0.000594513691760268	0	0.000594513691760268	0
P00942	6.40958682370398e-05	1.87646148455034e-08	6.41146328518853e-05	4.29508614228114e-08
P00950	0.000963176059347207	6.31281616436007e-07	0.000963807340963643	1.25802894326023e-06
P04037	6.28823424776787e-06	3.63123825016835e-08	6.32454663026955e-06	2.98244076312562e-06
P04039	1.25764684955357e-05	7.2624765003367e-08	1.26490932605391e-05	5.96488152625124e-06
P04385	0	0	0	0
P04397	0.000354780553322812	0	0.000354780553322812	0
P04806	7.78688376228976e-06	0	7.78688376228976e-06	1.61908296645472e-06
P04807	2.71518984805455e-06	0	2.71518984805455e-06	0
P05626	9.03926434945769e-06	7.56545743127405e-06	1.66047217807317e-05	7.56545743127405e-06
P06169	5.60042432405347e-05	0	5.60042432405347e-05	7.10697590187201e-06
P07143	1.09114377346971e-05	9.02525812026625e-06	1.99366958549633e-05	9.40146667830736e-06
P07170	0.00114400588162814	0	0.00114400588162814	0
P07251	9.03932220111978e-06	7.56550585051149e-06	1.66048280516313e-05	7.56550585051149e-06
P07255	3.46145104777701e-06	2.86309558249254e-06	6.32454663026955e-06	2.98244076312562e-06
P07256	1.09114377346971e-05	9.02525812026625e-06	1.99366958549633e-05	9.40146667830736e-06
P07257	1.09114377346971e-05	9.02525812026625e-06	1.99366958549633e-05	9.40146667830736e-06
P08067	1.09114377346971e-05	9.02525812026625e-06	1.99366958549633e-05	9.40146667830736e-06
P08417	0.000521940831865218	9.69319254438373e-08	0.000522037763790662	9.69319254438373e-08
P08431	0.000654523484715819	0	0.000654523484715819	0
P08525	1.09114377346971e-05	9.02525812026625e-06	1.99366958549633e-05	9.40146667830736e-06
P09201	1.9482501512936e-05	0	1.9482501512936e-05	0
P09457	9.03926434945769e-06	7.56545743127405e-06	1.66047217807317e-05	7.56545743127405e-06
P09624	9.79658773270193e-06	0	9.79658773270193e-06	3.60439810172221e-06
P0CX10	0.000589320642531102	0	0.000589320642531102	0
P0CX11	0.000589320642531102	0	0.000589320642531102	0
P10174	6.28823424776787e-06	3.63123825016835e-08	6.32454663026955e-06	2.98244076312562e-06
P10963	5.63838113326863e-05	0	5.63838113326863e-05	0
P11154	5.9085798012968e-05	0	5.9085798012968e-05	8.22447330717006e-07
P11412	4.22115823087161e-07	1.86490388765803e-09	4.23980726974819e-07	1.86490388765803e-09
P12695	7.10844953460877e-07	0	7.10844953460877e-07	2.61536799422562e-07
P12709	0.000443097976902419	2.30372385444631e-07	0.000443328349287863	5.83669483932119e-07
P14540	0.000706125309452715	5.53461249536531e-06	0.00071165992194808	1.14670520828449e-05
P15019	0.000749051097519828	6.79878957031834e-09	0.000749057896309398	6.79878957031835e-09
P16387	9.79658773270193e-06	0	9.79658773270193e-06	3.60439810172221e-06
P16451	7.10844953460877e-07	0	7.10844953460877e-07	2.61536799422562e-07
P16467	5.60042432405347e-05	0	5.60042432405347e-05	0
P16861	1.9328260645229e-06	0	1.9328260645229e-06	0
