enzymes	ranges	minU	maxU	pU
P00127	1.83436374545508e-05	2.82629719263412e-05	4.66066093808919e-05	2.83918532965849e-05
P00128	1.83440197373184e-05	2.82629719263412e-05	4.66069916636596e-05	2.83918532965849e-05
P00163	1.83436374545508e-05	2.82629719263412e-05	4.66066093808919e-05	2.83918532965849e-05
P00330	0.00021836862867408	0	0.00021836862867408	8.69537213700366e-07
P00358	0.000293998964500491	0	0.000293998964500491	0
P00359	0.000294822246807932	0	0.000294822246807932	7.06147767714529e-05
P00360	0.000294795032142189	0	0.000294795032142189	0
P00401	5.81917842826413e-06	8.96590313452783e-06	1.4785081562792e-05	9.00678835652297e-06
P00410	5.81917842826413e-06	8.96590313452783e-06	1.4785081562792e-05	9.00678835652297e-06
P00420	5.81917842826413e-06	8.96590313452783e-06	1.4785081562792e-05	9.00678835652297e-06
P00425	5.81929970037499e-06	8.96590313452783e-06	1.47852028349028e-05	9.00678835652297e-06
P00427	5.81929970037499e-06	8.96590313452783e-06	1.47852028349028e-05	9.00678835652297e-06
P00549	8.80050287519717e-06	0	8.80050287519717e-06	7.14217016474195e-06
P00560	0.000180495954744914	1.87261620273742e-06	0.000182368570947652	3.22384675139767e-06
P00830	1.07702234591542e-05	2.25368458347082e-05	3.33070692938624e-05	2.25370213752019e-05
P00854	1.07701545297241e-05	2.25367015988948e-05	3.33068561286189e-05	2.25368771382651e-05
P00856	1.07701545297241e-05	2.25367015988948e-05	3.33068561286189e-05	2.25368771382651e-05
P00890	5.21970086524631e-06	0	5.21970086524631e-06	2.84002955865472e-06
P00924	0.000178796635025465	0	0.000178796635025465	0
P00925	0.000178422758100473	0	0.000178422758100473	0
P00942	6.40228377937128e-05	5.52798365089966e-08	6.40781176302218e-05	9.98593046883487e-08
P00950	0.000264134813158292	1.74484915973815e-06	0.00026587966231803	3.00388637408877e-06
P04037	5.81929970037499e-06	8.96590313452783e-06	1.47852028349028e-05	9.00678835652297e-06
P04039	1.163859940075e-05	1.79318062690557e-05	2.95704056698056e-05	1.80135767130459e-05
P04385	0	0	0	0
P04397	0.000102495543156761	0	0.000102495543156761	0
P04806	7.911738675287e-06	0	7.911738675287e-06	4.06244137728024e-06
P04807	7.46624922163004e-06	0	7.46624922163004e-06	0
P05626	1.07701545297241e-05	2.25367015988948e-05	3.33068561286189e-05	2.25368771382651e-05
P06169	5.36622183150031e-05	0	5.36622183150031e-05	1.39496403900663e-05
P07143	1.83440197373184e-05	2.82629719263412e-05	4.66069916636596e-05	2.83918532965849e-05
P07170	0.000331065672294027	0	0.000331065672294027	0
P07251	1.07702234591542e-05	2.25368458347082e-05	3.33070692938624e-05	2.25370213752019e-05
P07255	5.81929970037499e-06	8.96590313452783e-06	1.47852028349028e-05	9.00678835652297e-06
P07256	1.83440197373184e-05	2.82629719263412e-05	4.66069916636596e-05	2.83918532965849e-05
P07257	1.83436374545508e-05	2.82629719263412e-05	4.66066093808919e-05	2.83918532965849e-05
P08067	1.83440197373184e-05	2.82629719263412e-05	4.66069916636596e-05	2.83918532965849e-05
P08417	0.000150787884388469	3.78442987468829e-07	0.000151166327375938	3.78442987468829e-07
P08431	0.000189090804009664	0	0.000189090804009664	0
P08525	1.83440197373184e-05	2.82629719263412e-05	4.66069916636596e-05	2.83918532965849e-05
P09201	1.77135879852688e-05	0	1.77135879852688e-05	0
P09457	1.07701545297241e-05	2.25367015988948e-05	3.33068561286189e-05	2.25368771382651e-05
P09624	1.71453199942311e-05	3.78894023152073e-06	2.09342602257518e-05	1.26587887774349e-05
P0CX10	0.000176864243672191	0	0.000176864243672191	0
P0CX11	0.000176864243672191	0	0.000176864243672191	0
P10174	5.81929970037499e-06	8.96590313452783e-06	1.47852028349028e-05	9.00678835652297e-06
P10963	1.76013996007465e-05	0	1.76013996007465e-05	0
P11154	2.04272122998685e-05	0	2.04272122998685e-05	2.23909937909714e-06
P11412	4.35804066358391e-07	5.0766828052913e-09	4.40880749163682e-07	2.57557956054956e-07
P12695	1.24407237763895e-06	2.749272620252e-07	1.51899963966415e-06	9.18527589900425e-07
P12709	0.000119078534480018	6.38207704005409e-07	0.000119716742184023	1.21761204367264e-06
P14540	0.000213652902149196	1.53000380714648e-05	0.000228952940220661	2.66680555705661e-05
P15019	0.000217895761537306	1.85078160525333e-08	0.000217914269353359	1.51448300062545e-06
P16387	1.71453199942311e-05	3.78894023152073e-06	2.09342602257518e-05	1.26587887774349e-05
P16451	1.24405253305517e-06	2.749272620252e-07	1.51897979508037e-06	9.18527589900425e-07
P16467	5.35721655234082e-05	0	5.35721655234082e-05	0
P16861	2.54594721273714e-06	0	2.54594721273714e-06	0
P16862	3.82593986901418e-06	7.74534637574152e-07	4.60047450658833e-06	2.42776724099151e-06
P17505	0.000224814780550368	2.05922314187614e-06	0.000226874003692244	2.05922314187614e-06
P17709	7.90565499871585e-06	0	7.90565499871585e-06	0
P19414	9.38831099542496e-05	2.80039202119967e-06	9.66835019754492e-05	2.80039202119967e-06
P19516	5.42180924963774e-05	0	5.42180924963774e-05	0
P20967	1.2440730427641e-05	1.37439139360634e-05	2.61846443637045e-05	1.40895141018071e-05
P21306	1.07701545297241e-05	2.25367015988948e-05	3.33068561286189e-05	2.25368771382651e-05
