enzymes	ranges	minU	maxU	pU
P00127	1.02224942936838e-05	2.01836279552317e-05	3.04061222489155e-05	2.01836279552317e-05
P00128	1.02224942936838e-05	2.01836279552317e-05	3.04061222489155e-05	2.01836279552317e-05
P00163	1.02224942936838e-05	2.01836279552317e-05	3.04061222489155e-05	2.01836279552317e-05
P00330	0.000102073225998637	0	0.000102073225998637	3.85607665524686e-06
P00358	0.000305861537895614	0	0.000305861537895614	0
P00359	0.000306718038846576	0	0.000306718038846576	0.000184504166680003
P00360	0.000306689726095434	0	0.000306689726095434	0
P00401	3.24289653152189e-06	6.40288125472383e-06	9.64577778624572e-06	6.40288125472383e-06
P00410	3.24289653152189e-06	6.40288125472383e-06	9.64577778624572e-06	6.40288125472383e-06
P00420	3.24289653152189e-06	6.40288125472383e-06	9.64577778624572e-06	6.40288125472383e-06
P00425	3.24289653152189e-06	6.40288125472383e-06	9.64577778624572e-06	6.40288125472383e-06
P00427	3.24289653152189e-06	6.40288125472383e-06	9.64577778624572e-06	6.40288125472383e-06
P00549	2.92874343993676e-05	0	2.92874343993676e-05	1.91140472271648e-05
P00560	8.3061163701825e-05	6.29077191999969e-06	8.93519356218247e-05	8.45465634406042e-06
P00830	2.42133268407192e-05	0	2.42133268407192e-05	1.60971884731027e-05
P00854	2.42131718754274e-05	0	2.42131718754274e-05	1.60970854510965e-05
P00856	2.42131718754274e-05	0	2.42131718754274e-05	1.60970854510965e-05
P00890	2.72096267921964e-06	0	2.72096267921964e-06	1.29528603902748e-06
P00924	9.72445690528789e-05	0	9.72445690528789e-05	0
P00925	9.70412235008528e-05	0	9.70412235008528e-05	0
P00942	6.37088981582072e-05	1.96361630447081e-07	6.39052597886543e-05	2.63061000339747e-07
P00950	0.000133106325662562	5.86155779420805e-06	0.00013896788345677	7.87780218725214e-06
P04037	3.24274567907607e-06	6.40288125472383e-06	9.6456269337999e-06	6.40288125472383e-06
P04039	6.48549135815214e-06	1.28057625094477e-05	1.92912538675998e-05	1.28057625094477e-05
P04385	0	0	0	0
P04397	4.62844322925157e-05	0	4.62844322925157e-05	0
P04806	1.38631378912761e-05	0	1.38631378912761e-05	9.51800762378259e-06
P04807	2.90726112376545e-05	0	2.90726112376545e-05	0
P05626	2.42131718754274e-05	0	2.42131718754274e-05	1.60970854510965e-05
P06169	9.97850566561902e-05	0	9.97850566561902e-05	5.97959217462411e-05
P07143	1.02224942936838e-05	2.01836279552317e-05	3.04061222489155e-05	2.01836279552317e-05
P07170	0.00015010476193642	0	0.00015010476193642	0
P07251	2.42133268407192e-05	0	2.42133268407192e-05	1.60971884731027e-05
P07255	3.24274567907607e-06	6.40288125472383e-06	9.6456269337999e-06	6.40288125472383e-06
P07256	1.0222018765633e-05	2.01836279552317e-05	3.04056467208647e-05	2.01836279552317e-05
P07257	1.0222018765633e-05	2.01836279552317e-05	3.04056467208647e-05	2.01836279552317e-05
P08067	1.0222018765633e-05	2.01836279552317e-05	3.04056467208647e-05	2.01836279552317e-05
P08417	6.81513178595783e-05	1.04494930245777e-07	6.82558127898241e-05	1.63763022981071e-07
P08431	8.53886934570122e-05	0	8.53886934570122e-05	0
P08525	1.02224942936838e-05	2.01836279552317e-05	3.04061222489155e-05	2.01836279552317e-05
P09201	5.72807174348526e-06	0	5.72807174348526e-06	0
P09457	2.42131718754274e-05	0	2.42131718754274e-05	1.60970854510965e-05
P09624	8.84452931096107e-06	4.9186336903175e-06	1.37631630012786e-05	8.65264400973936e-06
P0CX10	9.61935729624669e-05	0	9.61935729624669e-05	0
P0CX11	9.61935729624669e-05	0	9.61935729624669e-05	0
P10174	3.24289653152189e-06	6.40288125472383e-06	9.64577778624572e-06	6.40288125472383e-06
P10963	4.87248744482065e-06	0	4.87248744482065e-06	0
P11154	8.35239412400671e-06	0	8.35239412400671e-06	3.15282952061749e-06
P11412	4.50389784503909e-07	6.12108864127516e-08	5.11600670916661e-07	2.6708119312376e-07
P12695	6.41418344053086e-07	3.56898343799197e-07	9.98316687852283e-07	6.27839865904038e-07
P12709	5.99787232658082e-05	2.38516204886985e-06	6.2363885314678e-05	3.32188444801501e-06
P14540	0.000109213469004649	5.23219557160558e-05	0.000161535424720704	7.01886906249104e-05
P15019	9.89407532721928e-05	3.46134758321575e-07	9.92868880305144e-05	1.56618580463529e-06
P16387	8.84452931096107e-06	4.9186336903175e-06	1.37631630012786e-05	8.65264400973936e-06
P16451	6.41763152433841e-07	3.56898343799197e-07	9.98661496233038e-07	6.27839865904038e-07
P16467	9.96116979736778e-05	0	9.96116979736778e-05	0
P16861	5.75540909548742e-06	0	5.75540909548742e-06	0
P16862	7.80754423369425e-06	2.66585562213469e-06	1.04733998558289e-05	6.38973483973538e-06
P17505	8.90489837470005e-05	5.67882355945378e-07	8.96168661029458e-05	8.90262642485396e-07
P17709	1.38518714347377e-05	0	1.38518714347377e-05	0
P19414	4.24414630927623e-05	1.23101713140656e-06	4.36724802241689e-05	1.27720807616597e-06
P19516	2.35760287891258e-05	0	2.35760287891258e-05	0
P20967	9.93687188285533e-06	3.40679506117081e-06	1.33436669440261e-05	6.09652699430206e-06
P21306	2.42131718754274e-05	0	2.42131718754274e-05	1.60970854510965e-05
P21801	1.19818814332397e-06	4.92499475703792e-07	1.69068761902776e-06	7.72889780143221e-07
P21826	7.96563191085821e-07	0	7.96563191085821e-07	0
P21954	9.81029807490783e-06	3.92165962507269e-06	1.37319576999805e-05	6.53616567752758e-06
P22289	1.0222018765633e-05	2.01836279552317e-05	3.04056467208647e-05	2.01836279552317e-05
P23254	5.02408911151705e-05	0	5.02408911151705e-05	1.20384675134866e-06
P26263	9.97496869879691e-05	0	9.97496869879691e-05	0
P28240	1.1586374563559e-06	0	1.1586374563559e-06	8.54419985688952e-10
P30902	2.42131718754274e-05	0	2.42131718754274e-05	1.60970854510965e-05
P30952	7.96563251244682e-07	0	7.96563251244682e-07	5.87413740161154e-10
