enzymes	ranges	minU	maxU	pU
P00127	5.46619657334092e-06	3.38538097105599e-05	3.93200062839008e-05	3.38538097105599e-05
P00128	5.46619657334092e-06	3.38538097105599e-05	3.93200062839008e-05	3.38538097105599e-05
P00163	5.46619657334092e-06	3.38538097105599e-05	3.93200062839008e-05	3.38538097105599e-05
P00330	5.35964360479243e-05	0	5.35964360479243e-05	1.07777177281161e-06
P00358	0.000163557475146971	0	0.000163557475146971	0
P00359	0.000164183265120203	0	0.000164183265120203	9.02124092187771e-05
P00360	0.000164162558358923	0	0.000164162558358923	0
P00401	1.73404938159337e-06	1.07394926262771e-05	1.24735420078705e-05	1.07394926262771e-05
P00410	1.73404938159337e-06	1.07394926262771e-05	1.24735420078705e-05	1.07394926262771e-05
P00420	1.73404938159337e-06	1.07394926262771e-05	1.24735420078705e-05	1.07394926262771e-05
P00425	1.73404938159337e-06	1.07394926262771e-05	1.24735420078705e-05	1.07394926262771e-05
P00427	1.73404938159337e-06	1.07394926262771e-05	1.24735420078705e-05	1.07394926262771e-05
P00549	1.70262152235054e-05	0	1.70262152235054e-05	9.15193436870473e-06
P00560	4.44144628417939e-05	2.96338917049036e-06	4.73778520122843e-05	4.1204655519741e-06
P00830	1.9565547541168e-05	1.17356770316542e-05	3.13012245728221e-05	2.69613448713643e-05
P00854	1.95654223216637e-05	1.17356019233211e-05	3.13010242449849e-05	2.69611723187571e-05
P00856	1.95654223216637e-05	1.17356019233211e-05	3.13010242449849e-05	2.69611723187571e-05
P00890	4.03441211296299e-06	0	4.03441211296299e-06	3.22577301149157e-06
P00924	5.10543812150218e-05	0	5.10543812150218e-05	0
P00925	5.09476227458072e-05	0	5.09476227458072e-05	0
P00942	6.39149920564449e-05	9.34220360104726e-08	6.40084140924554e-05	1.28892407045039e-07
P00950	7.11746055385567e-05	2.76119959687878e-06	7.39358051354355e-05	3.8393296210842e-06
P04037	1.73404938159337e-06	1.07394926262771e-05	1.24735420078705e-05	1.07394926262771e-05
P04039	3.46809876318674e-06	2.14789852525542e-05	2.49470840157409e-05	2.14789852525542e-05
P04385	0	0	0	0
P04397	2.47492062477501e-05	0	2.47492062477501e-05	0
P04806	8.41910125367185e-06	0	8.41910125367185e-06	5.08546410346429e-06
P04807	1.64274018693359e-05	0	1.64274018693359e-05	0
P05626	1.95654223216637e-05	1.17356019233211e-05	3.13010242449849e-05	2.69611723187571e-05
P06169	4.88238458632509e-05	0	4.88238458632509e-05	1.93548113347796e-05
P07143	5.46619657334092e-06	3.38538097105599e-05	3.93200062839008e-05	3.38538097105599e-05
P07170	8.05487211532162e-05	0	8.05487211532162e-05	0
P07251	1.9565547541168e-05	1.17356770316542e-05	3.13012245728221e-05	2.69613448713643e-05
P07255	1.73404938159337e-06	1.07394926262771e-05	1.24735420078705e-05	1.07394926262771e-05
