enzymes	ranges	minU	maxU	pU
P00127	1.03302241458447e-05	8.55412498378513e-06	1.88843491296298e-05	8.90326326259889e-06
P00128	1.03302241458447e-05	8.55412498378513e-06	1.88843491296298e-05	8.90326326259889e-06
P00163	1.03302241458447e-05	8.55412498378513e-06	1.88843491296298e-05	8.90326326259889e-06
P00330	0.000617283950617284	0	0.000617283950617284	2.93799961086091e-07
P00358	0.000817264481757575	0	0.000817264481757575	0
P00359	0.000819553059166256	0	0.000819553059166256	2.80894597926949e-05
P00360	0.000819477407268186	0	0.000819477407268186	0
P00401	3.27707182708844e-06	2.71363734164777e-06	5.99070916873621e-06	2.82439497876245e-06
P00410	3.27707182708844e-06	2.71363734164777e-06	5.99070916873621e-06	2.82439497876245e-06
P00420	3.27707182708844e-06	2.71363734164777e-06	5.99070916873621e-06	2.82439497876245e-06
P00425	5.99070916873621e-06	0	5.99070916873621e-06	2.82439497876245e-06
P00427	5.99070916873621e-06	0	5.99070916873621e-06	2.82439497876245e-06
P00549	5.97976524002555e-06	0	5.97976524002555e-06	2.86015548473854e-06
P00560	0.000633034455841002	6.4137785698538e-07	0.000633675833697987	1.28371734278804e-06
P00830	8.55139716472289e-06	7.17691632554405e-06	1.57283134902669e-05	7.17691632554405e-06
P00854	8.55134243578103e-06	7.17687039327957e-06	1.57282128290606e-05	7.17687039327957e-06
P00856	8.55134243578103e-06	7.17687039327957e-06	1.57282128290606e-05	7.17687039327957e-06
P00890	2.36667416000013e-06	0	2.36667416000013e-06	6.7591382852786e-07
P00924	0.000607353462385678	0	0.000607353462385678	0
P00925	0.000606083441588767	0	0.000606083441588767	0
P00942	6.40980739754648e-05	1.76617456330215e-08	6.41157357210978e-05	4.0830408240781e-08
P00950	0.000963310938478937	5.97617180284815e-07	0.000963908555659221	1.19613037825407e-06
P04037	5.99070916873621e-06	0	5.99070916873621e-06	2.82439497876245e-06
P04039	1.19814183374724e-05	0	1.19814183374724e-05	5.64878995752489e-06
P04385	0	0	0	0
P04397	0.000361815777414273	0	0.000361815777414273	0
P04806	7.36882273328223e-06	0	7.36882273328223e-06	1.53753419148684e-06
P04807	2.56834308926678e-06	0	2.56834308926678e-06	0
P05626	8.55134243578103e-06	7.17687039327957e-06	1.57282128290606e-05	7.17687039327957e-06
P06169	5.29843929173853e-05	0	5.29843929173853e-05	6.81427614590937e-06
P07143	1.03302241458447e-05	8.55412498378513e-06	1.88843491296298e-05	8.90326326259889e-06
P07170	0.00116667380038225	0	0.00116667380038225	0
P07251	8.55139716472289e-06	7.17691632554405e-06	1.57283134902669e-05	7.17691632554405e-06
P07255	3.27707182708844e-06	2.71363734164777e-06	5.99070916873621e-06	2.82439497876245e-06
P07256	1.03302241458447e-05	8.55412498378513e-06	1.88843491296298e-05	8.90326326259889e-06
P07257	1.03302241458447e-05	8.55412498378513e-06	1.88843491296298e-05	8.90326326259889e-06
P08067	1.03302241458447e-05	8.55412498378513e-06	1.88843491296298e-05	8.90326326259889e-06
P08417	0.00053229080928158	8.90563725968228e-08	0.000532379865654177	8.90563725968228e-08
P08431	0.000667502548379182	0	0.000667502548379182	0
P08525	1.03302241458447e-05	8.55412498378513e-06	1.88843491296298e-05	8.90326326259889e-06
P09201	1.84293982795808e-05	0	1.84293982795808e-05	0
P09457	8.55134243578103e-06	7.17687039327957e-06	1.57282128290606e-05	7.17687039327957e-06
P09624	9.2889186544591e-06	0	9.2889186544591e-06	3.34226655160168e-06
P0CX10	0.00060078933113719	0	0.00060078933113719	0
P0CX11	0.00060078933113719	0	0.00060078933113719	0
P10174	5.99070916873621e-06	0	5.99070916873621e-06	2.82439497876245e-06
P10963	5.64841442040457e-05	0	5.64841442040457e-05	0
P11154	5.91427117835018e-05	0	5.91427117835018e-05	7.76755660013397e-07
P11412	4.00089344583721e-07	1.76129811612147e-09	4.01850642699843e-07	1.76129811612147e-09
P12695	6.74008249483592e-07	0	6.74008249483592e-07	2.42516412464351e-07
P12709	0.000452435611162425	2.18165376887958e-07	0.000452653776539313	5.54603512981066e-07
P14540	0.000719738762195994	5.23960012344465e-06	0.000724978362319439	1.09008144451945e-05
P15019	0.000763904623953708	6.42107903863398e-09	0.000763911045032747	6.42107903863399e-09
P16387	9.2889186544591e-06	0	9.2889186544591e-06	3.34226655160168e-06
P16451	6.74008249483592e-07	0	6.74008249483592e-07	2.42516412464351e-07
P16467	5.29843929173853e-05	0	5.29843929173853e-05	0
P16861	1.82850659151511e-06	0	1.82850659151511e-06	0
P16862	3.02299835935685e-06	2.6524455453575e-07	3.2882429138926e-06	9.92372321264386e-07
P17505	0.00079361045459941	4.84809963702464e-07	0.000794095264563113	4.84809963702464e-07
P17709	7.36882273328223e-06	0	7.36882273328223e-06	0
P19414	0.000331413341185126	6.66480278932216e-07	0.000332079821464058	6.66480278932216e-07
P19516	0.000204774229327152	0	0.000204774229327152	0
P20967	8.54888531657322e-06	3.19568587426031e-06	1.17445711908335e-05	3.3154266700985e-06
P21306	8.55134243578103e-06	7.17687039327957e-06	1.57282128290606e-05	7.17687039327957e-06
P21801	1.08655596588638e-06	4.20307093651216e-07	1.5068630595376e-06	4.20307093651216e-07
P21826	6.23364804916139e-07	0	6.23364804916139e-07	0
P21954	8.53395034096868e-06	3.29190520134684e-06	1.18258555423155e-05	3.41079070578619e-06
P22289	1.03302241458447e-05	8.55412498378513e-06	1.88843491296298e-05	8.90326326259889e-06
P23254	0.000383435137809297	0	0.000383435137809297	1.01575101575e-07
P26263	5.29843929173853e-05	0	5.29843929173853e-05	0
P28240	9.06712443514384e-07	0	9.06712443514384e-07	3.39712801010664e-10
P30902	8.55134243578103e-06	7.17687039327957e-06	1.57282128290606e-05	7.17687039327957e-06
P30952	6.23364804916139e-07	0	6.23364804916139e-07	2.33552550694831e-10
P32327	5.91363034882799e-05	0	5.91363034882799e-05	0
P32340	3.04083401173941e-06	8.59219844756873e-07	3.90005385649629e-06	1.77437122649633e-06
P32473	9.2889186544591e-06	0	9.2889186544591e-06	3.34226655160168e-06
P32799	5.99070916873621e-06	0	5.99070916873621e-06	2.82439497876245e-06
P33315	0.000377181394861444	0	0.000377181394861444	0
P33401	0.000439249043187607	0	0.000439249043187607	0
P33421	1.08655596588638e-06	4.20307093651216e-07	1.5068630595376e-06	4.20307093651216e-07
P37012	0.000448453426932463	0	0.000448453426932463	0
P37298	1.08655596588638e-06	4.20307093651216e-07	1.5068630595376e-06	4.20307093651216e-07
P37299	1.03302241458447e-05	8.55412498378513e-06	1.88843491296298e-05	8.90326326259889e-06
P38077	8.55134243578103e-06	7.17687039327957e-06	1.57282128290606e-05	7.17687039327957e-06
P38113	0.00075178022994143	0	0.00075178022994143	0
P38720	2.41796371361624e-06	0	2.41796371361624e-06	0
P38824	0.000204774229327152	0	0.000204774229327152	0
P38858	2.54291086700461e-05	0	2.54291086700461e-05	1.11454944788167e-07
P40047	1.19187409537219e-05	0	1.19187409537219e-05	4.11772740244033e-07
P40106	4.10692951015532e-06	0	4.10692951015532e-06	0
P40215	1.70733542781134e-06	0	1.70733542781134e-06	0
P41277	4.10692951015532e-06	0	4.10692951015532e-06	0
P41911	4.05604719764012e-07	0	4.05604719764012e-07	0
P42222	0.000600978537325741	0	0.000600978537325741	2.99545342165024e-06
P43635	2.36667416000013e-06	0	2.36667416000013e-06	0
P46367	1.19187409537219e-05	0	1.19187409537219e-05	0
P46969	0.00108959460451901	0	0.00108959460451901	5.77224773667336e-08
P47052	1.97872529830382e-06	0	1.97872529830382e-06	0
P47081	0.000204774229327152	0	0.000204774229327152	0
P47771	1.70320322826001e-05	0	1.70320322826001e-05	0
P52489	2.95921351908778e-05	0	2.95921351908778e-05	0
P52910	6.22670667801419e-06	0	6.22670667801419e-06	1.87284731444088e-07
P53239	0.000204774229327152	0	0.000204774229327152	0
P53312	1.18240111551102e-06	4.41997102853033e-07	1.62439821836405e-06	4.58558519380259e-07
P53315	8.94211588822243e-06	0	8.94211588822243e-06	0
P53319	6.87607528266982e-06	0	6.87607528266982e-06	0
P53598	1.18240111551102e-06	4.41997102853033e-07	1.62439821836405e-06	4.58558519380259e-07
P54115	2.07511515752789e-05	0	2.07511515752789e-05	6.33690787730558e-06
P61829	8.55139716472289e-06	7.17691632554405e-06	1.57283134902669e-05	7.17691632554405e-06
P81449	8.55134243578103e-06	7.17687039327957e-06	1.57282128290606e-05	7.17687039327957e-06
P81450	8.55134243578103e-06	7.17687039327957e-06	1.57282128290606e-05	7.17687039327957e-06
P81451	8.55134243578103e-06	7.17687039327957e-06	1.57282128290606e-05	7.17687039327957e-06
Q00055	4.05604719764012e-07	0	4.05604719764012e-07	0
Q00711	1.5068630595376e-06	0	1.5068630595376e-06	4.20307093651216e-07
