enzymes	ranges	minU	maxU	pU
P00127	2.46666826772424e-05	2.43052979227679e-05	4.89719806000104e-05	2.50047481897436e-05
P00128	2.46666826772424e-05	2.43052979227679e-05	4.89719806000104e-05	2.50047481897436e-05
P00163	2.46666826772424e-05	2.43052979227679e-05	4.89719806000104e-05	2.50047481897436e-05
P00330	0.000296005587074237	0	0.000296005587074237	9.63362848139e-07
P00358	0.000371604528271919	0	0.000371604528271919	0
P00359	0.000372645128649581	0	0.000372645128649581	6.80831367957753e-05
P00360	0.000372610730252829	0	0.000372610730252829	0
P00401	7.82504713625571e-06	7.71040453209653e-06	1.55354516683522e-05	7.93229214382637e-06
P00410	7.82504713625571e-06	7.71040453209653e-06	1.55354516683522e-05	7.93229214382637e-06
P00420	7.82504713625571e-06	7.71040453209653e-06	1.55354516683522e-05	7.93229214382637e-06
P00425	7.82504713625571e-06	7.71040453209653e-06	1.55354516683522e-05	7.93229214382637e-06
P00427	7.82504713625571e-06	7.71040453209653e-06	1.55354516683522e-05	7.93229214382637e-06
P00549	9.45797460617712e-06	0	9.45797460617712e-06	6.90332095376169e-06
P00560	0.000244412918913256	1.71023310028143e-06	0.000246123152013537	3.10945691922436e-06
P00830	1.41907811465122e-05	1.94849323309319e-05	3.3675713477444e-05	1.98074479108837e-05
P00854	1.41906903255128e-05	1.9484807627365e-05	3.36754979528778e-05	1.98073211432171e-05
P00856	1.41906903255128e-05	1.9484807627365e-05	3.36754979528778e-05	1.98073211432171e-05
P00890	5.63663491600658e-06	0	5.63663491600658e-06	2.53861106153534e-06
P00924	0.000239561329511549	0	0.000239561329511549	0
P00925	0.00023906038913752	0	0.00023906038913752	0
P00942	6.40327676045781e-05	5.031493107634e-08	6.40830825356545e-05	9.58870760045666e-08
P00950	0.000364904351291402	1.59354532104348e-06	0.000366497896612445	2.89730126483978e-06
P04037	7.82504713625571e-06	7.71040453209653e-06	1.55354516683522e-05	7.93229214382637e-06
P04039	1.56500942725114e-05	1.54208090641931e-05	3.10709033367045e-05	1.58645842876527e-05
P04385	0	0	0	0
