enzymes	ranges	minU	maxU	pU
P00127	5.06416412441444e-06	3.59185739642484e-05	4.09827380886628e-05	3.59216178129999e-05
P00128	5.06416412441444e-06	3.59185739642484e-05	4.09827380886628e-05	3.59216178129999e-05
P00163	5.06416412441444e-06	3.59185739642484e-05	4.09827380886628e-05	3.59216178129999e-05
P00330	5.31133376843849e-05	0	5.31133376843849e-05	5.91372152535118e-07
P00358	0.000127168822440901	0	0.000127168822440901	0
P00359	0.00012752493199983	0	0.00012752493199983	7.33832494686925e-05
P00360	0.000127513160335934	0	0.000127513160335934	0
P00401	1.60651205100386e-06	1.13945007528978e-05	1.30010128039017e-05	1.13954663574044e-05
P00410	1.60651205100386e-06	1.13945007528978e-05	1.30010128039017e-05	1.13954663574044e-05
P00420	1.60651205100386e-06	1.13945007528978e-05	1.30010128039017e-05	1.13954663574044e-05
P00425	1.60651205100386e-06	1.13945007528978e-05	1.30010128039017e-05	1.13954663574044e-05
P00427	1.60651205100386e-06	1.13945007528978e-05	1.30010128039017e-05	1.13954663574044e-05
P00549	7.73002158374508e-06	0	7.73002158374508e-06	7.37555074542378e-06
P00560	4.42915788310197e-05	2.31553872559935e-06	4.66071175566191e-05	3.34701482793612e-06
P00830	3.89374145358411e-06	2.86052173271867e-05	3.24989587807708e-05	2.86052173271867e-05
P00854	3.89371653363881e-06	2.86050342537958e-05	3.24987507874346e-05	2.86050342537958e-05
P00856	3.89371653363881e-06	2.86050342537958e-05	3.24987507874346e-05	2.86050342537958e-05
P00890	4.33418671450893e-06	0	4.33418671450893e-06	3.52542890168051e-06
P00924	4.92330358483619e-05	0	4.92330358483619e-05	0
P00925	4.91300859463776e-05	0	4.91300859463776e-05	0
P00942	6.39603718694372e-05	7.19342548524218e-08	6.40323061242896e-05	1.04951677478817e-07
P00950	6.19817945447115e-05	2.1575952117323e-06	6.41393897564438e-05	3.11865079540507e-06
P04037	1.60651205100386e-06	1.13945007528978e-05	1.30010128039017e-05	1.13954663574044e-05
P04039	3.21302410200772e-06	2.27890015057956e-05	2.60020256078034e-05	2.27909327148088e-05
P04385	0	0	0	0
P04397	2.47507645165799e-05	0	2.47507645165799e-05	0
P04806	5.25509487475859e-06	0	5.25509487475859e-06	4.29041714398342e-06
P04807	8.96574295357767e-06	0	8.96574295357767e-06	0
P05626	3.89371653363881e-06	2.86050342537958e-05	3.24987507874346e-05	2.86050342537958e-05
P06169	2.15506441579768e-05	0	2.15506441579768e-05	1.2271996036189e-05
P07143	5.06416412441444e-06	3.59185739642484e-05	4.09827380886628e-05	3.59216178129999e-05
P07170	8.0527983342921e-05	0	8.0527983342921e-05	0
P07251	3.89374145358411e-06	2.86052173271867e-05	3.24989587807708e-05	2.86052173271867e-05
P07255	1.60651205100386e-06	1.13945007528978e-05	1.30010128039017e-05	1.13954663574044e-05
