enzymes	ranges	minU	maxU	pU
P00127	6.9309433998802e-06	2.96409011883354e-05	3.65718445882156e-05	2.96409011883354e-05
P00128	6.9309433998802e-06	2.96409011883354e-05	3.65718445882156e-05	2.96409011883354e-05
P00163	6.9309433998802e-06	2.96409011883354e-05	3.65718445882156e-05	2.96409011883354e-05
P00330	6.85268784040532e-05	0	6.85268784040532e-05	1.9350269831637e-06
P00358	0.000212263112549961	0	0.000212263112549961	0
P00359	0.000213075255971723	0	0.000213075255971723	0.00011928279939127
P00360	0.000213048382962121	0	0.000213048382962121	0
P00401	2.19871311892378e-06	9.40302561129602e-06	1.16017387302198e-05	9.40302561129602e-06
P00410	2.19871311892378e-06	9.40302561129602e-06	1.16017387302198e-05	9.40302561129602e-06
P00420	2.19871311892378e-06	9.40302561129602e-06	1.16017387302198e-05	9.40302561129602e-06
P00425	2.19871311892378e-06	9.40302561129602e-06	1.16017387302198e-05	9.40302561129602e-06
P00427	2.19871311892378e-06	9.40302561129602e-06	1.16017387302198e-05	9.40302561129602e-06
P00549	2.22081958437715e-05	0	2.22081958437715e-05	1.22239161334535e-05
P00560	5.63160011677113e-05	3.9896209297032e-06	6.03056220974145e-05	5.45675169676021e-06
P00830	2.48084204027474e-05	4.30767344425214e-06	2.91160938469996e-05	2.36132874237289e-05
P00854	2.48082616288568e-05	4.3076458751421e-06	2.91159075039989e-05	2.36131362986893e-05
P00856	2.48082616288568e-05	4.3076458751421e-06	2.91159075039989e-05	2.36131362986893e-05
P00890	3.63074669494058e-06	0	3.63074669494058e-06	2.63211413428541e-06
P00924	6.52826233885445e-05	0	6.52826233885445e-05	0
P00925	6.51461126176094e-05	0	6.51461126176094e-05	0
P00942	6.38513365156025e-05	1.25113214625755e-07	6.39764497302283e-05	1.70259101308943e-07
P00950	9.02469380843966e-05	3.71741241835366e-06	9.39643505027502e-05	5.08444207578334e-06
P04037	2.19871311892378e-06	9.40302561129602e-06	1.16017387302198e-05	9.40302561129602e-06
P04039	4.39742623784755e-06	1.8806051222592e-05	2.32034774604396e-05	1.8806051222592e-05
P04385	0	0	0	0
P04397	3.13811387046306e-05	0	3.13811387046306e-05	0
P04806	1.06780198457096e-05	0	1.06780198457096e-05	6.45051313487527e-06
P04807	2.08339023481387e-05	0	2.08339023481387e-05	0
P05626	2.48082616288568e-05	4.3076458751421e-06	2.91159075039989e-05	2.36131362986893e-05
P06169	6.91978065323563e-05	0	6.91978065323563e-05	3.18321020559497e-05
P07143	6.9309433998802e-06	2.96409011883354e-05	3.65718445882156e-05	2.96409011883354e-05
P07170	0.000101967994414247	0	0.000101967994414247	0
P07251	2.48084204027474e-05	4.30767344425214e-06	2.91160938469996e-05	2.36132874237289e-05
P07255	2.19871311892378e-06	9.40302561129602e-06	1.16017387302198e-05	9.40302561129602e-06
P07256	6.93094339988017e-06	2.96409011883354e-05	3.65718445882156e-05	2.96409011883354e-05
P07257	6.93094339988017e-06	2.96409011883354e-05	3.65718445882156e-05	2.96409011883354e-05
P08067	6.93094339988017e-06	2.96409011883354e-05	3.65718445882156e-05	2.96409011883354e-05
P08417	4.62178416314338e-05	2.96595291673484e-07	4.65144369231073e-05	3.47595231901332e-07
P08431	5.78940758362718e-05	0	5.78940758362718e-05	0
P08525	6.9309433998802e-06	2.96409011883354e-05	3.65718445882156e-05	2.96409011883354e-05
P09201	3.88155359453061e-06	0	3.88155359453061e-06	0
P09457	2.48082616288568e-05	4.3076458751421e-06	2.91159075039989e-05	2.36131362986893e-05
P09624	6.23917999369618e-06	1.01506236329845e-05	1.63898036266806e-05	1.27559435091858e-05
P0CX10	6.45770643776769e-05	0	6.45770643776769e-05	0
P0CX11	6.45770643776769e-05	0	6.45770643776769e-05	0
