enzymes	ranges	minU	maxU	pU
P00127	1.99849913243584e-05	2.72648461357974e-05	4.72498374601559e-05	2.74204495023383e-05
P00128	1.99849913243584e-05	2.72648461357974e-05	4.72498374601559e-05	2.74204495023383e-05
P00163	1.99849913243584e-05	2.72648461357974e-05	4.72498374601559e-05	2.74204495023383e-05
P00330	0.000238474234415164	0	0.000238474234415164	9.21129406828339e-07
P00358	0.000314475012822736	0	0.000314475012822736	0
P00359	0.000315355633999852	0	0.000315355633999852	7.04757133495386e-05
P00360	0.000315326523923314	0	0.000315326523923314	0
P00401	6.33986747131775e-06	8.64926625793141e-06	1.49891337292492e-05	8.69862853715131e-06
P00410	6.33986747131775e-06	8.64926625793141e-06	1.49891337292492e-05	8.69862853715131e-06
P00420	6.33986747131775e-06	8.64926625793141e-06	1.49891337292492e-05	8.69862853715131e-06
P00425	6.33986747131775e-06	8.64926625793141e-06	1.49891337292492e-05	8.69862853715131e-06
P00427	6.33986747131775e-06	8.64926625793141e-06	1.49891337292492e-05	8.69862853715131e-06
P00549	8.96657459419114e-06	0	8.96657459419114e-06	7.13503549272329e-06
P00560	0.000197048543553072	1.83179332955457e-06	0.000198880336882627	3.21797709348203e-06
P00830	1.16601072262618e-05	2.1746471478417e-05	3.34065787046788e-05	2.17466426928726e-05
P00854	1.16600326015756e-05	2.17463323009995e-05	3.34063649025751e-05	2.17465035143594e-05
P00856	1.16600326015756e-05	2.17463323009995e-05	3.34063649025751e-05	2.17465035143594e-05
P00890	5.32460125820675e-06	0	5.32460125820675e-06	2.76384714783414e-06
P00924	0.000194567366571706	0	0.000194567366571706	0
P00925	0.000194160511886173	0	0.000194160511886173	0
P00942	6.40253343166473e-05	5.40315750417299e-08	6.40793658916891e-05	9.94085094588407e-08
P00950	0.000289534541003497	1.70681159717351e-06	0.00029124135260067	2.99841719804132e-06
P04037	6.33986747131775e-06	8.64926625793141e-06	1.49891337292492e-05	8.69862853715131e-06
P04039	1.26797349426355e-05	1.72985325158628e-05	2.99782674584983e-05	1.73972570743026e-05
P04385	0	0	0	0
P04397	0.000111945916364288	0	0.000111945916364288	0
P04806	8.25486946166825e-06	0	8.25486946166825e-06	4.04673171189811e-06
P04807	7.30697684714511e-06	0	7.30697684714511e-06	0
P05626	1.16600326015756e-05	2.17463323009995e-05	3.34063649025751e-05	2.17465035143594e-05
P06169	5.77703390511585e-05	0	5.77703390511585e-05	1.42201766066267e-05
P07143	1.99849913243584e-05	2.72648461357974e-05	4.72498374601559e-05	2.74204495023383e-05
P07170	0.000361519769876546	0	0.000361519769876546	0
P07251	1.16601072262618e-05	2.1746471478417e-05	3.34065787046788e-05	2.17466426928726e-05
P07255	6.33986747131775e-06	8.64926625793141e-06	1.49891337292492e-05	8.69862853715131e-06
P07256	1.99849913243584e-05	2.72648461357974e-05	4.72498374601559e-05	2.74204495023383e-05
P07257	1.99849913243584e-05	2.72648461357974e-05	4.72498374601559e-05	2.74204495023383e-05
P08067	1.99849913243584e-05	2.72648461357974e-05	4.72498374601559e-05	2.74204495023383e-05
P08417	0.000164690945329032	3.68231876886343e-07	0.000165059177205918	3.68231876886343e-07
P08431	0.000206525500319041	0	0.000206525500319041	0
P08525	1.99849913243584e-05	2.72648461357974e-05	4.72498374601559e-05	2.74204495023383e-05
