enzymes	ranges	minU	maxU	pU
P00127	5.95805009012745e-06	3.24388541083301e-05	3.83969041984576e-05	3.24388541083301e-05
P00128	5.95805009012745e-06	3.24388541083301e-05	3.83969041984576e-05	3.24388541083301e-05
P00163	5.95805009012745e-06	3.24388541083301e-05	3.83969041984576e-05	3.24388541083301e-05
P00330	5.86101459162438e-05	0	5.86101459162438e-05	1.36578672346436e-06
P00358	0.000179915554622772	0	0.000179915554622772	0
P00359	0.000180603932515682	0	0.000180603932515682	9.99770976509535e-05
P00360	0.000180581154783042	0	0.000180581154783042	0
P00401	1.89008077841101e-06	1.02906242304724e-05	1.21807050088834e-05	1.02906242304724e-05
P00410	1.89008077841101e-06	1.02906242304724e-05	1.21807050088834e-05	1.02906242304724e-05
P00420	1.89008077841101e-06	1.02906242304724e-05	1.21807050088834e-05	1.02906242304724e-05
P00425	1.89000057846808e-06	1.02906242304724e-05	1.21806248089405e-05	1.02906242304724e-05
P00427	1.89000057846808e-06	1.02906242304724e-05	1.21806248089405e-05	1.02906242304724e-05
P00549	1.87666724432585e-05	0	1.87666724432585e-05	1.01838661862125e-05
P00560	4.84109306329756e-05	3.30813474123431e-06	5.17190653742099e-05	4.56932559139426e-06
P00830	2.1326073939525e-05	9.24117740029042e-06	3.05672513398154e-05	2.58368675766137e-05
P00854	2.13259374526518e-05	9.24111825675506e-06	3.05670557094068e-05	2.58367022206612e-05
P00856	2.13259374526518e-05	9.24111825675506e-06	3.05670557094068e-05	2.58367022206612e-05
P00890	3.8989602906325e-06	0	3.8989602906325e-06	3.02650454904504e-06
P00924	5.58324796368781e-05	0	5.58324796368781e-05	0
P00925	5.57157298121493e-05	0	5.57157298121493e-05	0
P00942	6.38936031921438e-05	1.0411929972737e-07	6.39977224918712e-05	1.42787601921149e-07
P00950	7.75789845904845e-05	3.08242346461885e-06	8.06614080551034e-05	4.25756431406476e-06
P04037	1.89008077841102e-06	1.02906242304724e-05	1.21807050088835e-05	1.02906242304724e-05
P04039	3.78016155682204e-06	2.05812484609449e-05	2.43614100177669e-05	2.05812484609449e-05
P04385	0	0	0	0
P04397	2.69761708422768e-05	0	2.69761708422768e-05	0
P04806	9.17793375568651e-06	0	9.17793375568651e-06	5.54384101634563e-06
P04807	1.79070818734699e-05	0	1.79070818734699e-05	0
P05626	2.13259374526518e-05	9.24111825675506e-06	3.05670557094068e-05	2.58367022206612e-05
P06169	5.56674520102338e-05	0	5.56674520102338e-05	2.35467613463823e-05
P07143	5.95805009012745e-06	3.24388541083301e-05	3.83969041984576e-05	3.24388541083301e-05
P07170	8.77410942427088e-05	0	8.77410942427088e-05	0
P07251	2.1326073939525e-05	9.24117740029042e-06	3.05672513398154e-05	2.58368675766137e-05
P07255	1.89008077841102e-06	1.02906242304724e-05	1.21807050088835e-05	1.02906242304724e-05
P07256	5.95805009012747e-06	3.24388541083301e-05	3.83969041984576e-05	3.24388541083301e-05
P07257	5.95805009012747e-06	3.24388541083301e-05	3.83969041984576e-05	3.24388541083301e-05
P08067	5.95805009012747e-06	3.24388541083301e-05	3.83969041984576e-05	3.24388541083301e-05
P08417	3.97349432773629e-05	3.53279624234715e-07	4.00882229015977e-05	4.01816986488468e-07
P08431	4.97674891664955e-05	0	4.97674891664955e-05	0
P08525	5.95805009012745e-06	3.24388541083301e-05	3.83969041984576e-05	3.24388541083301e-05
P09201	3.33576846907109e-06	0	3.33576846907109e-06	0
P09457	2.13259374526518e-05	9.24111825675506e-06	3.05670557094068e-05	2.58367022206612e-05
P09624	5.47122887183199e-06	1.16969652635337e-05	1.71681941353657e-05	1.39705167014225e-05
P0CX10	5.52290555239647e-05	0	5.52290555239647e-05	0
P0CX11	5.52290555239647e-05	0	5.52290555239647e-05	0
P10174	1.89000057846808e-06	1.02906242304724e-05	1.21806248089405e-05	1.02906242304724e-05
P10963	2.83749602843926e-06	0	2.83749602843926e-06	0
P11154	5.76720447137981e-06	0	5.76720447137981e-06	2.7415581147652e-06
P11412	3.34061092829523e-07	9.22080672208377e-08	4.2626916005036e-07	2.12720064963697e-07
P12695	3.96870244220058e-07	8.48737229253279e-07	1.24560747347334e-06	1.01370717696907e-06
P12709	3.49929984629419e-05	1.23228316178845e-06	3.62252816247304e-05	1.81355683345946e-06
P14540	6.36534822295102e-05	2.77082857289965e-05	9.13617679585067e-05	3.81217062676864e-05
P15019	5.76692018346391e-05	5.32025832816982e-07	5.8201227667456e-05	1.24621650058391e-06
