enzymes	ranges	minU	maxU	pU
P00127	1.32309720678518e-05	3.12921784565731e-05	4.45231505244249e-05	3.13428823731347e-05
P00128	1.32313504406346e-05	3.12921784565731e-05	4.45235288972077e-05	3.13428823731347e-05
P00163	1.32309720678518e-05	3.12921784565731e-05	4.45231505244249e-05	3.13428823731347e-05
P00330	0.000157382140459851	0	0.000157382140459851	7.12225964735477e-07
P00358	0.000231861994151781	0	0.000231861994151781	0
P00359	0.000232511274933696	0	0.000232511274933696	7.10088665891064e-05
P00360	0.000232489812114328	0	0.000232489812114328	0
P00401	4.19728025223849e-06	9.92686266827121e-06	1.41241429205097e-05	9.94294754446955e-06
P00410	4.19728025223849e-06	9.92686266827121e-06	1.41241429205097e-05	9.94294754446955e-06
P00420	4.19728025223849e-06	9.92686266827121e-06	1.41241429205097e-05	9.94294754446955e-06
P00425	4.19740028397925e-06	9.92686266827121e-06	1.41242629522505e-05	9.94294754446955e-06
P00427	4.19740028397925e-06	9.92686266827121e-06	1.41242629522505e-05	9.94294754446955e-06
P00549	8.29547257321981e-06	0	8.29547257321981e-06	7.16111477964358e-06
P00560	0.000130286725069184	1.99599321256135e-06	0.000132282718281746	3.24039259664116e-06
P00830	8.06847066770579e-06	2.49380645226138e-05	3.30065351903196e-05	2.49382531851363e-05
P00854	8.06841902949352e-06	2.49379049190009e-05	3.30063239484944e-05	2.4938093580316e-05
P00856	8.06841902949352e-06	2.49379049190009e-05	3.30063239484944e-05	2.4938093580316e-05
P00890	4.90232991900086e-06	0	4.90232991900086e-06	3.07188793727931e-06
P00924	0.000130956828379112	0	0.000130956828379112	0
P00925	0.000130682988011288	0	0.000130682988011288	0
P00942	6.40152919440364e-05	5.90527613472064e-08	6.40743447053836e-05	1.01190711735174e-07
P00950	0.000187106256374976	1.85980825899597e-06	0.000188966064633972	3.0193033100995e-06
P04037	4.19740028397925e-06	9.92686266827121e-06	1.41242629522505e-05	9.94294754446955e-06
P04039	8.39480056795849e-06	1.98537253365424e-05	2.82485259045009e-05	1.98858950889391e-05
P04385	0	0	0	0
P04397	7.38300382265985e-05	0	7.38300382265985e-05	0
P04806	6.8696978226128e-06	0	6.8696978226128e-06	4.10815119976207e-06
P04807	7.94647130296187e-06	0	7.94647130296187e-06	0
P05626	8.06841902949352e-06	2.49379049190009e-05	3.30063239484944e-05	2.4938093580316e-05
