enzymes	ranges	minU	maxU	pU
P00127	9.38686469537712e-06	2.23395771301043e-05	3.17264418254814e-05	2.30271224317655e-05
P00128	9.38686469537712e-06	2.23395771301043e-05	3.17264418254814e-05	2.30271224317655e-05
P00163	9.38686469537712e-06	2.23395771301043e-05	3.17264418254814e-05	2.30271224317655e-05
P00330	0.000418091054873417	0	0.000418091054873417	2.08903021956656e-07
P00358	0.000472633677070188	0	0.000472633677070188	0
P00359	0.000473957188344774	0	0.000473957188344774	4.31871312292754e-05
P00360	0.000473913437960951	0	0.000473913437960951	0
P00401	2.97780855513045e-06	7.08681610471947e-06	1.00646246598499e-05	7.30492708722193e-06
P00410	2.97780855513045e-06	7.08681610471947e-06	1.00646246598499e-05	7.30492708722193e-06
P00420	2.97780855513045e-06	7.08681610471947e-06	1.00646246598499e-05	7.30492708722193e-06
P00425	4.23464856970585e-06	5.82997609014407e-06	1.00646246598499e-05	7.30492708722193e-06
P00427	4.23464856970585e-06	5.82997609014407e-06	1.00646246598499e-05	7.30492708722193e-06
P00549	6.99562831350304e-06	0	6.99562831350304e-06	4.31412114087844e-06
P00560	0.000344766905887023	1.39273401757257e-06	0.000346159639904596	1.96793583007043e-06
P00830	7.76550220553705e-06	1.8381668674495e-05	2.6147170880032e-05	1.83818009884913e-05
P00854	7.76545250632293e-06	1.83815510318154e-05	2.61470035381384e-05	1.8381683344965e-05
P00856	7.76545250632293e-06	1.83815510318154e-05	2.61470035381384e-05	1.8381683344965e-05
P00890	3.91624336459855e-06	0	3.91624336459855e-06	2.1758202488506e-06
P00924	0.000333557077366689	0	0.000333557077366689	0
P00925	0.000332859584964903	0	0.000332859584964903	0
P00942	6.40521769793262e-05	4.06102437023066e-08	6.40927872230285e-05	6.23452233251578e-08
P00950	0.000539891761144089	1.29770893616528e-06	0.000541189470080255	1.83366520833125e-06
P04037	4.23464856970585e-06	5.82997609014407e-06	1.00646246598499e-05	7.30492708722193e-06
P04039	8.46929713941169e-06	1.16599521802881e-05	2.01292493196998e-05	1.46098541744439e-05
P04385	0	0	0	0
P04397	0.0001969252542285	0	0.0001969252542285	0
P04806	7.9395766936523e-06	0	7.9395766936523e-06	2.56684918490227e-06
P04807	4.91166303272134e-06	0	4.91166303272134e-06	0
P05626	7.76545250632293e-06	1.83815510318154e-05	2.61470035381384e-05	1.8381683344965e-05
P06169	5.21830504792494e-05	0	5.21830504792494e-05	6.36435616704272e-06
P07143	9.38686469537712e-06	2.23395771301043e-05	3.17264418254814e-05	2.30271224317655e-05
P07170	0.000635342250931358	0	0.000635342250931358	0
P07251	7.76550220553705e-06	1.8381668674495e-05	2.6147170880032e-05	1.83818009884913e-05
P07255	2.97780855513045e-06	7.08681610471947e-06	1.00646246598499e-05	7.30492708722193e-06
P07256	9.38686469537712e-06	2.23395771301043e-05	3.17264418254814e-05	2.30271224317655e-05
P07257	9.38686469537712e-06	2.23395771301043e-05	3.17264418254814e-05	2.30271224317655e-05
P08067	9.38686469537712e-06	2.23395771301043e-05	3.17264418254814e-05	2.30271224317655e-05
P08417	0.000289709596663748	2.9003731295441e-07	0.000289999633976702	2.9003731295441e-07
P08431	0.000363301208082024	0	0.000363301208082024	0
P08525	9.38686469537712e-06	2.23395771301043e-05	3.17264418254814e-05	2.30271224317655e-05
P09201	1.69773478745e-05	0	1.69773478745e-05	0
P09457	7.76545250632293e-06	1.83815510318154e-05	2.61470035381384e-05	1.8381683344965e-05
P09624	1.19187638527412e-05	3.11820276978715e-06	1.50369666225284e-05	9.66489186703096e-06
P0CX10	0.000329952072093324	0	0.000329952072093324	0
P0CX11	0.000329952072093324	0	0.000329952072093324	0
P10174	4.23464856970585e-06	5.82997609014407e-06	1.00646246598499e-05	7.30492708722193e-06
P10963	3.37522879624372e-05	0	3.37522879624372e-05	0
