enzymes	ranges	minU	maxU	pU
P00127	4.46265494635682e-06	2.42452711918169e-05	2.87079261381737e-05	2.42452711918169e-05
P00128	4.46265494635682e-06	2.42452711918169e-05	2.87079261381737e-05	2.42452711918169e-05
P00163	4.46265494635682e-06	2.42452711918169e-05	2.87079261381737e-05	2.42452711918169e-05
P00330	4.62850573965885e-05	0	4.62850573965885e-05	3.40703551706985e-06
P00358	0.000231305306946319	0	0.000231305306946319	0
P00359	0.000232190308024455	0	0.000232190308024455	0.000171797965779911
P00360	0.000232161024228227	0	0.000232161024228227	0
P00401	1.41569443143259e-06	7.69136216611352e-06	9.10705659754611e-06	7.69136216611352e-06
P00410	1.41569443143259e-06	7.69136216611352e-06	9.10705659754611e-06	7.69136216611352e-06
P00420	1.41569443143259e-06	7.69136216611352e-06	9.10705659754611e-06	7.69136216611352e-06
P00425	1.41552832020547e-06	7.69136216611352e-06	9.10689048631898e-06	7.69136216611352e-06
P00427	1.41552832020547e-06	7.69136216611352e-06	9.10689048631898e-06	7.69136216611352e-06
P00549	2.41741288796442e-05	0	2.41741288796442e-05	1.7745933401914e-05
P00560	3.62613718008877e-05	6.92425986084849e-06	4.31856316617362e-05	7.86883110748845e-06
P00830	1.5973602514655e-05	6.88927691338396e-06	2.2862879428039e-05	1.9320034025386e-05
P00854	1.59735002835989e-05	6.88923282201172e-06	2.28627331056106e-05	1.93199103771682e-05
P00856	1.59735002835989e-05	6.88923282201172e-06	2.28627331056106e-05	1.93199103771682e-05
P00890	2.46934577077621e-06	0	2.46934577077621e-06	1.79091163892201e-06
P00924	4.90517164299138e-05	0	4.90517164299138e-05	0
P00925	4.89027803601666e-05	0	4.89027803601666e-05	0
P00942	5.89948955179789e-05	2.15974961112552e-07	5.92108704790914e-05	2.4489359668465e-07
P00950	5.81092974339528e-05	6.45179422522497e-06	6.45610916591777e-05	7.33194731838377e-06
P04037	1.41569443143259e-06	7.69136216611352e-06	9.10705659754611e-06	7.69136216611352e-06
P04039	2.83138886286518e-06	1.5382724332227e-05	1.82141131950922e-05	1.5382724332227e-05
P04385	0	0	0	0
P04397	2.02060925560011e-05	0	2.02060925560011e-05	0
P04806	1.1703871089433e-05	0	1.1703871089433e-05	8.98180748826464e-06
P04807	2.28354424224472e-05	0	2.28354424224472e-05	0
P05626	1.59735002835989e-05	6.88923282201172e-06	2.28627331056106e-05	1.93199103771682e-05
P06169	7.73592881872848e-05	0	7.73592881872848e-05	5.32997582930874e-05
P07143	4.46265494635682e-06	2.42452711918169e-05	2.87079261381737e-05	2.42452711918169e-05
P07170	6.60567843096266e-05	0	6.60567843096266e-05	0
P07251	1.5973602514655e-05	6.88927691338396e-06	2.2862879428039e-05	1.9320034025386e-05
P07255	1.41569443143259e-06	7.69136216611352e-06	9.10705659754611e-06	7.69136216611352e-06
P07256	4.46265494635682e-06	2.42452711918169e-05	2.87079261381737e-05	2.42452711918169e-05
P07257	4.46265494635682e-06	2.42452711918169e-05	2.87079261381737e-05	2.42452711918169e-05
P08067	4.46265494635682e-06	2.42452711918169e-05	2.87079261381737e-05	2.42452711918169e-05
P08417	2.97727289104084e-05	1.84820693482874e-07	2.99575496038913e-05	2.31047802568459e-07
P08431	3.72775846600886e-05	0	3.72775846600886e-05	0
P08525	4.46265494635682e-06	2.42452711918169e-05	2.87079261381737e-05	2.42452711918169e-05
P09201	2.49471397090124e-06	0	2.49471397090124e-06	0
P09457	1.59735002835989e-05	6.88923282201172e-06	2.28627331056106e-05	1.93199103771682e-05
P09624	4.35526555918094e-06	8.68503905984355e-06	1.30403046190245e-05	1.04575196721635e-05
P0CX10	5.17401927102308e-05	0	5.17401927102308e-05	0
P0CX11	5.17401927102308e-05	0	5.17401927102308e-05	0
P10174	1.41552832020547e-06	7.69136216611352e-06	9.10689048631898e-06	7.69136216611352e-06
P10963	2.12231071453266e-06	0	2.12231071453266e-06	0
P11154	5.51001465767762e-06	0	5.51001465767762e-06	3.24421018310311e-06
P11412	3.01151737683193e-07	1.89569340896163e-07	4.90721078579355e-07	2.79161443825996e-07
P12695	3.15651170519566e-07	6.30190465777379e-07	9.45841636296945e-07	7.58802481792812e-07
P12709	2.62350578227531e-05	2.62985352622624e-06	2.88649113489794e-05	3.08932905415911e-06
P14540	4.76779144219801e-05	5.75492495936402e-05	0.00010522716401562	6.53484894220278e-05
P15019	4.31923580710296e-05	1.10622127362163e-06	4.42985793446512e-05	1.63729009442448e-06
P16387	4.35526555918094e-06	8.68503905984355e-06	1.30403046190245e-05	1.04575196721635e-05
P16451	3.16001800057705e-07	6.30190465777379e-07	9.46192265835084e-07	7.58802481792812e-07
P16467	7.68715145467707e-05	0	7.68715145467707e-05	0
P16861	4.39095051645777e-06	0	4.39095051645777e-06	0
P16862	5.10564462318785e-06	2.93217111954119e-06	8.03781574272904e-06	5.94909971772312e-06
P17505	3.89032055989596e-05	1.00042761116849e-06	3.99036332101281e-05	1.25602112886834e-06
P17709	1.16709138495161e-05	0	1.16709138495161e-05	0
P19414	1.86483826739347e-05	1.62576097958322e-06	2.02741436535179e-05	1.76591636133762e-06
P19516	1.02924330324575e-05	0	1.02924330324575e-05	0
P20967	5.71855299467408e-06	6.33211761961668e-06	1.20506706142908e-05	8.60152979784814e-06
P21306	1.59735002835989e-05	6.88923282201172e-06	2.28627331056106e-05	1.93199103771682e-05
P21801	6.5808186125215e-07	8.68579521496136e-07	1.52666138274829e-06	1.09044448544622e-06
P21826	7.6420037409313e-07	0	7.6420037409313e-07	0
P21954	5.65232217842838e-06	6.80946289295051e-06	1.24617850713789e-05	9.03728097505369e-06
P22289	4.46265494635682e-06	2.42452711918169e-05	2.87079261381737e-05	2.42452711918169e-05
P23254	2.2673050567045e-05	0	2.2673050567045e-05	1.26526812248548e-06
