enzymes	ranges	minU	maxU	pU
P00127	3.16488889943611e-06	3.16097326694594e-05	3.47746215688956e-05	3.16097326694594e-05
P00128	3.16488889943611e-06	3.16097326694594e-05	3.47746215688956e-05	3.16097326694594e-05
P00163	3.16488889943611e-06	3.16097326694594e-05	3.47746215688956e-05	3.16097326694594e-05
P00330	3.22145965293328e-05	0	3.22145965293328e-05	1.80262417570881e-06
P00358	0.000158787458859642	0	0.000158787458859642	0
P00359	0.000159394998194301	0	0.000159394998194301	0.000116560658496567
P00360	0.000159374895328309	0	0.000159374895328309	0
P00401	1.00400224639646e-06	1.00276008468365e-05	1.10316030932329e-05	1.00276008468365e-05
P00410	1.00400224639646e-06	1.00276008468365e-05	1.10316030932329e-05	1.00276008468365e-05
P00420	1.00400224639646e-06	1.00276008468365e-05	1.10316030932329e-05	1.00276008468365e-05
P00425	1.00411523046691e-06	1.00276008468365e-05	1.10317160773034e-05	1.00276008468365e-05
P00427	1.00411523046691e-06	1.00276008468365e-05	1.10317160773034e-05	1.00276008468365e-05
P00549	1.64791405524577e-05	0	1.64791405524577e-05	1.19187604208455e-05
P00560	2.57190262012961e-05	4.66043384748007e-06	3.03794600487762e-05	5.33041273209642e-06
P00830	1.13295875463817e-05	1.63577341053989e-05	2.76873216517806e-05	2.51744690265158e-05
P00854	1.13295150370214e-05	1.63576294159006e-05	2.7687144452922e-05	2.5174307909914e-05
P00856	1.13295150370214e-05	1.63576294159006e-05	2.7687144452922e-05	2.5174307909914e-05
P00890	3.36623584642032e-06	0	3.36623584642032e-06	2.85620246937606e-06
P00924	3.47907699374552e-05	0	3.47907699374552e-05	0
P00925	3.46851344793083e-05	0	3.46851344793083e-05	0
P00942	4.18430703743578e-05	1.45884459409831e-07	4.19889548337676e-05	1.66325826492698e-07
P00950	4.121501908647e-05	4.34245632976138e-06	4.55574754162314e-05	4.96672311339609e-06
P04037	1.00411523046691e-06	1.00276008468365e-05	1.10317160773034e-05	1.00276008468365e-05
P04039	2.00823046093382e-06	2.00552016936729e-05	2.20634321546067e-05	2.00552016936729e-05
P04385	0	0	0	0
P04397	1.43315171948205e-05	0	1.43315171948205e-05	0
P04806	8.29499634364045e-06	0	8.29499634364045e-06	6.36432446310389e-06
P04807	1.61843812147446e-05	0	1.61843812147446e-05	0
P05626	1.13295150370214e-05	1.63576294159006e-05	2.7687144452922e-05	2.5174307909914e-05
P06169	4.69969497025369e-05	0	4.69969497025369e-05	2.99323014681171e-05
P07143	3.16488889943611e-06	3.16097326694594e-05	3.47746215688956e-05	3.16097326694594e-05
P07170	4.70276251900896e-05	0	4.70276251900896e-05	0
P07251	1.13295875463817e-05	1.63577341053989e-05	2.76873216517806e-05	2.51744690265158e-05
P07255	1.00411523046691e-06	1.00276008468365e-05	1.10317160773034e-05	1.00276008468365e-05
P07256	3.16524505604002e-06	3.16097326694594e-05	3.47749777254995e-05	3.16097326694594e-05
P07257	3.16524505604002e-06	3.16097326694594e-05	3.47749777254995e-05	3.16097326694594e-05
P08067	3.16524505604002e-06	3.16097326694594e-05	3.47749777254995e-05	3.16097326694594e-05
P08417	2.1127177278112e-05	3.34662492309989e-07	2.1461839770422e-05	3.77809271858974e-07
P08431	2.6439765335964e-05	0	2.6439765335964e-05	0
P08525	3.16488889943611e-06	3.16097326694594e-05	3.47746215688956e-05	3.16097326694594e-05
P09201	1.76752209893089e-06	0	1.76752209893089e-06	0
P09457	1.13295150370214e-05	1.63576294159006e-05	2.7687144452922e-05	2.5174307909914e-05
