enzymes	ranges	minU	maxU	pU
P00127	1.2287433984128e-05	3.06362672626085e-05	4.29237012467366e-05	3.13664352953642e-05
P00128	1.2287433984128e-05	3.06362672626085e-05	4.29237012467366e-05	3.13664352953642e-05
P00163	1.2287433984128e-05	3.06362672626085e-05	4.29237012467366e-05	3.13664352953642e-05
P00330	0.000194704603726095	0	0.000194704603726095	3.43957284968936e-07
P00358	0.00025693099679915	0	0.00025693099679915	0
P00359	0.000257650478053982	0	0.000257650478053982	5.72950095531333e-05
P00360	0.000257626694666823	0	0.000257626694666823	0
P00401	3.89796031219635e-06	9.71878701914041e-06	1.36167473313368e-05	9.95041927178099e-06
P00410	3.89796031219635e-06	9.71878701914041e-06	1.36167473313368e-05	9.95041927178099e-06
P00420	3.89796031219635e-06	9.71878701914041e-06	1.36167473313368e-05	9.95041927178099e-06
P00425	3.92573739672007e-06	9.69100993461669e-06	1.36167473313368e-05	9.95041927178099e-06
P00427	3.92573739672007e-06	9.69100993461669e-06	1.36167473313368e-05	9.95041927178099e-06
P00549	7.40354167664907e-06	0	7.40354167664907e-06	5.72407425830879e-06
P00560	0.000160824802366521	1.87261620273742e-06	0.000162697418569259	2.61084460812864e-06
P00830	8.22260279470783e-06	2.49731923719027e-05	3.31957951666106e-05	2.49733729038061e-05
P00854	8.22255017004994e-06	2.49730325434716e-05	3.31955827135215e-05	2.49732130742195e-05
P00856	8.22255017004994e-06	2.49730325434716e-05	3.31955827135215e-05	2.49732130742195e-05
P00890	5.12869831582072e-06	0	5.12869831582072e-06	3.09930816346707e-06
P00924	0.000159138731433249	0	0.000159138731433249	0
P00925	0.000158805960631679	0	0.000158805960631679	0
P00942	6.40228377937128e-05	5.52798365089966e-08	6.40781176302218e-05	8.19025766166879e-08
P00950	0.000238115108103221	1.74484915973815e-06	0.00023985995726296	2.43270885621986e-06
P04037	3.92573739672007e-06	9.69100993461669e-06	1.36167473313368e-05	9.95041927178099e-06
P04039	7.85147479344014e-06	1.93820198692334e-05	2.72334946626735e-05	1.9900838543562e-05
P04385	0	0	0	0
P04397	9.15916440269987e-05	0	9.15916440269987e-05	0
P04806	6.9220854708931e-06	0	6.9220854708931e-06	3.42941913869728e-06
P04807	6.57029931503444e-06	0	6.57029931503444e-06	0
P05626	8.22255017004994e-06	2.49730325434716e-05	3.31955827135215e-05	2.49732130742195e-05
P06169	4.33386224354312e-05	0	4.33386224354312e-05	8.05231269405855e-06
P07143	1.2287433984128e-05	3.06362672626085e-05	4.29237012467366e-05	3.13664352953642e-05
P07170	0.000295912684022423	0	0.000295912684022423	0
