enzymes	ranges	minU	maxU	pU
P00127	5.51851314214095e-06	1.82639824620732e-05	2.37824956042141e-05	1.82639824620732e-05
P00128	5.51851314214095e-06	1.82639824620732e-05	2.37824956042141e-05	1.82639824620732e-05
P00163	5.51851314214095e-06	1.82639824620732e-05	2.37824956042141e-05	1.82639824620732e-05
P00330	5.77293095637357e-05	0	5.77293095637357e-05	4.70634620704468e-06
P00358	0.000289443847659563	0	0.000289443847659563	0
P00359	0.000290254374319685	0	0.000290254374319685	0.000216624438221246
P00360	0.000290227581308428	0	0.000290227581308428	0
P00401	1.75064584177507e-06	5.79390936071535e-06	7.54455520249042e-06	5.79390936071535e-06
P00410	1.75064584177507e-06	5.79390936071535e-06	7.54455520249042e-06	5.79390936071535e-06
P00420	1.75064584177507e-06	5.79390936071535e-06	7.54455520249042e-06	5.79390936071535e-06
P00425	1.75064584177507e-06	5.79390936071535e-06	7.54455520249042e-06	5.79390936071535e-06
P00427	1.75064584177507e-06	5.79390936071535e-06	7.54455520249042e-06	5.79390936071535e-06
P00549	3.01258635839235e-05	0	3.01258635839235e-05	2.24723822537384e-05
P00560	4.48408497865421e-05	8.76055881797172e-06	5.36014086045138e-05	9.92865250229609e-06
P00830	1.89459130350095e-05	0	1.89459130350095e-05	1.45648411135415e-05
P00854	1.89457917811661e-05	0	1.89457917811661e-05	1.45647478985584e-05
P00856	1.89457917811661e-05	0	1.89457917811661e-05	1.45647478985584e-05
P00890	1.73619439350218e-06	0	1.73619439350218e-06	9.20765522416724e-07
P00924	6.06573551909782e-05	0	6.06573551909782e-05	0
P00925	6.04731808390712e-05	0	6.04731808390712e-05	0
P00942	6.35560762752822e-05	2.72809055488275e-07	6.38288853307705e-05	3.08644970481136e-07
P00950	7.18579255800693e-05	8.16286494374856e-06	8.00207905238179e-05	9.25122881594152e-06
P04037	1.75043558929025e-06	5.79390936071535e-06	7.5443449500056e-06	5.79390936071535e-06
P04039	3.50087117858049e-06	1.15878187214307e-05	1.50886899000112e-05	1.15878187214307e-05
P04385	0	0	0	0
P04397	2.49868551479208e-05	0	2.49868551479208e-05	0
P04806	1.43763876932397e-05	0	1.43763876932397e-05	1.11117898481301e-05
P04807	2.82478402261175e-05	0	2.82478402261175e-05	0
P05626	1.89457917811661e-05	0	1.89457917811661e-05	1.45647478985584e-05
P06169	0.00010108838858256	0	0.00010108838858256	7.22272468700016e-05
P07143	5.51851314214095e-06	1.82639824620732e-05	2.37824956042141e-05	1.82639824620732e-05
P07170	8.15467289345424e-05	0	8.15467289345424e-05	0
P07251	1.89459130350095e-05	0	1.89459130350095e-05	1.45648411135415e-05
P07255	1.75043558929025e-06	5.79390936071535e-06	7.5443449500056e-06	5.79390936071535e-06
P07256	5.51785036896721e-06	1.82639824620732e-05	2.37818328310404e-05	1.82639824620732e-05
P07257	5.51785036896721e-06	1.82639824620732e-05	2.37818328310404e-05	1.82639824620732e-05
P08067	5.51785036896721e-06	1.82639824620732e-05	2.37818328310404e-05	1.82639824620732e-05
P08417	3.67794034698108e-05	9.1507539580449e-08	3.68709110093912e-05	1.1111727364223e-07
P08431	4.60974632074204e-05	0	4.60974632074204e-05	0
P08525	5.51851314214095e-06	1.82639824620732e-05	2.37824956042141e-05	1.82639824620732e-05
P09201	3.08646380696266e-06	0	3.08646380696266e-06	0
P09457	1.89457917811661e-05	0	1.89457917811661e-05	1.45647478985584e-05
P09624	5.20759581960123e-06	5.73983723835208e-06	1.09474330579533e-05	7.87576088532477e-06
P0CX10	6.44439233969585e-05	0	6.44439233969585e-05	0
P0CX11	6.44439233969585e-05	0	6.44439233969585e-05	0
P10174	1.75064584177507e-06	5.79390936071535e-06	7.54455520249042e-06	5.79390936071535e-06
P10963	2.62573634769936e-06	0	2.62573634769936e-06	0
P11154	6.32326181542911e-06	0	6.32326181542911e-06	3.51838766113049e-06
P11412	3.30247413960976e-07	2.04991395289623e-07	5.35238809250598e-07	3.15402195932704e-07
P12695	3.77366962928102e-07	4.16485254447273e-07	7.93852217375375e-07	5.71468865767368e-07
P12709	3.24223532103024e-05	3.33882869091228e-06	3.57611819012147e-05	3.88709597915914e-06
P14540	5.89584093650572e-05	7.27025648183634e-05	0.000131660974183421	8.23470143671922e-05
