enzymes	ranges	minU	maxU	pU
P00127	3.58251078217898e-06	8.64483772229431e-06	1.22273485044733e-05	8.90715766399712e-06
P00128	3.58251078217898e-06	8.64483772229431e-06	1.22273485044733e-05	8.90715766399712e-06
P00163	3.58251078217898e-06	8.64483772229431e-06	1.22273485044733e-05	8.90715766399712e-06
P00330	0.000617283950617284	0	0.000617283950617284	7.97715789699588e-08
P00358	0.000833250275128616	0	0.000833250275128616	0
P00359	0.000835583617391742	0	0.000835583617391742	1.65315732515346e-05
P00360	0.000835506485733279	0	0.000835506485733279	0
P00401	1.1364850354425e-06	2.74241427383525e-06	3.87889930927775e-06	2.8256304053055e-06
P00410	1.1364850354425e-06	2.74241427383525e-06	3.87889930927775e-06	2.8256304053055e-06
P00420	1.1364850354425e-06	2.74241427383525e-06	3.87889930927775e-06	2.8256304053055e-06
P00425	3.87889930927775e-06	0	3.87889930927775e-06	2.8256304053055e-06
P00427	3.87889930927776e-06	0	3.87889930927776e-06	2.8256304053055e-06
P00549	2.67611347429402e-06	0	2.67611347429402e-06	1.65265147729115e-06
P00560	0.000654655033360907	5.33897676980802e-07	0.000655188931037888	7.53391398661349e-07
P00830	2.96374454128546e-06	7.10981990542768e-06	1.00735644467131e-05	7.1098709652598e-06
P00854	2.96372557332039e-06	7.10977440258029e-06	1.00734999759007e-05	7.10982546208562e-06
P00856	2.96372557332039e-06	7.10977440258029e-06	1.00734999759007e-05	7.10982546208562e-06
P00890	1.52044361619914e-06	0	1.52044361619914e-06	8.47784928233293e-07
P00924	0.000627168002946504	0	0.000627168002946504	0
P00925	0.000625856548486739	0	0.000625856548486739	0
P00942	6.41046349098668e-05	1.43812784319861e-08	6.41190161882988e-05	2.37759749501724e-08
P00950	0.000963511232272716	4.97470283395133e-07	0.000964008702556111	7.01988131356851e-07
P04037	3.87889930927776e-06	0	3.87889930927776e-06	2.8256304053055e-06
P04039	7.75779861855551e-06	0	7.75779861855551e-06	5.65126081061101e-06
P04385	0	0	0	0
P04397	0.000374427658548592	0	0.000374427658548592	0
P04806	3.08063875918379e-06	0	3.08063875918379e-06	9.82535813407038e-07
P04807	1.87458283828683e-06	0	1.87458283828683e-06	0
P05626	2.96372557332039e-06	7.10977440258029e-06	1.00734999759007e-05	7.10982546208562e-06
P06169	1.99232546573309e-05	0	1.99232546573309e-05	2.27500885465475e-06
P07143	3.58251078217898e-06	8.64483772229431e-06	1.22273485044733e-05	8.90715766399712e-06
P07170	0.00120729449515668	0	0.00120729449515668	0
P07251	2.96374454128546e-06	7.10981990542768e-06	1.00735644467131e-05	7.1098709652598e-06
P07255	1.1364850354425e-06	2.74241427383525e-06	3.87889930927775e-06	2.8256304053055e-06
P07256	3.58251078217898e-06	8.64483772229431e-06	1.22273485044733e-05	8.90715766399712e-06
P07257	3.58251078217898e-06	8.64483772229431e-06	1.22273485044733e-05	8.90715766399712e-06
P08067	3.58251078217898e-06	8.64483772229431e-06	1.22273485044733e-05	8.90715766399712e-06
P08417	0.000536542475014809	1.13088847936536e-07	0.000536655563862745	1.13088847936536e-07
