enzymes	ranges	minU	maxU	pU
P00127	7.08168498574291e-06	3.58720488351772e-05	4.29537338209201e-05	3.59157800525293e-05
P00128	7.08168498574291e-06	3.58720488351772e-05	4.29537338209201e-05	3.59157800525293e-05
P00163	7.08168498574291e-06	3.58720488351772e-05	4.29537338209201e-05	3.59157800525293e-05
P00330	9.06955256332078e-05	0	9.06955256332078e-05	2.33690115841264e-07
P00358	0.000152209983436921	0	0.000152209983436921	0
P00359	0.000152636215504073	0	0.000152636215504073	5.9384607249358e-05
P00360	0.000152622125849611	0	0.000152622125849611	0
P00401	2.24653308848369e-06	1.13797415194506e-05	1.36262746079343e-05	1.13936144362746e-05
P00410	2.24653308848369e-06	1.13797415194506e-05	1.36262746079343e-05	1.13936144362746e-05
P00420	2.24653308848369e-06	1.13797415194506e-05	1.36262746079343e-05	1.13936144362746e-05
P00425	2.24653308848369e-06	1.13797415194506e-05	1.36262746079343e-05	1.13936144362746e-05
P00427	2.24653308848369e-06	1.13797415194506e-05	1.36262746079343e-05	1.13936144362746e-05
P00549	6.54636015111145e-06	0	6.54636015111145e-06	5.90819042223973e-06
P00560	7.51349142871695e-05	2.07900154434013e-06	7.72139158315096e-05	2.70436045964154e-06
P00830	4.1983870179344e-06	2.86036405116318e-05	3.28020275295662e-05	2.86036405116318e-05
P00854	4.19836014825748e-06	2.86034574483326e-05	3.280181759659e-05	2.86034574483326e-05
P00856	4.19836014825748e-06	2.86034574483326e-05	3.280181759659e-05	2.86034574483326e-05
P00890	4.68853009774031e-06	0	4.68853009774031e-06	3.57171564973303e-06
P00924	7.75801321113434e-05	0	7.75801321113434e-05	0
P00925	7.74179063444539e-05	0	7.74179063444539e-05	0
P00942	6.40089924782302e-05	6.15914949363546e-08	6.40705839731666e-05	8.50725546113348e-08
P00950	0.000106246780080638	1.93715300147109e-06	0.00010818393308211	2.51984419911392e-06
P04037	2.24653308848369e-06	1.13797415194506e-05	1.36262746079343e-05	1.13936144362746e-05
P04039	4.49306617696738e-06	2.27594830389012e-05	2.72525492158686e-05	2.27872288725493e-05
P04385	0	0	0	0
P04397	4.26297743676445e-05	0	4.26297743676445e-05	0
