enzymes	ranges	minU	maxU	pU
P00127	8.09478780169881e-06	1.91733308157675e-05	2.72681186174663e-05	1.97663008226965e-05
P00128	8.09478780169881e-06	1.91733308157675e-05	2.72681186174663e-05	1.97663008226965e-05
P00163	8.09478780169881e-06	1.91733308157675e-05	2.72681186174663e-05	1.97663008226965e-05
P00330	0.000504577178229118	0	0.000504577178229118	1.80114747971287e-07
P00358	0.000555601939191113	0	0.000555601939191113	0
P00359	0.000557157785645516	0	0.000557157785645516	3.72048208917038e-05
P00360	0.000557106355120626	0	0.000557106355120626	0
P00401	2.56792114833992e-06	6.08238324364649e-06	8.65030439198642e-06	6.27049196970907e-06
P00410	2.56792114833992e-06	6.08238324364649e-06	8.65030439198642e-06	6.27049196970907e-06
P00420	2.56792114833992e-06	6.08238324364649e-06	8.65030439198642e-06	6.27049196970907e-06
P00425	4.34051440308731e-06	4.30978998889911e-06	8.65030439198642e-06	6.27049196970907e-06
P00427	4.3405144030873e-06	4.30978998889911e-06	8.65030439198642e-06	6.27049196970907e-06
P00549	6.02792348065341e-06	0	6.02792348065341e-06	3.71556531211444e-06
P00560	0.000415946398724479	1.19921753820458e-06	0.000417145616262683	1.69526961105003e-06
P00830	6.69657916203892e-06	1.57790040991241e-05	2.2475583261163e-05	1.57791177501825e-05
P00854	6.69653630393229e-06	1.57789031134978e-05	2.24754394174301e-05	1.57790167638289e-05
P00856	6.69653630393229e-06	1.57789031134978e-05	2.24754394174301e-05	1.57790167638289e-05
P00890	3.36695202623993e-06	0	3.36695202623993e-06	1.86298480749634e-06
P00924	0.000401010225313842	0	0.000401010225313842	0
P00925	0.000400171683414498	0	0.000400171683414498	0
P00942	6.4064002983816e-05	3.46972414574231e-08	6.40987002252734e-05	5.36875334802639e-08
P00950	0.000657892827827187	1.11739592492083e-06	0.000659010223752108	1.57960277821276e-06
P04037	4.3405144030873e-06	4.30978998889911e-06	8.65030439198642e-06	6.27049196970907e-06
P04039	8.68102880617461e-06	8.61957997779822e-06	1.73006087839728e-05	1.25409839394181e-05
P04385	0	0	0	0
P04397	0.000237695058286008	0	0.000237695058286008	0
P04806	6.91807198045912e-06	0	6.91807198045912e-06	2.21415281847235e-06
P04807	4.23555548585681e-06	0	4.23555548585681e-06	0
P05626	6.69653630393229e-06	1.57789031134978e-05	2.24754394174301e-05	1.57790167638289e-05
P06169	4.49944237355571e-05	0	4.49944237355571e-05	5.45561857060329e-06
P07143	8.09478780169881e-06	1.91733308157675e-05	2.72681186174663e-05	1.97663008226965e-05
P07170	0.000766715273996602	0	0.000766715273996602	0
P07251	6.69657916203892e-06	1.57790040991241e-05	2.2475583261163e-05	1.57791177501825e-05
P07255	2.56792114833992e-06	6.08238324364649e-06	8.65030439198642e-06	6.27049196970907e-06
P07256	8.09478780169881e-06	1.91733308157675e-05	2.72681186174663e-05	1.97663008226965e-05
P07257	8.09478780169881e-06	1.91733308157675e-05	2.72681186174663e-05	1.97663008226965e-05
P08067	8.09478780169881e-06	1.91733308157675e-05	2.72681186174663e-05	1.97663008226965e-05
P08417	0.000349688716842288	2.48275697608534e-07	0.000349936992539896	2.48275697608534e-07
P08431	0.000438516137347387	0	0.000438516137347387	0
P08525	8.09478780169881e-06	1.91733308157675e-05	2.72681186174663e-05	1.97663008226965e-05
P09201	1.46383273392031e-05	0	1.46383273392031e-05	0
P09457	6.69653630393229e-06	1.57789031134978e-05	2.24754394174301e-05	1.57790167638289e-05
P09624	1.0386623334156e-05	2.64970446840954e-06	1.30363278025655e-05	8.295026063559e-06
P0CX10	0.000396676202518277	0	0.000396676202518277	0
P0CX11	0.000396676202518277	0	0.000396676202518277	0
P10174	4.34051440308731e-06	4.30978998889911e-06	8.65030439198642e-06	6.27049196970907e-06
P10963	3.90449101870117e-05	0	3.90449101870117e-05	0
P11154	4.18089930387191e-05	0	4.18089930387191e-05	1.46226898226752e-06
P11412	4.26650532711963e-07	3.31538468916983e-09	4.29965917401133e-07	7.14865760407702e-08
P12695	7.53658210596909e-07	1.92263786220611e-07	9.4592199681752e-07	6.0189094172294e-07
P12709	0.000296421993178609	4.07498117328601e-07	0.000296829491295938	7.08971630223145e-07
P14540	0.000473661297705061	9.79604460323976e-06	0.000483457342308301	1.43435624575479e-05
P15019	0.000502251517674712	1.20867370138993e-08	0.000502263604411726	4.16007428842483e-07
P16387	1.0386623334156e-05	2.64970446840954e-06	1.30363278025655e-05	8.295026063559e-06
P16451	7.53658210596909e-07	1.92263786220611e-07	9.4592199681752e-07	6.0189094172294e-07
P16467	4.49944237355571e-05	0	4.49944237355571e-05	0
P16861	1.67081910774877e-06	0	1.67081910774877e-06	0
P16862	2.50876441978044e-06	4.95905684743446e-07	3.00467010452389e-06	1.30578815397343e-06
P17505	0.000521362790231245	1.3515247260321e-06	0.000522714314957277	1.3515247260321e-06
P17709	6.91807198045912e-06	0	6.91807198045912e-06	0
P19414	0.000217722162401898	1.83698362386066e-06	0.000219559146025759	1.83698362386066e-06
P19516	0.000135532081649878	0	0.000135532081649878	0
P20967	7.63006774933476e-06	9.01765973922419e-06	1.6647727488559e-05	9.24335780664865e-06
P21306	6.69653630393229e-06	1.57789031134978e-05	2.24754394174301e-05	1.57790167638289e-05
P21801	9.68140564158631e-07	1.17175260841237e-06	2.139893172571e-06	1.17175260841237e-06
P21826	6.66978204689719e-07	0	6.66978204689719e-07	0
P21954	7.62169575635336e-06	9.17733382231545e-06	1.67990295786688e-05	9.40141976068688e-06
P22289	8.09478780169881e-06	1.91733308157675e-05	2.72681186174663e-05	1.97663008226965e-05
P23254	0.000252069318867936	0	0.000252069318867936	2.38071242620069e-07
P26263	4.49944237355571e-05	0	4.49944237355571e-05	0
P28240	9.70150115912291e-07	0	9.70150115912291e-07	0
P30902	6.69653630393229e-06	1.57789031134978e-05	2.24754394174301e-05	1.57790167638289e-05
P30952	6.66978204689719e-07	0	6.66978204689719e-07	0
P32327	4.18041460765085e-05	0	4.18041460765085e-05	0
P32340	3.17369239631822e-06	2.28505563202017e-06	5.45874802833839e-06	3.83465548694357e-06
P32473	1.0386623334156e-05	2.64970446840954e-06	1.30363278025655e-05	8.295026063559e-06
P32799	4.3405144030873e-06	4.30978998889911e-06	8.65030439198642e-06	6.27049196970907e-06
P33315	0.000247958123597084	0	0.000247958123597084	0
P33401	0.000287700642577575	0	0.000287700642577575	0
P33421	9.68140564158631e-07	1.17175260841237e-06	2.139893172571e-06	1.17175260841237e-06
P37012	0.000294611706031886	0	0.000294611706031886	0
P37298	9.68140564158631e-07	1.17175260841237e-06	2.139893172571e-06	1.17175260841237e-06
P37299	8.09478780169881e-06	1.91733308157675e-05	2.72681186174663e-05	1.97663008226965e-05
P38077	6.69653630393229e-06	1.57789031134978e-05	2.24754394174301e-05	1.57790167638289e-05
P38113	0.000493869810224591	0	0.000493869810224591	0
P38720	3.97224181147607e-06	0	3.97224181147607e-06	1.18512994195859e-06
P38824	0.000135532081649878	0	0.000135532081649878	0
P38858	2.72082432531437e-05	0	2.72082432531437e-05	4.52367053185994e-06
P40047	1.29693887978019e-05	0	1.29693887978019e-05	0
P40106	4.10692951015532e-06	0	4.10692951015532e-06	0
P40215	2.37521264620259e-06	0	2.37521264620259e-06	0
P41277	4.10692951015532e-06	0	4.10692951015532e-06	0
P41911	4.05604719764012e-07	0	4.05604719764012e-07	0
P42222	0.000396801127493601	0	0.000396801127493601	3.95577826035332e-06
P43635	3.36695202623993e-06	0	3.36695202623993e-06	0
P46367	1.29693887978019e-05	0	1.29693887978019e-05	0
P46969	0.000715916579388995	0	0.000715916579388995	1.44730535161099e-07
P47052	2.80998378016725e-06	0	2.80998378016725e-06	0
P47081	0.000135532081649878	0	0.000135532081649878	0
P47771	1.85334214031034e-05	0	1.85334214031034e-05	0
P52489	2.35697188257857e-05	0	2.35697188257857e-05	0
P52910	7.33358259459932e-06	0	7.33358259459932e-06	3.52535965071225e-07
P53239	0.000135532081649878	0	0.000135532081649878	0
P53312	1.05531894324843e-06	1.24723756842155e-06	2.30255651166998e-06	1.27845399451795e-06
P53315	1.46901487455073e-05	0	1.46901487455073e-05	0
P53319	7.35715637324658e-06	0	7.35715637324658e-06	0
P53598	1.05531894324843e-06	1.24723756842155e-06	2.30255651166998e-06	1.27845399451795e-06
P54115	2.22178857796143e-05	0	2.22178857796143e-05	8.00659446378389e-06
P61829	6.69657916203892e-06	1.57790040991241e-05	2.2475583261163e-05	1.57791177501825e-05
P81449	6.69653630393229e-06	1.57789031134978e-05	2.24754394174301e-05	1.57790167638289e-05
P81450	6.69653630393229e-06	1.57789031134978e-05	2.24754394174301e-05	1.57790167638289e-05
P81451	6.69653630393229e-06	1.57789031134978e-05	2.24754394174301e-05	1.57790167638289e-05
Q00055	4.05604719764012e-07	0	4.05604719764012e-07	0
Q00711	2.139893172571e-06	0	2.139893172571e-06	1.17175260841237e-06
Q01519	4.3405144030873e-06	4.30978998889911e-06	8.65030439198642e-06	6.27049196970907e-06
Q01574	8.54077589333862e-06	0	8.54077589333862e-06	0
Q04458	2.98219801123625e-05	0	2.98219801123625e-05	0
Q04935	0.000135532081649878	0	0.000135532081649878	0
Q06204	3.0426107276739e-05	0	3.0426107276739e-05	0
Q06405	6.69653630393229e-06	1.57789031134978e-05	2.24754394174301e-05	1.57790167638289e-05
Q07500	3.15493535703298e-06	0	3.15493535703298e-06	0
Q12055	0.000799506285809811	0	0.000799506285809811	4.3996840412796e-07
Q12165	6.69653630393229e-06	1.57789031134978e-05	2.24754394174301e-05	1.57790167638289e-05
Q12189	0.000659241291131838	1.28460807473025e-06	0.000660525899206568	2.78248064026124e-06
Q12233	6.69653630393229e-06	1.57789031134978e-05	2.24754394174301e-05	1.57790167638289e-05
Q12349	6.69653630393229e-06	1.57789031134978e-05	2.24754394174301e-05	1.57790167638289e-05
