enzymes	ranges	minU	maxU	pU
P00127	4.99707160563312e-06	2.12164215831139e-05	2.62134931887471e-05	2.12164215831139e-05
P00128	4.99707160563312e-06	2.12164215831139e-05	2.62134931887471e-05	2.12164215831139e-05
P00163	4.99707160563312e-06	2.12164215831139e-05	2.62134931887471e-05	2.12164215831139e-05
P00330	5.20782828420042e-05	0	5.20782828420042e-05	4.06544853207671e-06
P00358	0.000261127395223178	0	0.000261127395223178	0
P00359	0.000262126499088776	0	0.000262126499088776	0.000194501949917472
P00360	0.000262093439745987	0	0.000262093439745987	0
P00401	1.58522819500979e-06	6.73051585909887e-06	8.31574405410866e-06	6.73051585909887e-06
P00410	1.58522819500979e-06	6.73051585909887e-06	8.31574405410866e-06	6.73051585909887e-06
P00420	1.58522819500979e-06	6.73051585909887e-06	8.31574405410866e-06	6.73051585909887e-06
P00425	1.58522819500979e-06	6.73051585909887e-06	8.31574405410866e-06	6.73051585909887e-06
P00427	1.58522819500979e-06	6.73051585909887e-06	8.31574405410866e-06	6.73051585909887e-06
P00549	2.7338093893085e-05	0	2.7338093893085e-05	2.01401124551851e-05
P00560	4.06038156186472e-05	7.85443350338193e-06	4.84582491220291e-05	8.91212260151472e-06
P00830	1.7886495151646e-05	2.99271676382695e-06	2.08792119154729e-05	1.69121031349203e-05
P00854	1.7886380678077e-05	2.99269761043966e-06	2.08790782885167e-05	1.69119948974602e-05
P00856	1.7886380678077e-05	2.99269761043966e-06	2.08790782885167e-05	1.69119948974602e-05
P00890	2.09865493265425e-06	0	2.09865493265425e-06	1.35088154266345e-06
P00924	5.49258536348687e-05	0	5.49258536348687e-05	0
P00925	5.47590818812323e-05	0	5.47590818812323e-05	0
P00942	6.36124392424461e-05	2.44744108739547e-07	6.38571833511856e-05	2.77183798650556e-07
P00950	6.50680841114234e-05	7.31853205080743e-06	7.23866161622309e-05	8.30405590318221e-06
P04037	1.58503964688821e-06	6.73051585909887e-06	8.31555550598708e-06	6.73051585909887e-06
P04039	3.17007929377642e-06	1.34610317181977e-05	1.66311110119742e-05	1.34610317181977e-05
P04385	0	0	0	0
P04397	2.26258521217965e-05	0	2.26258521217965e-05	0
P04806	1.31072241556792e-05	0	1.31072241556792e-05	1.00599035469333e-05
P04807	2.55749321211149e-05	0	2.55749321211149e-05	0
P05626	1.7886380678077e-05	2.99269761043966e-06	2.08790782885167e-05	1.69119948974602e-05
P06169	8.98313778645882e-05	0	8.98313778645882e-05	6.28906300495688e-05
P07143	4.99707160563312e-06	2.12164215831139e-05	2.62134931887471e-05	2.12164215831139e-05
P07170	7.38964689779748e-05	0	7.38964689779748e-05	0
P07251	1.7886495151646e-05	2.99271676382695e-06	2.08792119154729e-05	1.69121031349203e-05
P07255	1.58503964688821e-06	6.73051585909887e-06	8.31555550598708e-06	6.73051585909887e-06
P07256	4.99647725053169e-06	2.12164215831139e-05	2.62128988336456e-05	2.12164215831139e-05
P07257	4.99647725053169e-06	2.12164215831139e-05	2.62128988336456e-05	2.12164215831139e-05
P08067	4.99647725053169e-06	2.12164215831139e-05	2.62128988336456e-05	2.12164215831139e-05
P08417	3.33346940550479e-05	1.22079798695551e-07	3.34567738537434e-05	1.7040579465584e-07
P08431	4.17417229798061e-05	0	4.17417229798061e-05	0
P08525	4.99707160563312e-06	2.12164215831139e-05	2.62134931887471e-05	2.12164215831139e-05
P09201	2.79423013694359e-06	0	2.79423013694359e-06	0
P09457	1.7886380678077e-05	2.99269761043966e-06	2.08790782885167e-05	1.69119948974602e-05
P09624	4.78678954128923e-06	7.19327411326928e-06	1.19800636545585e-05	9.1498232265518e-06
P0CX10	5.8171810263224e-05	0	5.8171810263224e-05	0
P0CX11	5.8171810263224e-05	0	5.8171810263224e-05	0
P10174	1.58522819500979e-06	6.73051585909887e-06	8.31574405410866e-06	6.73051585909887e-06
P10963	2.37712132673716e-06	0	2.37712132673716e-06	0
P11154	5.91985294857514e-06	0	5.91985294857514e-06	3.38129893467635e-06
P11412	3.1662956885247e-07	1.97257249404205e-07	5.13886818256675e-07	2.9728181987935e-07
P12695	3.46896953829696e-07	5.21947308776663e-07	8.68844262606358e-07	6.6391542066654e-07
P12709	2.9366717277212e-05	2.98904722120359e-06	3.23557644984155e-05	3.49345446815348e-06
P14540	5.33874539348277e-05	6.52250801554491e-05	0.000118612534090277	7.39582361030296e-05
P15019	4.83628880968011e-05	1.15120593735453e-06	4.95140940341557e-05	1.74394652910828e-06
P16387	4.78678954128923e-06	7.19327411326928e-06	1.19800636545585e-05	9.1498232265518e-06
P16451	3.47331671143651e-07	5.21947308776663e-07	8.69278979920314e-07	6.6391542066654e-07
P16467	8.92649639375711e-05	0	8.92649639375711e-05	0
P16861	4.95577179211835e-06	0	4.95577179211835e-06	0
P16862	5.74892056057125e-06	3.32337625292983e-06	9.07229681350108e-06	6.73290117974053e-06
P17505	4.35512941228365e-05	6.62709873228708e-07	4.42140039960652e-05	9.26375434232311e-07
P17709	1.30703174276414e-05	0	1.30703174276414e-05	0
P19414	2.08581163130034e-05	1.19857210707199e-06	2.20566884200754e-05	1.33202764813918e-06
P19516	1.15249926288552e-05	0	1.15249926288552e-05	0
P20967	6.1529298809174e-06	3.99195441952502e-06	1.01448843004424e-05	6.34381698776106e-06
P21306	1.7886380678077e-05	2.99269761043966e-06	2.08790782885167e-05	1.69119948974602e-05
P21801	7.09512727673046e-07	5.7538604864254e-07	1.28489877631559e-06	8.04240754531668e-07
P21826	8.00046530269366e-07	0	8.00046530269366e-07	0
P21954	6.08171697166717e-06	4.50942050337005e-06	1.05911374750372e-05	6.81670274176098e-06
P22289	4.99647725053169e-06	2.12164215831139e-05	2.62128988336456e-05	2.12164215831139e-05
P23254	2.53288493103756e-05	0	2.53288493103756e-05	1.35740017919071e-06
P26263	8.97153922736372e-05	0	8.97153922736372e-05	0
P28240	1.16527995479973e-06	0	1.16527995479973e-06	9.00394624043593e-10
P30902	1.7886380678077e-05	2.99269761043966e-06	2.08790782885167e-05	1.69119948974602e-05
P30952	8.00046591881225e-07	0	8.00046591881225e-07	6.1902130402997e-10
P32327	5.91980491516292e-06	0	5.91980491516292e-06	0
P32340	3.75952845267871e-06	1.47136512993291e-06	5.23089358261162e-06	4.31487275334748e-06
P32473	4.78678954128923e-06	7.19327411326928e-06	1.19800636545585e-05	9.1498232265518e-06
P32799	1.58503964688821e-06	6.73051585909887e-06	8.31555550598708e-06	6.73051585909887e-06
P33315	2.49157413368681e-05	0	2.49157413368681e-05	0
P33401	2.80332684105045e-05	0	2.80332684105045e-05	0
P33421	7.09512727673046e-07	5.7538604864254e-07	1.28489877631559e-06	8.04240754531668e-07
P37012	2.80436662928303e-05	0	2.80436662928303e-05	0
P37298	7.11198485915295e-07	5.74849746982538e-07	1.28604823289783e-06	8.04240754531668e-07
P37299	4.99647725053169e-06	2.12164215831139e-05	2.62128988336456e-05	2.12164215831139e-05
P38077	1.7886380678077e-05	2.99269761043966e-06	2.08790782885167e-05	1.69119948974602e-05
P38113	5.09731568801238e-05	0	5.09731568801238e-05	0
P38720	8.79951091343839e-06	0	8.79951091343839e-06	5.03484525919659e-06
P38824	1.15249926288552e-05	0	1.15249926288552e-05	0
P38858	3.25415049271851e-05	0	3.25415049271851e-05	1.88119935619653e-05
P40047	7.44470232529715e-06	0	7.44470232529715e-06	0
P40106	4.10692951015532e-06	0	4.10692951015532e-06	0
P40215	3.04441195263205e-06	0	3.04441195263205e-06	0
P41277	4.10692951015532e-06	0	4.10692951015532e-06	0
P41911	4.05604719764012e-07	0	4.05604719764012e-07	0
P42222	5.81901302731352e-05	0	5.81901302731352e-05	2.07957369204768e-05
P43635	2.09830788558752e-06	0	2.09830788558752e-06	0
P46367	7.24168393833067e-06	0	7.24168393833067e-06	0
P46969	6.85086324883602e-05	4.49864144052765e-07	6.89584966324129e-05	8.25203633164398e-07
P47052	1.67905900929681e-06	0	1.67905900929681e-06	0
P47081	1.15249926288552e-05	0	1.15249926288552e-05	0
P47771	1.04513301787932e-05	0	1.04513301787932e-05	0
P52489	2.72658878209873e-05	0	2.72658878209873e-05	0
P52910	3.45356103768358e-06	0	3.45356103768358e-06	8.15239419227208e-07
P53239	1.15249926288552e-05	0	1.15249926288552e-05	0
P53312	8.48588239046791e-07	5.53315167302428e-07	1.40190340634922e-06	8.77416880114746e-07
P53315	3.2518913026166e-05	0	3.2518913026166e-05	0
P53319	8.79853301269197e-06	0	8.79853301269197e-06	0
P53598	8.50398062302023e-07	5.52687323912285e-07	1.40308538621431e-06	8.77416880114746e-07
P54115	1.71128583977488e-05	0	1.71128583977488e-05	1.09234265547374e-05
P61829	1.7886495151646e-05	2.99271676382695e-06	2.08792119154729e-05	1.69121031349203e-05
