enzymes	ranges	minU	maxU	pU
P00127	5.38686398131589e-06	3.69543391717725e-05	4.23412031530884e-05	3.69660884822976e-05
P00128	5.38686398131589e-06	3.69543391717725e-05	4.23412031530884e-05	3.69660884822976e-05
P00163	5.38686398131589e-06	3.69543391717725e-05	4.23412031530884e-05	3.69660884822976e-05
P00330	6.80040923754362e-05	0	6.80040923754362e-05	1.98572164125918e-07
P00358	0.0001287411095382	0	0.0001287411095382	0
P00359	0.000129101621956681	0	0.000129101621956681	5.9205040423316e-05
P00360	0.000129089704750546	0	0.000129089704750546	0
P00401	1.70888258960273e-06	1.17230780357461e-05	1.34319606253489e-05	1.17268052863813e-05
P00410	1.70888258960273e-06	1.17230780357461e-05	1.34319606253489e-05	1.17268052863813e-05
P00420	1.70888258960273e-06	1.17230780357461e-05	1.34319606253489e-05	1.17268052863813e-05
P00425	1.70888258960273e-06	1.17230780357461e-05	1.34319606253489e-05	1.17268052863813e-05
P00427	1.70888258960273e-06	1.17230780357461e-05	1.34319606253489e-05	1.17268052863813e-05
P00549	6.34596701790949e-06	0	6.34596701790949e-06	5.88140196010097e-06
P00560	5.64233481386758e-05	2.12073280779837e-06	5.85440809464742e-05	2.69556612067901e-06
P00830	3.26644272198867e-06	2.94365495581483e-05	3.2702992280137e-05	2.94365495581483e-05
P00854	3.26642181675524e-06	2.94363611642311e-05	3.27027829809864e-05	2.94363611642311e-05
P00856	3.26642181675524e-06	2.94363611642311e-05	3.27027829809864e-05	2.94363611642311e-05
P00890	4.58096218369835e-06	0	4.58096218369835e-06	3.69230923437282e-06
P00924	5.97265393559832e-05	0	5.97265393559832e-05	0
P00925	5.96016467657415e-05	0	5.96016467657415e-05	0
P00942	6.39985041914798e-05	6.28678968400312e-08	6.40613720883198e-05	8.47903696965076e-08
P00950	7.94542372411115e-05	1.97603697559963e-06	8.14302742167111e-05	2.51164989057018e-06
P04037	1.70888258960273e-06	1.17230780357461e-05	1.34319606253489e-05	1.17268052863813e-05
P04039	3.41776517920546e-06	2.34461560714923e-05	2.68639212506978e-05	2.34536105727627e-05
P04385	0	0	0	0
P04397	3.19530775759815e-05	0	3.19530775759815e-05	0
P04806	4.84678639692704e-06	0	4.84678639692704e-06	3.61485646626584e-06
P04807	7.41866472257611e-06	0	7.41866472257611e-06	0
P05626	3.26642181675524e-06	2.94363611642311e-05	3.27027829809864e-05	2.94363611642311e-05
P06169	1.84663305128754e-05	0	1.84663305128754e-05	6.5478850711558e-06
P07143	5.38686398131589e-06	3.69543391717725e-05	4.23412031530884e-05	3.69660884822976e-05
P07170	0.000103721698058947	0	0.000103721698058947	0
P07251	3.26644272198867e-06	2.94365495581483e-05	3.2702992280137e-05	2.94365495581483e-05
P07255	1.70888258960273e-06	1.17230780357461e-05	1.34319606253489e-05	1.17268052863813e-05
P07256	5.38686398131589e-06	3.69543391717725e-05	4.23412031530884e-05	3.69660884822976e-05
P07257	5.38686398131589e-06	3.69543391717725e-05	4.23412031530884e-05	3.69660884822976e-05
P08067	5.38686398131589e-06	3.69543391717725e-05	4.23412031530884e-05	3.69660884822976e-05
P08417	4.70206606062899e-05	4.81259496145534e-07	4.75019201024355e-05	4.93661023220052e-07
P08431	5.89492278721288e-05	0	5.89492278721288e-05	0
P08525	5.38686398131589e-06	3.69543391717725e-05	4.23412031530884e-05	3.69660884822976e-05
P09201	6.6092506875452e-06	0	6.6092506875452e-06	0
P09457	3.26642181675524e-06	2.94363611642311e-05	3.27027829809864e-05	2.94363611642311e-05
P09624	5.89820557251671e-06	1.32641332613768e-05	1.91623388338935e-05	1.59208628218986e-05
P0CX10	5.90810291751231e-05	0	5.90810291751231e-05	0
P0CX11	5.90810291751231e-05	0	5.90810291751231e-05	0
P10174	1.70888258960273e-06	1.17230780357461e-05	1.34319606253489e-05	1.17268052863813e-05
P10963	5.487177254653e-06	0	5.487177254653e-06	0
P11154	8.18335797641373e-06	0	8.18335797641373e-06	2.51299564074815e-06
P11412	3.57256510086079e-07	4.06077045733894e-08	3.97864214659469e-07	1.82519438208107e-07
P12695	4.27976534288839e-07	9.62451666656158e-07	1.390428200945e-06	1.15522519682149e-06
