enzymes	ranges	minU	maxU	pU
P00127	5.06239446154897e-06	1.2003032178702e-05	1.70654266402509e-05	1.23738608095426e-05
P00128	5.06239446154897e-06	1.2003032178702e-05	1.70654266402509e-05	1.23738608095426e-05
P00163	5.06239446154897e-06	1.2003032178702e-05	1.70654266402509e-05	1.23738608095426e-05
P00330	0.000617283950617284	0	0.000617283950617284	1.12646325040749e-07
P00358	0.000744359509415754	0	0.000744359509415754	0
P00359	0.000746443931772544	0	0.000746443931772544	2.32725567417251e-05
P00360	0.000746375028484819	0	0.000746375028484819	0
P00401	1.60595065831402e-06	3.80773911941518e-06	5.4136897777292e-06	3.92537761802359e-06
P00410	1.60595065831402e-06	3.80773911941518e-06	5.4136897777292e-06	3.92537761802359e-06
P00420	1.60595065831402e-06	3.80773911941518e-06	5.4136897777292e-06	3.92537761802359e-06
P00425	4.54870950161045e-06	8.64980276118757e-07	5.4136897777292e-06	3.92537761802359e-06
P00427	4.54870950161045e-06	8.64980276118757e-07	5.4136897777292e-06	3.92537761802359e-06
P00549	3.77043958217193e-06	0	3.77043958217193e-06	2.32430904854107e-06
P00560	0.000578135495365309	7.50220622403046e-07	0.000578885715987712	1.06044294608073e-06
P00830	4.1879726028427e-06	9.87773783475092e-06	1.40657104375936e-05	9.87780895913379e-06
P00854	4.18794579981804e-06	9.87767461722877e-06	1.40656204170468e-05	9.87774574115645e-06
P00856	4.18794579981804e-06	9.87767461722877e-06	1.40656204170468e-05	9.87774574115645e-06
P00890	2.11317417466814e-06	0	2.11317417466814e-06	1.16687919935922e-06
P00924	0.000554681825760628	0	0.000554681825760628	0
P00925	0.000553521945233039	0	0.000553521945233039	0
P00942	6.40914286197535e-05	2.0984423488672e-08	6.41124130432421e-05	3.35280379538576e-08
P00950	0.000926682029240546	6.99033694520338e-07	0.000927381062935067	9.88089807572096e-07
P04037	4.54870950161045e-06	8.64980276118757e-07	5.4136897777292e-06	3.92537761802359e-06
P04039	9.0974190032209e-06	1.72996055223751e-06	1.08273795554584e-05	7.85075523604719e-06
P04385	0	0	0	0
P04397	0.000330595985013727	0	0.000330595985013727	0
P04806	4.34263202643663e-06	0	4.34263202643663e-06	1.38645048221176e-06
P04807	2.64887554322036e-06	0	2.64887554322036e-06	0
P05626	4.18794579981804e-06	9.87767461722877e-06	1.40656204170468e-05	9.87774574115645e-06
P06169	2.81398088951789e-05	0	2.81398088951789e-05	3.31941285309205e-06
P07143	5.06239446154897e-06	1.2003032178702e-05	1.70654266402509e-05	1.23738608095426e-05
P07170	0.00106606321770475	0	0.00106606321770475	0
P07251	4.1879726028427e-06	9.87773783475092e-06	1.40657104375936e-05	9.87780895913379e-06
P07255	1.60595065831402e-06	3.80773911941518e-06	5.4136897777292e-06	3.92537761802359e-06
P07256	5.06239446154897e-06	1.2003032178702e-05	1.70654266402509e-05	1.23738608095426e-05
P07257	5.06239446154897e-06	1.2003032178702e-05	1.70654266402509e-05	1.23738608095426e-05
