enzymes	ranges	minU	maxU	pU
P00127	8.74603723719256e-09	3.07889000551981e-05	3.07976460924353e-05	3.07976149815163e-05
P00128	8.74603723719256e-09	3.07889000551981e-05	3.07976460924353e-05	3.07976149815163e-05
P00163	8.74603723719256e-09	3.07889000551981e-05	3.07976460924353e-05	3.07976149815163e-05
P00330	0.000227655019503597	0	0.000227655019503597	0
P00358	0.000270875051738267	0	0.000270875051738267	0
P00359	0.000271633580388197	0	0.000271633580388197	3.69577870663462e-05
P00360	0.000271608506238688	0	0.000271608506238688	0
P00401	2.77451794114338e-09	9.76720693892369e-06	9.76998145686483e-06	9.76997158750336e-06
P00410	2.77451794114338e-09	9.76720693892369e-06	9.76998145686483e-06	9.76997158750336e-06
P00420	2.77451794114338e-09	9.76720693892369e-06	9.76998145686483e-06	9.76997158750336e-06
P00425	1.08302426702408e-06	8.68695718984076e-06	9.76998145686484e-06	9.76997158750336e-06
P00427	1.08302426702408e-06	8.68695718984076e-06	9.76998145686484e-06	9.76997158750336e-06
P00549	3.60144534688486e-06	0	3.60144534688486e-06	3.5972493715679e-06
P00560	0.00018751093864854	1.67632953425603e-06	0.000189187268182796	1.67753917682831e-06
P00830	1.08178762805136e-08	2.4417794623255e-05	2.44286124995355e-05	2.44177993763121e-05
P00854	1.08178070461039e-08	2.44176383493694e-05	2.44284561564155e-05	2.4417643102396e-05
P00856	1.08178070461039e-08	2.44176383493694e-05	2.44284561564155e-05	2.4417643102396e-05
P00890	3.30677403954682e-06	0	3.30677403954682e-06	3.30600339749893e-06
P00924	0.00018314388008694	0	0.00018314388008694	0
P00925	0.000182760912752526	0	0.000182760912752526	0
P00942	6.40304705132704e-05	5.14634767302001e-08	6.40819339900006e-05	5.15384222042019e-08
P00950	0.000303850346351721	3.26920640057921e-05	0.000336542410357513	3.26920640057921e-05
P04037	1.08302426702408e-06	8.68695718984076e-06	9.76998145686484e-06	9.76997158750336e-06
P04039	2.16665228103285e-06	1.73733106326968e-05	1.95399629137297e-05	1.95399431750067e-05
P04385	0	0	0	0
P04397	0.000107281505753397	0	0.000107281505753397	0
P04806	2.46885671734071e-06	0	2.46885671734071e-06	2.46885671734071e-06
P04807	5.33912186701936e-06	0	5.33912186701936e-06	0
P05626	1.08178070461039e-08	2.44176383493694e-05	2.44284561564155e-05	2.4417643102396e-05
