enzymes	ranges	minU	maxU	pU
P00127	3.26431893751892e-09	3.41428785962882e-05	3.41461429152257e-05	3.41438024110472e-05
P00128	3.26431893751892e-09	3.41428785962882e-05	3.41461429152257e-05	3.41438024110472e-05
P00163	3.26431893751892e-09	3.41428785962882e-05	3.41461429152257e-05	3.41438024110472e-05
P00330	3.88428291403402e-08	1.39455904187495e-06	1.43340187101529e-06	1.40651448170447e-06
P00358	9.89803196574064e-06	0	9.89803196574064e-06	0
P00359	0.000102429699414423	0	0.000102429699414423	0.000102401982056269
P00360	0.000102420244259454	0	0.000102420244259454	0
P00401	1.03554458003614e-09	1.08311943636387e-05	1.08322299082187e-05	1.08314874267201e-05
P00410	1.03554458003614e-09	1.08311943636387e-05	1.08322299082187e-05	1.08314874267201e-05
P00420	1.03554458003614e-09	1.08311943636387e-05	1.08322299082187e-05	1.08314874267201e-05
P00425	1.03556486348181e-09	1.08311943433552e-05	1.08322299082187e-05	1.08314874267201e-05
P00427	1.03556486348181e-09	1.08311943433552e-05	1.08322299082187e-05	1.08314874267201e-05
P00549	1.52283162416284e-06	8.89664603533645e-06	1.04194776594993e-05	1.04190692064703e-05
P00560	2.26342652633829e-08	4.67884836023008e-06	4.70148262549346e-06	4.67933601155414e-06
P00830	1.76115008631057e-09	2.716077127307e-05	2.71625324231563e-05	2.71610960002019e-05
P00854	1.76113881494817e-09	2.71605974441339e-05	2.71623585829488e-05	2.71609221691875e-05
P00856	1.76113881494817e-09	2.71605974441339e-05	2.71623585829488e-05	2.71609221691875e-05
P00890	2.1960115657129e-06	1.05024537011593e-06	3.24625693582883e-06	3.24566048701102e-06
P00924	3.0759569977775e-08	0	3.0759569977775e-08	0
P00925	3.06661744802421e-08	0	3.06661744802421e-08	0
P00942	3.69917553424525e-08	1.45932124453103e-07	1.82923879795556e-07	1.45947231088925e-07
P00950	3.58875048356229e-08	1.83747898599615e-05	1.84106773647971e-05	1.83747898599615e-05
P04037	1.03556486348181e-09	1.08311943433552e-05	1.08322299082187e-05	1.08314874267201e-05
P04039	2.07112972696363e-09	2.16623886867104e-05	2.16644598164374e-05	2.16629748534402e-05
P04385	0	0	0	0
P04397	1.26709269963842e-08	0	1.26709269963842e-08	0
P04806	6.04473796461858e-07	5.11023496744567e-06	5.71470876390753e-06	5.71470876390753e-06
P04807	3.40559789630964e-08	0	3.40559789630964e-08	0
P05626	1.76113881494817e-09	2.71605974441339e-05	2.71623585829488e-05	2.71609221691875e-05
P06169	1.16709645507807e-05	1.21336514719585e-05	2.38046160227392e-05	2.38037801500111e-05
P07143	3.26431893751892e-09	3.41428785962882e-05	3.41461429152257e-05	3.41438024110472e-05
P07170	6.46858392490707e-07	0	6.46858392490707e-07	0
P07251	1.76115008631057e-09	2.716077127307e-05	2.71625324231563e-05	2.71610960002019e-05
P07255	1.03554458003614e-09	1.08311943636387e-05	1.08322299082187e-05	1.08314874267201e-05
P07256	3.26431893751892e-09	3.41428785962882e-05	3.41461429152257e-05	3.41438024110472e-05
P07257	3.26431893751892e-09	3.41428785962882e-05	3.41461429152257e-05	3.41438024110472e-05
P08067	3.26431893751892e-09	3.41428785962882e-05	3.41461429152257e-05	3.41438024110472e-05
P08417	1.87213627951069e-08	4.31089725537584e-07	4.49811088332691e-07	4.31169407813678e-07
P08431	2.33761947059558e-08	0	2.33761947059558e-08	0
P08525	3.26431893751892e-09	3.41428785962882e-05	3.41461429152257e-05	3.41438024110472e-05
P09201	8.89004233347535e-10	0	8.89004233347535e-10	0
P09457	1.76113881494817e-09	2.71605974441339e-05	2.71623585829488e-05	2.71609221691875e-05
P09624	1.20559768085995e-08	1.4896492511018e-05	1.49085484878266e-05	1.48988746386411e-05
P0CX10	1.09363598473685e-05	0	1.09363598473685e-05	0
P0CX11	1.09363598473685e-05	0	1.09363598473685e-05	0
P10174	1.03556486348181e-09	1.08311943433552e-05	1.08322299082187e-05	1.08314874267201e-05
P10963	1.52840488273491e-09	0	1.52840488273491e-09	0
P11154	2.88013064779418e-06	0	2.88013064779418e-06	2.87827222175289e-06
P11412	5.61861292384895e-10	2.48757826959417e-07	2.49319688251802e-07	2.48799619762036e-07
P12695	6.25799228374198e-10	1.08089641155129e-06	1.08152221077966e-06	1.08106925983741e-06
P12709	1.65650169352865e-08	1.83782076373841e-06	1.8543857806737e-06	1.83822231448047e-06
P14540	2.90337684843289e-08	3.89630016769463e-05	3.89920354454306e-05	3.89670281764174e-05
P15019	2.7140217637419e-08	1.45889626825843e-06	1.48603648589585e-06	1.45928425360877e-06
P16387	1.20559768085995e-08	1.4896492511018e-05	1.49085484878266e-05	1.48988746386411e-05
P16451	6.25799228374198e-10	1.08089641155129e-06	1.08152221077966e-06	1.08106925983741e-06
P16467	2.377712982387e-06	0	2.377712982387e-06	0
P16861	4.05215930802725e-08	0	4.05215930802725e-08	0
P16862	3.25804388324003e-08	3.51507376624688e-06	3.54765420507928e-06	3.54742302959327e-06
P17505	2.82292365008279e-08	2.34337114459769e-06	2.37160038109851e-06	2.34389223501524e-06
P17709	6.04473796461857e-07	0	6.04473796461857e-07	0
P19414	1.21864499749865e-08	3.19978615253942e-06	3.21197260251441e-06	3.20036166653633e-06
P19516	7.38297628306745e-09	0	7.38297628306745e-09	0
