enzymes	ranges	minU	maxU	pU
P00127	7.2227718797888e-09	2.06007204170431e-05	2.06079431889229e-05	2.0602550379023e-05
P00128	7.2227718797888e-09	2.06007204170431e-05	2.06079431889229e-05	2.0602550379023e-05
P00163	7.2227718797888e-09	2.06007204170431e-05	2.06079431889229e-05	2.0602550379023e-05
P00330	7.54814580878456e-08	4.62277974316343e-06	4.69826120125127e-06	4.64601148374665e-06
P00358	1.92343838362515e-05	0	1.92343838362515e-05	0
P00359	0.000215570072486443	0	0.000215570072486443	0.000215516210637188
P00360	0.000215550173487875	0	0.000215550173487875	0
P00401	2.29129028630764e-09	6.5351960948082e-06	6.53748738509451e-06	6.53577661627262e-06
P00410	2.29129028630764e-09	6.5351960948082e-06	6.53748738509451e-06	6.53577661627262e-06
P00420	2.29129028630764e-09	6.5351960948082e-06	6.53748738509451e-06	6.53577661627262e-06
P00425	1.98832649681145e-09	6.53519605539232e-06	6.53718438188913e-06	6.53577661627262e-06
P00427	1.98832649681145e-09	6.53519605539232e-06	6.53718438188913e-06	6.53577661627262e-06
P00549	2.95924766435691e-06	1.93806599250427e-05	2.23399075893996e-05	2.23391138616802e-05
P00560	4.39680713340595e-08	9.87566167568727e-06	9.91962974702133e-06	9.87659326515707e-06
P00830	3.0728699420986e-09	1.63927816700716e-05	1.63958545400137e-05	1.63931783348047e-05
P00854	3.07285027573167e-09	1.63926767562689e-05	1.63957496065446e-05	1.63930734184634e-05
P00856	3.07285027573167e-09	1.63926767562689e-05	1.63957496065446e-05	1.63930734184634e-05
P00890	1.23899335046282e-06	0	1.23899335046282e-06	1.2378388087832e-06
P00924	5.97736375906112e-08	0	5.97736375906112e-08	0
P00925	5.95921464766427e-08	0	5.95921464766427e-08	0
P00942	7.18838558071763e-08	3.06764855682456e-07	3.78648711489632e-07	3.06793714791746e-07
P00950	6.97385142153447e-08	1.1934612713529e-05	1.20043512277443e-05	1.1934612713529e-05
P04037	1.98832649681145e-09	6.53519605539232e-06	6.53718438188913e-06	6.53577661627262e-06
P04039	3.9766529936229e-09	1.30703921107846e-05	1.30743687637783e-05	1.30715532325452e-05
P04385	0	0	0	0
P04397	2.46228214115176e-08	0	2.46228214115176e-08	0
P04806	1.17464573364013e-06	9.93048125157767e-06	1.11051269852178e-05	1.11051269852178e-05
P04807	6.61793954149062e-08	0	6.61793954149062e-08	0
P05626	3.07285027573167e-09	1.63926767562689e-05	1.63957496065446e-05	1.63930734184634e-05
P06169	2.26796131793489e-05	4.83281174658518e-05	7.10077306452007e-05	7.10061239086879e-05
P07143	7.2227718797888e-09	2.06007204170431e-05	2.06079431889229e-05	2.0602550379023e-05
P07170	1.09685778087726e-06	0	1.09685778087726e-06	0
P07251	3.0728699420986e-09	1.63927816700716e-05	1.63958545400137e-05	1.63931783348047e-05
P07255	2.29129028630764e-09	6.5351960948082e-06	6.53748738509451e-06	6.53577661627262e-06
P07256	7.2227718797888e-09	2.06007204170431e-05	2.06079431889229e-05	2.0602550379023e-05
P07257	7.2227718797888e-09	2.06007204170431e-05	2.06079431889229e-05	2.0602550379023e-05
P08067	7.2227718797888e-09	2.06007204170431e-05	2.06079431889229e-05	2.0602550379023e-05
P08417	3.63604493468119e-08	1.53891735681111e-07	1.90252185027923e-07	1.54027292438228e-07
P08431	4.54258688158595e-08	0	4.54258688158595e-08	0
P08525	7.2227718797888e-09	2.06007204170431e-05	2.06079431889229e-05	2.0602550379023e-05
P09201	1.57926621535874e-09	0	1.57926621535874e-09	0
P09457	3.07285027573167e-09	1.63926767562689e-05	1.63957496065446e-05	1.63930734184634e-05
P09624	2.34278173946912e-08	9.07023215282814e-06	9.09365997022283e-06	9.0744973050172e-06
P0CX10	2.30796796926524e-05	0	2.30796796926524e-05	0
P0CX11	2.30796796926524e-05	0	2.30796796926524e-05	0
P10174	1.98832649681145e-09	6.53519605539232e-06	6.53718438188913e-06	6.53577661627262e-06
P10963	2.44036314260341e-09	0	2.44036314260341e-09	0
P11154	3.61268102322118e-06	0	3.61268102322118e-06	3.60933287524099e-06
P11412	1.11517765989544e-09	3.45327311725373e-07	3.46442489385268e-07	3.45431864547119e-07
P12695	9.22954863950319e-10	6.58140255410975e-07	6.59063210274925e-07	6.58449736833697e-07
P12709	3.21768163086834e-08	3.84903438429262e-06	3.88121120060131e-06	3.84980149067465e-06
P14540	5.6287522029271e-08	8.18479936584316e-05	8.19042811804609e-05	8.1855685721023e-05
P15019	5.26058504340734e-08	2.02744163445521e-06	2.08004748488928e-06	2.02806111971364e-06
P16387	2.34278173946912e-08	9.07023215282814e-06	9.09365997022283e-06	9.0744973050172e-06
P16451	9.22954863950319e-10	6.58140255410975e-07	6.59063210274925e-07	6.58449736833697e-07
P16467	4.62049873291213e-06	0	4.62049873291213e-06	0
P16861	7.87437217496926e-08	0	7.87437217496926e-08	0
P16862	6.32927396114798e-08	7.38899477424535e-06	7.45228751385683e-06	7.45185758881248e-06
P17505	5.48565585703485e-08	8.36435651957941e-07	8.9129221052829e-07	8.37368653999297e-07
P17709	1.17464573364013e-06	0	1.17464573364013e-06	0
P19414	2.36813598132479e-08	1.21943980558473e-06	1.24312116539798e-06	1.22056262164037e-06
P19516	1.43469934401115e-08	0	1.43469934401115e-08	0
P20967	3.7593847294696e-08	5.70274372151449e-06	5.74033756880919e-06	5.73386703689442e-06
P21306	3.07285027573167e-09	1.63926767562689e-05	1.63957496065446e-05	1.63930734184634e-05
P21801	1.34547157352948e-09	7.26207697823949e-07	7.27553169397479e-07	7.26941393860308e-07
P21826	4.41856338421366e-08	0	4.41856338421366e-08	0
