enzymes	ranges	minU	maxU	pU
P00127	2.46865108386672e-09	3.77427126038145e-05	3.77451812548984e-05	3.77433962173e-05
P00128	2.46865108386672e-09	3.77427126038145e-05	3.77451812548984e-05	3.77433962173e-05
P00163	2.46865108386672e-09	3.77427126038145e-05	3.77451812548984e-05	3.77433962173e-05
P00330	2.91306707469441e-08	5.33814710366923e-07	5.62945381113867e-07	5.42781031275919e-07
P00358	7.42315419903431e-06	0	7.42315419903431e-06	0
P00359	7.23407787514639e-05	0	7.23407787514639e-05	7.23199917683266e-05
P00360	7.23341010664023e-05	0	7.23341010664023e-05	0
P00401	7.83133725235294e-10	1.19731748707126e-05	1.19739580044378e-05	1.19733917343994e-05
P00410	7.83133725235294e-10	1.19731748707126e-05	1.19739580044378e-05	1.19733917343994e-05
P00420	7.83133725235294e-10	1.19731748707126e-05	1.19739580044378e-05	1.19733917343994e-05
P00425	7.83148937059336e-10	1.19731748555008e-05	1.19739580044378e-05	1.19733917343994e-05
P00427	7.83148937059336e-10	1.19731748555008e-05	1.19739580044378e-05	1.19733917343994e-05
P00549	1.14206682746934e-06	6.10529409736184e-06	7.24736092483118e-06	7.24705460031861e-06
P00560	1.69792000826276e-08	3.29665405593353e-06	3.31363325601616e-06	3.29702412292513e-06
P00830	1.35343469751634e-09	3.00229664534795e-05	3.00243198881771e-05	3.00232113942497e-05
P00854	1.35342603553381e-09	3.00227743064942e-05	3.00241277325298e-05	3.00230192456968e-05
P00856	1.35342603553381e-09	3.00227743064942e-05	3.00241277325298e-05	3.00230192456968e-05
P00890	1.64692663464602e-06	2.12894019706322e-06	3.77586683170925e-06	3.77541832200455e-06
P00924	2.30685283528639e-08	0	2.30685283528639e-08	0
P00925	2.29984852187195e-08	0	2.29984852187195e-08	0
P00942	2.77425692061693e-08	1.03153017748825e-07	1.30895586954994e-07	1.03164481815456e-07
P00950	2.69142879247977e-08	2.00521014264764e-05	2.00790157144012e-05	2.00521014264764e-05
P04037	7.83148937059336e-10	1.19731748555008e-05	1.19739580044378e-05	1.19733917343994e-05
P04039	1.56629787411867e-09	2.39463497110016e-05	2.39479160088757e-05	2.39467834687988e-05
P04385	0	0	0	0
P04397	9.50272188118091e-09	0	9.50272188118091e-09	0
P04806	4.53332765129213e-07	3.83248531457299e-06	4.2858180797022e-06	4.2858180797022e-06
P04807	2.55407119429052e-08	0	2.55407119429052e-08	0
P05626	1.35342603553381e-09	3.00227743064942e-05	3.00241277325298e-05	3.00230192456968e-05
P06169	8.75279495141434e-06	2.46920386009715e-06	1.12219988115115e-05	1.1221367114758e-05
P07143	2.46865108386672e-09	3.77427126038145e-05	3.77451812548984e-05	3.77433962173e-05
P07170	4.85119628724616e-07	0	4.85119628724616e-07	0
P07251	1.35343469751634e-09	3.00229664534795e-05	3.00243198881771e-05	3.00232113942497e-05
P07255	7.83133725235294e-10	1.19731748707126e-05	1.19739580044378e-05	1.19733917343994e-05
P07256	2.46865108386672e-09	3.77427126038145e-05	3.77451812548984e-05	3.77433962173e-05
P07257	2.46865108386672e-09	3.77427126038145e-05	3.77451812548984e-05	3.77433962173e-05
P08067	2.46865108386672e-09	3.77427126038145e-05	3.77451812548984e-05	3.77433962173e-05
P08417	1.40254593729189e-08	5.0420583855132e-07	5.18231297924239e-07	5.04250570764969e-07
P08431	1.75312727310207e-08	0	1.75312727310207e-08	0
P08525	2.46865108386672e-09	3.77427126038145e-05	3.77451812548984e-05	3.77433962173e-05
P09201	7.0690608919763e-10	0	7.0690608919763e-10	0
P09457	1.35342603553381e-09	3.00227743064942e-05	3.00241277325298e-05	3.00230192456968e-05
P09624	9.04153221369935e-09	1.6447407275984e-05	1.64564488081977e-05	1.64492902519362e-05
P0CX10	7.70662476690628e-06	0	7.70662476690628e-06	0
P0CX11	7.70662476690628e-06	0	7.70662476690628e-06	0
P10174	7.83148937059336e-10	1.19731748555008e-05	1.19739580044378e-05	1.19733917343994e-05
P10963	1.14624656318192e-09	0	1.14624656318192e-09	0
P11154	2.69697058920796e-06	0	2.69697058920796e-06	2.69550705827771e-06
P11412	4.19449554278574e-10	2.24612140949848e-07	2.25031590504126e-07	2.24641558565766e-07
P12695	4.8021126703194e-10	1.19343150683185e-06	1.19391171809889e-06	1.19356813644102e-06
P12709	1.24267231105763e-08	1.3025083415731e-06	1.31493506468367e-06	1.30281306888082e-06
P14540	2.18101322100399e-08	2.7556503581352e-05	2.75783137135621e-05	2.7559559196035e-05
P15019	2.03541493110136e-08	1.31679906256433e-06	1.33715321187535e-06	1.31709003708255e-06
P16387	9.04153221369935e-09	1.6447407275984e-05	1.64564488081977e-05	1.64492902519362e-05
P16451	4.8021126703194e-10	1.19343150683185e-06	1.19391171809889e-06	1.19356813644102e-06
P16467	1.78319590906843e-06	0	1.78319590906843e-06	0
P16861	3.03896809861459e-08	0	3.03896809861459e-08	0
P16862	2.44393441581094e-08	2.48466589854498e-06	2.50910524270309e-06	2.50892663753662e-06
P17505	2.11708727743229e-08	2.74074400925542e-06	2.76191488202975e-06	2.74115591024496e-06
P17709	4.53332765129213e-07	0	4.53332765129213e-07	0
P19414	9.13938221428194e-09	3.72229537696952e-06	3.7314347591838e-06	3.72272581227665e-06
P19516	5.53695639573137e-09	0	5.53695639573137e-09	0
P20967	1.45086490823468e-08	1.87611285869974e-05	1.87756372360797e-05	1.8772755258016e-05
P21306	1.35342603553381e-09	3.00227743064942e-05	3.00241277325298e-05	3.00230192456968e-05
P21801	5.26144840125612e-10	2.37956069020626e-06	2.38008683504638e-06	2.37984195504671e-06
P21826	1.70526270133939e-08	0	1.70526270133939e-08	0
P21954	1.44050158746152e-08	1.90402372455724e-05	1.9054642261447e-05	1.90517808689409e-05
P22289	2.46865108386672e-09	3.77427126038145e-05	3.77451812548984e-05	3.77433962173e-05
P23254	6.17290006659906e-07	3.99372322554379e-07	1.01666232921429e-06	1.00659446467794e-06
P26263	8.75215235934109e-06	0	8.75215235934109e-06	0
P28240	2.48054719847545e-08	0	2.48054719847545e-08	1.26852794679368e-09
P30902	1.35342603553381e-09	3.00227743064942e-05	3.00241277325298e-05	3.00230192456968e-05
P30952	1.70537619895187e-08	0	1.70537619895187e-08	8.72112963420652e-10
P32327	2.69667828573401e-06	0	2.69667828573401e-06	0
P32340	1.68895701488345e-07	7.09123849645122e-06	7.26013419793956e-06	7.25974848632251e-06
P32473	9.04153221369935e-09	1.6447407275984e-05	1.64564488081977e-05	1.64492902519362e-05
P32799	7.83148937059336e-10	1.19731748555008e-05	1.19739580044378e-05	1.19733917343994e-05
P33315	6.07222142126414e-07	0	6.07222142126414e-07	0
P33401	1.17738042170505e-08	0	1.17738042170505e-08	0
P33421	5.26144840125612e-10	2.37956069020626e-06	2.38008683504638e-06	2.37984195504671e-06
P37012	1.17781712651229e-08	0	1.17781712651229e-08	0
P37298	5.26144840125612e-10	2.37956069020626e-06	2.38008683504638e-06	2.37984195504671e-06
P37299	2.46865108386672e-09	3.77427126038145e-05	3.77451812548984e-05	3.77433962173e-05
P38077	1.35342603553381e-09	3.00227743064942e-05	3.00241277325298e-05	3.00230192456968e-05
P38113	2.85125040413735e-08	0	2.85125040413735e-08	0
P38720	1.96374061664605e-06	1.84209012378009e-06	3.80583074042614e-06	3.79905018519002e-06
P38824	5.53695639573137e-09	0	5.53695639573137e-09	0
P38858	1.14509397032281e-06	1.30949050767784e-05	1.42399990471012e-05	1.42153178260417e-05
P40047	1.08968578226276e-08	0	1.08968578226276e-08	0
P40106	4.46212552270799e-09	0	4.46212552270799e-09	0
P40215	1.34507129468789e-07	0	1.34507129468789e-07	0
P41277	4.45856189709762e-09	0	4.45856189709762e-09	0
P41911	2.97989480628399e-10	0	2.97989480628399e-10	0
P42222	7.70905180917076e-06	0	7.70905180917076e-06	7.69334639417589e-06
P43635	1.64648290562845e-06	0	1.64648290562845e-06	0
P46367	1.08919381680752e-08	0	1.08919381680752e-08	0
P46969	2.87981055249519e-08	6.11755953102031e-07	6.40554058626983e-07	6.11938485134606e-07
P47052	4.67320666150731e-08	0	4.67320666150731e-08	0
P47081	5.53695639573137e-09	0	5.53695639573137e-09	0
P47771	1.17510493873667e-08	0	1.17510493873667e-08	0
P52489	1.14176050294368e-06	0	1.14176050294368e-06	0
P52910	2.04464462240659e-07	4.46300445630825e-07	6.50764907871483e-07	6.49922536858974e-07
P53239	5.53695639573137e-09	0	5.53695639573137e-09	0
