enzymes	ranges	minU	maxU	pU
P00127	4.23368024063622e-09	2.97636267221572e-05	2.97678604023978e-05	2.97648431022448e-05
P00128	4.23368024063622e-09	2.97636267221572e-05	2.97678604023978e-05	2.97648431022448e-05
P00163	4.23368024063622e-09	2.97636267221572e-05	2.97678604023978e-05	2.97648431022448e-05
P00330	5.06722452350294e-08	2.44028930590423e-06	2.49096155113926e-06	2.45588549478632e-06
P00358	1.29124349130424e-05	0	1.29124349130424e-05	0
P00359	0.000139026197333464	0	0.000139026197333464	0.000138990038773423
P00360	0.000139013364002428	0	0.000139013364002428	0
P00401	1.34305645701473e-09	9.44195800847092e-06	9.44330106492794e-06	9.44234388247133e-06
P00410	1.34305645701473e-09	9.44195800847092e-06	9.44330106492794e-06	9.44234388247133e-06
P00420	1.34305645701473e-09	9.44195800847092e-06	9.44330106492794e-06	9.44234388247133e-06
P00425	1.53821645109802e-09	9.44195798201024e-06	9.44349619846134e-06	9.44234388247133e-06
P00427	1.53821645109802e-09	9.44195798201024e-06	9.44349619846134e-06	9.44234388247133e-06
P00549	1.98660342765936e-06	1.22900149458167e-05	1.4276618373476e-05	1.42760855278386e-05
P00560	2.95221890563711e-08	6.35990881692012e-06	6.38943100597649e-06	6.36053973627455e-06
P00830	2.04236135923342e-09	2.36789471022784e-05	2.36809894636377e-05	2.36791532450973e-05
P00854	2.04234828811913e-09	2.3678795557017e-05	2.36808379053051e-05	2.36790016985166e-05
P00856	2.04234828811913e-09	2.3678795557017e-05	2.36808379053051e-05	2.36790016985166e-05
P00890	2.59987869071897e-06	0	2.59987869071897e-06	2.59910205195214e-06
P00924	4.01272643555728e-08	0	4.01272643555728e-08	0
P00925	4.00054256620793e-08	0	4.00054256620793e-08	0
P00942	4.82572724427167e-08	1.97959863141422e-07	2.46217135584139e-07	1.97979407985146e-07
P00950	4.68168896596954e-08	1.63159882467652e-05	1.63628051364249e-05	1.63159882467652e-05
P04037	1.53821645109802e-09	9.44195798201024e-06	9.44349619846134e-06	9.44234388247133e-06
P04039	3.07643290219605e-09	1.88839159640205e-05	1.88869923969227e-05	1.88846877649427e-05
P04385	0	0	0	0
P04397	1.65298031667089e-08	0	1.65298031667089e-08	0
P04806	7.88563684213404e-07	6.6665349874571e-06	7.45509867167051e-06	7.45509867167051e-06
P04807	4.44275804807308e-08	0	4.44275804807308e-08	0
P05626	2.04234828811913e-09	2.3678795557017e-05	2.36808379053051e-05	2.36790016985166e-05
P06169	1.5225297364895e-05	2.38678059843476e-05	3.90931033492425e-05	3.90920187028121e-05
P07143	4.23368024063622e-09	2.97636267221572e-05	2.97678604023978e-05	2.97648431022448e-05
P07170	8.43856326165477e-07	0	8.43856326165477e-07	0
P07251	2.04236135923342e-09	2.36789471022784e-05	2.36809894636377e-05	2.36791532450973e-05
P07255	1.34305645701473e-09	9.44195800847092e-06	9.44330106492794e-06	9.44234388247133e-06
P07256	4.23368024063622e-09	2.97636267221572e-05	2.97678604023978e-05	2.97648431022448e-05
P07257	4.23368024063622e-09	2.97636267221572e-05	2.97678604023978e-05	2.97648431022448e-05
P08067	4.23368024063622e-09	2.97636267221572e-05	2.97678604023978e-05	2.97648431022448e-05
P08417	2.44228730940779e-08	3.41848850369334e-07	3.66271723463412e-07	3.41952998309988e-07
P08431	3.0495313988039e-08	0	3.0495313988039e-08	0
P08525	4.23368024063622e-09	2.97636267221572e-05	2.97678604023978e-05	2.97648431022448e-05
P09201	1.11126479886948e-09	0	1.11126479886948e-09	0
P09457	2.04234828811913e-09	2.3678795557017e-05	2.36808379053051e-05	2.36790016985166e-05
P09624	1.57275725512814e-08	1.30109207472332e-05	1.30266483197844e-05	1.30139108419597e-05
P0CX10	1.48644570684316e-05	0	1.48644570684316e-05	0
P0CX11	1.48644570684316e-05	0	1.48644570684316e-05	0
P10174	1.53821645109802e-09	9.44195798201024e-06	9.44349619846134e-06	9.44234388247133e-06
P10963	1.99387399813752e-09	0	1.99387399813752e-09	0
P11154	3.10906808461674e-06	0	3.10906808461674e-06	3.10672867603896e-06
P11412	7.35298248247922e-10	2.78940351114507e-07	2.79675649362755e-07	2.78997196257375e-07
P12695	8.03251470849305e-10	9.44078449088648e-07	9.44881700559498e-07	9.44295411750006e-07
P12709	2.17127321208421e-08	2.48856774047513e-06	2.51028047259597e-06	2.48919449248256e-06
P14540	3.78325775184839e-08	5.28356711150636e-05	5.28735036925821e-05	5.28408805676409e-05
P15019	3.54056538699405e-08	1.63652087965105e-06	1.67192653352099e-06	1.63702702426654e-06
P16387	1.57275725512814e-08	1.30109207472332e-05	1.30266483197844e-05	1.30139108419597e-05
P16451	8.03251470849305e-10	9.44078449088648e-07	9.44881700559498e-07	9.44295411750006e-07
P16467	3.10183521669385e-06	0	3.10183521669385e-06	0
P16861	5.28622694936663e-08	0	5.28622694936663e-08	0
P16862	4.24963587221656e-08	4.76824931703767e-06	4.81074567575984e-06	4.81045040902246e-06
P17505	3.68263287311383e-08	1.85826449649297e-06	1.8950908252241e-06	1.85891857971439e-06
P17709	7.88563684213404e-07	0	7.88563684213404e-07	0
P19414	1.58977807576906e-08	2.56207485570315e-06	2.57797263646084e-06	2.56282707565134e-06
P19516	9.63142986913785e-09	0	9.63142986913785e-09	0
P20967	2.5237517897776e-08	1.2709693860109e-05	1.27349313780068e-05	1.27303816159732e-05
P21306	2.04234828811913e-09	2.3678795557017e-05	2.36808379053051e-05	2.36790016985166e-05
P21801	9.06852112319257e-10	1.61337692718769e-06	1.61428377930001e-06	1.61386845987614e-06
P21826	2.96627189067964e-08	0	2.96627189067964e-08	0
P21954	2.50572499128307e-08	1.30950448571797e-05	1.31201021070925e-05	1.31155848433591e-05
P22289	4.23368024063622e-09	2.97636267221572e-05	2.97678604023978e-05	2.97648431022448e-05
P23254	1.07376417351748e-06	2.2671140330978e-07	1.30047557682726e-06	1.28296271880837e-06
P26263	1.52242018232819e-05	0	1.52242018232819e-05	0
P28240	4.3148644620678e-08	0	4.3148644620678e-08	1.26850960472479e-09
P30902	2.04234828811913e-09	2.3678795557017e-05	2.36808379053051e-05	2.36790016985166e-05
P30952	2.96646931767161e-08	0	2.96646931767161e-08	8.72100353248293e-10
P32327	3.10873111712975e-06	0	3.10873111712975e-06	0
P32340	2.93790846056022e-07	5.54729787255206e-06	5.84108871860808e-06	5.84042277599219e-06
P32473	1.57275725512814e-08	1.30109207472332e-05	1.30266483197844e-05	1.30139108419597e-05
P32799	1.53821645109802e-09	9.44195798201024e-06	9.44349619846134e-06	9.44234388247133e-06
P33315	1.05625131549392e-06	0	1.05625131549392e-06	0
P33401	2.0480307501828e-08	0	2.0480307501828e-08	0
P33421	9.06852112319257e-10	1.61337692718769e-06	1.61428377930001e-06	1.61386845987614e-06
P37012	2.04879038985194e-08	0	2.04879038985194e-08	0
P37298	9.06852112319257e-10	1.61337692718769e-06	1.61428377930001e-06	1.61386845987614e-06
P37299	4.23368024063622e-09	2.97636267221572e-05	2.97678604023978e-05	2.97648431022448e-05
P38077	2.04234828811913e-09	2.3678795557017e-05	2.36808379053051e-05	2.36790016985166e-05
P38113	4.9596956060994e-08	0	4.9596956060994e-08	0
P38720	3.41588928620189e-06	1.3236987193682e-06	4.73958800557009e-06	4.72779335927656e-06
P38824	9.63142986913785e-09	0	9.63142986913785e-09	0
P38858	1.99186908485051e-06	1.57060060068246e-05	1.76978750916751e-05	1.76549425791667e-05
P40047	1.89548760027805e-08	0	1.89548760027805e-08	0
P40106	6.43382669882554e-09	0	6.43382669882554e-09	0
P40215	2.33972582007528e-07	0	2.33972582007528e-07	0
P41277	6.42868837408485e-09	0	6.42868837408485e-09	0
P41911	4.9263066380707e-10	0	4.9263066380707e-10	0
P42222	1.48691383221108e-05	0	1.48691383221108e-05	1.48418190527724e-05
P43635	2.59917820923242e-06	0	2.59917820923242e-06	0
P46367	1.89463183576745e-08	0	1.89463183576745e-08	0
P46969	5.00937543845007e-08	7.79633392961713e-07	8.29727147346214e-07	7.79950903945179e-07
P47052	8.12895370813051e-08	0	8.12895370813051e-08	0
P47081	9.63142986913785e-09	0	9.63142986913785e-09	0
P47771	2.04407259104519e-08	0	2.04407259104519e-08	0
P52489	1.98607058204315e-06	0	1.98607058204315e-06	0
P52910	3.55632878025255e-07	3.94866525244048e-07	7.50499403269303e-07	7.49063262820513e-07
P53239	9.63142986913785e-09	0	9.63142986913785e-09	0
P53312	3.49041903550246e-09	1.7578850714182e-06	1.7613754904537e-06	1.76074621031896e-06
P53315	1.94893657234009e-06	0	1.94893657234009e-06	0
P53319	3.40409463994184e-06	0	3.40409463994184e-06	0
P53598	3.49041903550246e-09	1.7578850714182e-06	1.7613754904537e-06	1.76074621031896e-06
P54115	4.31029733719569e-08	9.6613438189312e-06	9.70444679230315e-06	9.70037337575758e-06
P61829	2.04236135923342e-09	2.36789471022784e-05	2.36809894636377e-05	2.36791532450973e-05
P81449	2.04234828811913e-09	2.3678795557017e-05	2.36808379053051e-05	2.36790016985166e-05
P81450	2.04234828811913e-09	2.3678795557017e-05	2.36808379053051e-05	2.36790016985166e-05
P81451	2.04234828811913e-09	2.3678795557017e-05	2.36808379053051e-05	2.36790016985166e-05
Q00055	4.9454517194393e-10	0	4.9454517194393e-10	0
Q00711	6.23168404023456e-08	1.55196693889766e-06	1.61428377930001e-06	1.61386845987614e-06
Q01519	1.53821645109802e-09	9.44195798201024e-06	9.44349619846134e-06	9.44234388247133e-06
Q01574	3.54196737576465e-07	0	3.54196737576465e-07	0
Q04458	1.98916671193304e-08	0	1.98916671193304e-08	0
Q04935	9.63142986913785e-09	0	9.63142986913785e-09	0
Q06204	3.51708399257353e-08	0	3.51708399257353e-08	0
Q06405	2.04234828811913e-09	2.3678795557017e-05	2.36808379053051e-05	2.36790016985166e-05
Q07500	2.93131658453355e-07	0	2.93131658453355e-07	0
Q12055	9.00738798683846e-07	9.09821044821376e-08	9.91720903165984e-07	9.34838430647615e-07
Q12165	2.04234828811913e-09	2.3678795557017e-05	2.36808379053051e-05	2.36790016985166e-05
Q12189	4.72966314376133e-08	8.70336612700228e-06	8.75066275843989e-06	8.70492194582176e-06
Q12233	2.04234828811913e-09	2.3678795557017e-05	2.36808379053051e-05	2.36790016985166e-05
Q12349	2.04234828811913e-09	2.3678795557017e-05	2.36808379053051e-05	2.36790016985166e-05
Q3E731	9.63142986913785e-09	0	9.63142986913785e-09	0
