enzymes	ranges	minU	maxU	pU
P00127	5.07121905377733e-09	2.89038484320353e-05	2.89089196510891e-05	2.89051223003534e-05
P00128	5.07121905377733e-09	2.89038484320353e-05	2.89089196510891e-05	2.89051223003534e-05
P00163	5.07121905377733e-09	2.89038484320353e-05	2.89089196510891e-05	2.89051223003534e-05
P00330	5.29966908592978e-08	2.64540867199886e-06	2.69840536285816e-06	2.66172025740876e-06
P00358	1.35047562653373e-05	0	1.35047562653373e-05	0
P00359	0.000146210209862642	0	0.000146210209862642	0.000146172392631148
P00360	0.000146196713384568	0	0.000146196713384568	0
P00401	1.60875009636936e-09	9.16920930792757e-06	9.17081805802394e-06	9.16961341900181e-06
P00410	1.60875009636936e-09	9.16920930792757e-06	9.17081805802394e-06	9.16961341900181e-06
P00420	1.60875009636936e-09	9.16920930792757e-06	9.17081805802394e-06	9.16961341900181e-06
P00425	1.6087777708619e-09	9.16920928025308e-06	9.17081805802394e-06	9.16961341900181e-06
P00427	1.6087777708619e-09	9.16920928025308e-06	9.17081805802394e-06	9.16961341900181e-06
P00549	2.07773322904727e-06	1.29559125933093e-05	1.50336458223565e-05	1.50330885339358e-05
P00560	3.08756527858096e-08	6.68989658510073e-06	6.72077223788654e-06	6.6905556630764e-06
P00830	2.13143315313629e-09	2.29953082881484e-05	2.29974397213015e-05	2.29955248924042e-05
P00854	2.13141951196545e-09	2.29951611181753e-05	2.29972925376873e-05	2.29953777210449e-05
P00856	2.13141951196545e-09	2.29951611181753e-05	2.29972925376873e-05	2.29953777210449e-05
P00890	2.47268759166235e-06	0	2.47268759166235e-06	2.47187554609818e-06
P00924	4.19679888709267e-08	0	4.19679888709267e-08	0
P00925	4.18405611727299e-08	0	4.18405611727299e-08	0
P00942	5.04709137786682e-08	2.08172591586816e-07	2.58643505365484e-07	2.08193008738305e-07
P00950	4.89644817747159e-08	1.59092729701192e-05	1.59582374518939e-05	1.59092729701192e-05
P04037	1.6087777708619e-09	9.16920928025308e-06	9.17081805802394e-06	9.16961341900181e-06
