enzymes	ranges	minU	maxU	pU
P00127	7.08735625798483e-09	1.98002164056559e-05	1.98073037619139e-05	1.9801756796649e-05
P00128	7.08735625798483e-09	1.98002164056559e-05	1.98073037619139e-05	1.9801756796649e-05
P00163	7.08735625798483e-09	1.98002164056559e-05	1.98073037619139e-05	1.9801756796649e-05
P00330	7.76539658999317e-08	4.81313459130528e-06	4.89078855720522e-06	4.83703496639169e-06
P00358	1.97879879955568e-05	0	1.97879879955568e-05	0
P00359	0.000222258032482015	0	0.000222258032482015	0.000222202620380668
P00360	0.000222237516126386	0	0.000222237516126386	0
P00401	2.17209079906371e-09	6.28132730014695e-06	6.28349939094601e-06	6.2817397191965e-06
P00410	2.17209079906371e-09	6.28132730014695e-06	6.28349939094601e-06	6.2817397191965e-06
P00420	2.17209079906371e-09	6.28132730014695e-06	6.28349939094601e-06	6.2817397191965e-06
P00425	2.28108673232453e-09	6.28121830421368e-06	6.28349939094601e-06	6.2817397191965e-06
P00427	2.28108673232453e-09	6.28121830421368e-06	6.28349939094601e-06	6.2817397191965e-06
P00549	3.04442074973114e-06	1.99997117441961e-05	2.30441324939273e-05	2.30433159211315e-05
P00560	4.52330913094837e-08	1.0182826925624e-05	1.02280600169335e-05	1.01837848587712e-05
P00830	3.15727584563317e-09	1.57559299702466e-05	1.57590872460922e-05	1.57563373759784e-05
P00854	3.15725563906929e-09	1.57558291322948e-05	1.57589863879338e-05	1.57562365354192e-05
P00856	3.15725563906929e-09	1.57558291322948e-05	1.57589863879338e-05	1.57562365354192e-05
P00890	1.11944560127942e-06	0	1.11944560127942e-06	1.11825796717424e-06
P00924	6.14940428130047e-08	0	6.14940428130047e-08	0
P00925	6.13073280206589e-08	0	6.13073280206589e-08	0
P00942	7.39528028681001e-08	3.16270580056191e-07	3.90223382924291e-07	3.16300255249271e-07
P00950	7.17457285799122e-08	1.15463959388573e-05	1.16181416674372e-05	1.15463959388573e-05
P04037	2.28108673232453e-09	6.28121830421368e-06	6.28349939094601e-06	6.2817397191965e-06
P04039	4.7145575368371e-09	1.25622842243552e-05	1.2566998781892e-05	1.2563479438393e-05
P04385	0	0	0	0
P04397	2.53315156155847e-08	0	2.53315156155847e-08	0
P04806	1.20845439469398e-06	1.02163004269692e-05	1.14247548216631e-05	1.14247548216631e-05
P04807	6.80841711989127e-08	0	6.80841711989127e-08	0
P05626	3.15725563906929e-09	1.57558291322948e-05	1.57589863879338e-05	1.57562365354192e-05
P06169	2.33323771367677e-05	5.04594074792689e-05	7.37917846160366e-05	7.37901321357934e-05
P07143	7.08735625798483e-09	1.98002164056559e-05	1.98073037619139e-05	1.9801756796649e-05
P07170	1.1120219831852e-06	0	1.1120219831852e-06	0
P07251	3.15727584563317e-09	1.57559299702466e-05	1.57590872460922e-05	1.57563373759784e-05
P07255	2.17209079906371e-09	6.28132730014695e-06	6.28349939094601e-06	6.2817397191965e-06
P07256	7.08735625798483e-09	1.98002164056559e-05	1.98073037619139e-05	1.9801756796649e-05
P07257	7.08735625798483e-09	1.98002164056559e-05	1.98073037619139e-05	1.9801756796649e-05
P08067	7.08735625798483e-09	1.98002164056559e-05	1.98073037619139e-05	1.9801756796649e-05
