enzymes	ranges	minU	maxU	pU
P00127	2.03283126126681e-09	3.97214238768464e-05	3.97234567081077e-05	3.97219758144007e-05
P00128	2.03283126126681e-09	3.97214238768464e-05	3.97234567081077e-05	3.97219758144007e-05
P00163	2.03283126126681e-09	3.97214238768464e-05	3.97234567081077e-05	3.97219758144007e-05
P00330	2.38065628411067e-08	5.8017720682222e-08	8.18242835233288e-08	6.53454365530173e-08
P00358	6.06645100804585e-06	0	6.06645100804585e-06	0
P00359	5.57682799986007e-05	0	5.57682799986007e-05	5.5751292177598e-05
P00360	5.57631320997713e-05	0	5.57631320997713e-05	0
P00401	4.78943669678428e-10	1.26010502211229e-05	1.26015291647926e-05	1.26010593787572e-05
P00410	4.78943669678428e-10	1.26010502211229e-05	1.26015291647926e-05	1.26010593787572e-05
P00420	4.78943669678428e-10	1.26010502211229e-05	1.26015291647926e-05	1.26010593787572e-05
P00425	4.78945057819739e-10	1.26010502197348e-05	1.26015291647926e-05	1.26010593787572e-05
P00427	4.78945057819739e-10	1.26010502197348e-05	1.26015291647926e-05	1.26010593787572e-05
P00549	9.33335381559889e-07	4.56531441025024e-06	5.49864979181013e-06	5.49839945312682e-06
P00560	1.38792256599203e-08	2.53525450154724e-06	2.54913372720716e-06	2.5355601856259e-06
P00830	1.07346094275503e-09	3.15960759017242e-05	3.1597149362667e-05	3.15962200672073e-05
P00854	1.07345407260632e-09	3.15958736868384e-05	3.1596947140911e-05	3.15960178513989e-05
P00856	1.07345407260632e-09	3.15958736868384e-05	3.1596947140911e-05	3.15960178513989e-05
P00890	1.34592377783646e-06	2.71793749487273e-06	4.06386127270919e-06	4.06349386174381e-06
P00924	1.88523764058321e-08	0	1.88523764058321e-08	0
P00925	1.87951348033708e-08	0	1.87951348033708e-08	0
P00942	2.26722603946625e-08	7.95856116243248e-08	1.02257872018987e-07	7.95950812142251e-08
P00950	2.19952603343808e-08	2.10273408385043e-05	2.10493360988387e-05	2.10273408385043e-05
P04037	4.78945057819739e-10	1.26010502197348e-05	1.26015291647926e-05	1.26010593787572e-05
P04039	1.28978081847023e-09	2.52017685487668e-05	2.52030583295853e-05	2.52021187575145e-05
P04385	0	0	0	0
P04397	7.7659435851868e-09	0	7.7659435851868e-09	0
P04806	3.70478766339157e-07	3.13203575988282e-06	3.50251452622198e-06	3.50251452622198e-06
P04807	2.08727278941672e-08	0	2.08727278941672e-08	0
P05626	1.07345407260632e-09	3.15958736868384e-05	3.1596947140911e-05	3.15960178513989e-05
P06169	4.26919690836294e-06	0	4.26919690836294e-06	4.26867700749004e-06
P07143	2.03283126126681e-09	3.97214238768464e-05	3.97234567081077e-05	3.97219758144007e-05
P07170	3.96456059211762e-07	0	3.96456059211762e-07	0
P07251	1.07346094275503e-09	3.15960759017242e-05	3.1597149362667e-05	3.15962200672073e-05
P07255	4.78943669678428e-10	1.26010502211229e-05	1.26015291647926e-05	1.26010593787572e-05
P07256	2.03283126126681e-09	3.97214238768464e-05	3.97234567081077e-05	3.97219758144007e-05
P07257	2.03283126126681e-09	3.97214238768464e-05	3.97234567081077e-05	3.97219758144007e-05
P08067	2.03283126126681e-09	3.97214238768464e-05	3.97234567081077e-05	3.97219758144007e-05
P08417	1.14742234209917e-08	5.43909411265114e-07	5.55383634686106e-07	5.43957995451111e-07
P08431	1.43271450764319e-08	0	1.43271450764319e-08	0
P08525	2.03283126126681e-09	3.97214238768464e-05	3.97234567081077e-05	3.97219758144007e-05
P09201	6.07781824241901e-10	0	6.07781824241901e-10	0
P09457	1.07345407260632e-09	3.15958736868384e-05	3.1596947140911e-05	3.15960178513989e-05
