enzymes	ranges	minU	maxU	pU
P00127	6.16351686694356e-09	2.46853174049401e-05	2.4691480921807e-05	2.46868735902356e-05
P00128	6.16351686694356e-09	2.46853174049401e-05	2.4691480921807e-05	2.46868735902356e-05
P00163	6.16351686694356e-09	2.46853174049401e-05	2.4691480921807e-05	2.46868735902356e-05
P00330	6.44117310922153e-08	3.65087206888714e-06	3.71528379997935e-06	3.67069687055215e-06
P00358	1.64135668648937e-05	0	1.64135668648937e-05	0
P00359	0.000181453837235473	0	0.000181453837235473	0.000181407874491268
P00360	0.000181437087463088	0	0.000181437087463088	0
P00401	1.95526129881328e-09	7.83095865765943e-06	7.83291391895824e-06	7.83145232855347e-06
P00410	1.95526129881328e-09	7.83095865765943e-06	7.83291391895824e-06	7.83145232855347e-06
P00420	1.95526129881328e-09	7.83095865765943e-06	7.83291391895824e-06	7.83145232855347e-06
P00425	1.95529493416127e-09	7.83095862402408e-06	7.83291391895824e-06	7.83145232855347e-06
P00427	1.95529493416127e-09	7.83095862402408e-06	7.83291391895824e-06	7.83145232855347e-06
P00549	2.52525944288282e-06	1.62215201543059e-05	1.87467795971887e-05	1.87461022735423e-05
P00560	3.75223663342833e-08	8.30871381021656e-06	8.34623617655085e-06	8.30951120637567e-06
P00830	2.76186682973627e-09	1.96407233906294e-05	1.96434852574592e-05	1.96411841205732e-05
P00854	2.76184915378835e-09	1.96405976899997e-05	1.96433595391535e-05	1.96410584169949e-05
P00856	2.76184915378835e-09	1.96405976899997e-05	1.96433595391535e-05	1.96410584169949e-05
P00890	1.84715484620672e-06	0	1.84715484620672e-06	1.84616892261669e-06
P00924	5.10075397118084e-08	0	5.10075397118084e-08	0
P00925	5.08526651621499e-08	0	5.08526651621499e-08	0
P00942	6.13418101182937e-08	2.5827213735243e-07	3.19613947470723e-07	2.58296839373705e-07
P00950	5.95110181793685e-08	1.39009218168534e-05	1.39604328350328e-05	1.39009218168534e-05
P04037	1.95529493416127e-09	7.83095862402408e-06	7.83291391895824e-06	7.83145232855347e-06
P04039	3.91058986832254e-09	1.56619172480482e-05	1.56658278379165e-05	1.56629046571069e-05
P04385	0	0	0	0
P04397	2.10117635731565e-08	0	2.10117635731565e-08	0
P04806	1.0023781606948e-06	8.47412734396708e-06	9.47650550466189e-06	9.47650550466189e-06
P04807	5.64738616520848e-08	0	5.64738616520848e-08	0
P05626	2.76184915378835e-09	1.96405976899997e-05	1.96433595391535e-05	1.96410584169949e-05
P06169	1.93535406012176e-05	3.74407307314484e-05	5.67942713326661e-05	5.67928976123162e-05
P07143	6.16351686694356e-09	2.46853174049401e-05	2.4691480921807e-05	2.46868735902356e-05
P07170	1.02081887677345e-06	0	1.02081887677345e-06	0
P07251	2.76186682973627e-09	1.96407233906294e-05	1.96434852574592e-05	1.96411841205732e-05
P07255	1.95526129881328e-09	7.83095865765943e-06	7.83291391895824e-06	7.83145232855347e-06
P07256	6.16351686694356e-09	2.46853174049401e-05	2.4691480921807e-05	2.46868735902356e-05
P07257	6.16351686694356e-09	2.46853174049401e-05	2.4691480921807e-05	2.46868735902356e-05
P08067	6.16351686694356e-09	2.46853174049401e-05	2.4691480921807e-05	2.46868735902356e-05
P08417	3.10215696599006e-08	2.37915565064659e-07	2.6893713472456e-07	2.38024705044192e-07
P08431	3.87639417806962e-08	0	3.87639417806962e-08	0
P08525	6.16351686694356e-09	2.46853174049401e-05	2.4691480921807e-05	2.46868735902356e-05
P09201	1.37011304221748e-09	0	1.37011304221748e-09	0
P09457	2.76184915378835e-09	1.96405976899997e-05	1.96433595391535e-05	1.96410584169949e-05
P09624	1.99920127716606e-08	1.08260731129118e-05	1.08460651256835e-05	1.08297693418502e-05
P0CX10	1.94182020104142e-05	0	1.94182020104142e-05	0
P0CX11	1.94182020104142e-05	0	1.94182020104142e-05	0
P10174	1.95529493416127e-09	7.83095862402408e-06	7.83291391895824e-06	7.83145232855347e-06
P10963	2.08883447035905e-09	0	2.08883447035905e-09	0
P11154	3.38377447540195e-06	0	3.38377447540195e-06	3.38087642109726e-06
P11412	9.51903965408329e-10	3.15144795822436e-07	3.16096699787844e-07	3.1523428805178e-07
P12695	1.00954618813129e-09	7.85544890536019e-07	7.8655443672415e-07	7.85813090623582e-07
P12709	2.74599279945494e-08	3.2428800770753e-06	3.27034000506985e-06	3.24353668355539e-06
P14540	4.80527350985792e-08	6.89175431081207e-05	6.89655958432193e-05	6.89241271468682e-05
P15019	4.50056918855621e-08	1.84967496625889e-06	1.89468065814445e-06	1.85031834905587e-06
P16387	1.99920127716606e-08	1.08260731129118e-05	1.08460651256835e-05	1.08297693418502e-05
P16451	1.00954618813129e-09	7.85544890536019e-07	7.8655443672415e-07	7.85813090623582e-07
P16467	3.94287987327295e-06	0	3.94287987327295e-06	0
P16861	6.71955677461752e-08	0	6.71955677461752e-08	0
P16862	5.40134715155026e-08	6.22096969503596e-06	6.27498316655146e-06	6.27461336872968e-06
P17505	4.68115745093105e-08	1.29316368675303e-06	1.33997526126234e-06	1.29397223683331e-06
P17709	1.0023781606948e-06	0	1.0023781606948e-06	0
P19414	2.02083719476753e-08	1.81944497559509e-06	1.83965334754277e-06	1.82040243381534e-06
P19516	1.22429363036087e-08	0	1.22429363036087e-08	0
P20967	3.20805247279657e-08	8.83464180347383e-06	8.86672232820179e-06	8.86110883267677e-06
P21306	2.76184915378835e-09	1.96405976899997e-05	1.96433595391535e-05	1.96410584169949e-05
P21801	1.149738558537e-09	1.12274676679333e-06	1.12389650535186e-06	1.12337241094728e-06
P21826	3.77055933644159e-08	0	3.77055933644159e-08	0
P21954	3.18513781227631e-08	9.28968361362758e-06	9.32153499175035e-06	9.31596159262194e-06
P22289	6.16351686694356e-09	2.46853174049401e-05	2.4691480921807e-05	2.46868735902356e-05
P23254	1.36490911111435e-06	1.24560478503203e-07	1.48946958961755e-06	1.467208221562e-06
P26263	1.93521559857857e-05	0	1.93521559857857e-05	0
P28240	5.48481497402929e-08	0	5.48481497402929e-08	1.2684979033526e-09
P30902	2.76184915378835e-09	1.96405976899997e-05	1.96433595391535e-05	1.96410584169949e-05
P30952	3.77081029464514e-08	0	3.77081029464514e-08	8.7209230855491e-10
P32327	3.38340773464542e-06	0	3.38340773464542e-06	0
P32340	3.73450532651697e-07	4.56579519521342e-06	4.93924572786511e-06	4.93840105041036e-06
P32473	1.99920127716606e-08	1.08260731129118e-05	1.08460651256835e-05	1.08297693418502e-05
P32799	1.95529493416127e-09	7.83095862402408e-06	7.83291391895824e-06	7.83145232855347e-06
P33315	1.34264774305879e-06	0	1.34264774305879e-06	0
P33401	2.60334242817908e-08	0	2.60334242817908e-08	0
P33421	1.149738558537e-09	1.12274676679333e-06	1.12389650535186e-06	1.12337241094728e-06
P37012	2.60430803974551e-08	0	2.60430803974551e-08	0
P37298	1.149738558537e-09	1.12274676679333e-06	1.12389650535186e-06	1.12337241094728e-06
P37299	6.16351686694356e-09	2.46853174049401e-05	2.4691480921807e-05	2.46868735902356e-05
P38077	2.76184915378835e-09	1.96405976899997e-05	1.96433595391535e-05	1.96410584169949e-05
P38113	6.30448834847782e-08	0	6.30448834847782e-08	0
P38720	4.34208788512781e-06	1.01986028654109e-06	5.3619481716689e-06	5.34695547533425e-06
P38824	1.22429363036087e-08	0	1.22429363036087e-08	0
P38858	2.53195285251337e-06	1.7470646310061e-05	2.00025991625743e-05	1.99480257479167e-05
P40047	2.40943808650177e-08	0	2.40943808650177e-08	0
