enzymes	ranges	minU	maxU	pU
P00127	1.95095813215273e-09	9.24252944988864e-06	9.24448040802079e-06	9.24444503852934e-06
P00128	1.95095813215273e-09	9.24252944988864e-06	9.24448040802079e-06	9.24444503852934e-06
P00163	1.95095813215273e-09	9.24252944988864e-06	9.24448040802079e-06	9.24444503852934e-06
P00330	0.000190072876610115	3.08641975308642e-05	0.000220937074140979	3.08641975308642e-05
P00358	0.000195387498001003	0	0.000195387498001003	0
P00359	0.000195934639622651	4.16436704801865e-05	0.000237578310102837	4.16436704801865e-05
P00360	0.000195916553145856	4.16398264060546e-05	0.000237556379551911	4.16398264060546e-05
P00401	6.18905247402561e-10	2.93202087811896e-06	2.93263978336637e-06	2.93262856305185e-06
P00410	6.18905247402561e-10	2.93202087811896e-06	2.93263978336637e-06	2.93262856305185e-06
P00420	6.18905247402561e-10	2.93202087811896e-06	2.93263978336637e-06	2.93262856305185e-06
P00425	9.03478189260514e-07	1.88252754192004e-06	2.78600573118056e-06	2.78599451086604e-06
P00427	9.03478189260514e-07	1.88252754192004e-06	2.78600573118056e-06	2.78599451086604e-06
P00549	1.02130056888584e-06	0	1.02130056888584e-06	1.02036514410517e-06
P00560	0.000156554921181886	3.33336739614402e-05	0.000189888595143327	3.33336739614402e-05
P00830	2.26812921506153e-09	7.33036670700191e-06	7.33263483621697e-06	7.33037211067422e-06
P00854	2.26811469903355e-09	7.33031979265498e-06	7.33258790735402e-06	7.33032519629271e-06
P00856	2.26811469903355e-09	7.33031979265498e-06	7.33258790735402e-06	7.33032519629271e-06
P00890	8.95923136764385e-07	4.97928011600268e-08	9.45715937924412e-07	9.45535437264897e-07
P00924	0.000149606934618865	3.14352771142243e-05	0.00018104221173309	3.14352771142243e-05
P00925	0.000149294095506067	3.13695436358394e-05	0.000180663639141906	3.13695436358394e-05
P00942	6.41026757430087e-05	1.53608618610319e-08	6.41180366048698e-05	1.53766495468392e-08
P00950	0.000253689832573858	4.66139610343823e-07	0.000254155972184201	4.66378816522203e-07
P04037	9.03478189260514e-07	1.88252754192004e-06	2.78600573118056e-06	2.78599451086604e-06
P04039	1.80695637852103e-06	3.76505508384008e-06	5.57201146236111e-06	5.57198902173207e-06
P04385	0	0	0	0
P04397	8.95710731530346e-05	1.87852559981732e-05	0.000108356329151208	1.87852559981732e-05
P04806	6.60866533040436e-07	3.67148073911354e-08	6.97581340431572e-07	6.97581340431572e-07
P04807	1.42918255764072e-06	0	1.42918255764072e-06	0
P05626	2.26811469903355e-09	7.33031979265498e-06	7.33258790735402e-06	7.33032519629271e-06
P06169	1.24433998814718e-07	7.36204320557655e-09	1.31796042020295e-07	1.29476454195079e-07
P07143	1.95095813215273e-09	9.24252944988864e-06	9.24448040802079e-06	9.24444503852934e-06
P07170	0.00028893485874215	0	0.00028893485874215	0
P07251	2.26812921506153e-09	7.33036670700191e-06	7.33263483621697e-06	7.33037211067422e-06
P07255	6.18905247402561e-10	2.93202087811896e-06	2.93263978336637e-06	2.93262856305185e-06
P07256	1.95095813215273e-09	9.24252944988864e-06	9.24448040802079e-06	9.24444503852934e-06
P07257	1.95095813215273e-09	9.24252944988864e-06	9.24448040802079e-06	9.24444503852934e-06
P08067	1.95095813215273e-09	9.24252944988864e-06	9.24448040802079e-06	9.24444503852934e-06
P08417	0.000131773852863964	2.69583809064805e-05	0.000158732233770445	2.69583809064805e-05
P08431	0.000165246855783876	3.46563279809072e-05	0.000199903183764783	3.46563279809072e-05
P08525	1.95095813215273e-09	9.24252944988864e-06	9.24448040802079e-06	9.24444503852934e-06
P09201	3.11593485326319e-09	0	3.11593485326319e-09	0
P09457	2.26811469903355e-09	7.33031979265498e-06	7.33258790735402e-06	7.33032519629271e-06
P09624	2.08801778309703e-08	4.21922201154158e-06	4.24010218937255e-06	4.21958068564225e-06
P0CX10	0.000147990018580115	3.10955321426557e-05	0.000179085550722771	3.10955321426557e-05
P0CX11	0.000147990018580118	3.10955321426557e-05	0.000179085550722773	3.10955321426557e-05
