enzymes	ranges	minU	maxU	pU
P00127	1.15525150246891e-09	4.96604774112692e-06	4.96720299262939e-06	4.96716504700993e-06
P00128	1.15525150246891e-09	4.96604774112692e-06	4.96720299262939e-06	4.96716504700993e-06
P00163	1.15525150246891e-09	4.96604774112692e-06	4.96720299262939e-06	4.96716504700993e-06
P00330	0.000236963565090952	3.08641975308642e-05	0.000267827762621816	3.08641975308642e-05
P00358	0.000243589295465288	0	0.000243589295465288	0
P00359	0.000244271416089689	4.70089489250687e-05	0.000291280365014758	4.70089489250687e-05
P00360	0.000244248867706683	4.70046095889236e-05	0.000291253477295607	4.70046095889236e-05
P00401	3.66482091626935e-10	1.57538644996095e-06	1.57575293205258e-06	1.57574089450928e-06
P00410	3.66482091626935e-10	1.57538644996095e-06	1.57575293205258e-06	1.57574089450928e-06
P00420	3.66482091626935e-10	1.57538644996095e-06	1.57575293205258e-06	1.57574089450928e-06
P00425	1.12610786649457e-06	3.70856400949574e-07	1.49696426744414e-06	1.49695222990084e-06
P00427	1.12610786649457e-06	3.70856400949574e-07	1.49696426744414e-06	1.49695222990084e-06
P00549	5.24135743617186e-07	0	5.24135743617186e-07	5.23582171721397e-07
P00560	0.000195176781229492	3.75916102287853e-05	0.000232768391458277	3.75916102287853e-05
P00830	1.3573721252631e-09	3.93915840404351e-06	3.94051577616877e-06	3.93916420129097e-06
P00854	1.35736343808133e-09	3.93913319342973e-06	3.94049055686781e-06	3.93913899064008e-06
P00856	1.35736343808133e-09	3.93913319342973e-06	3.94049055686781e-06	3.93913899064008e-06
P00890	4.95418575329668e-07	2.75262201883166e-08	5.22944795517985e-07	5.22835548642138e-07
P00924	0.00018651473698867	3.57098408453868e-05	0.000222224577834057	3.57098408453868e-05
P00925	0.000186124720944347	3.5635168939591e-05	0.000221759889883938	3.5635168939591e-05
P00942	6.41177369061012e-05	7.8302803147876e-09	6.4125567186416e-05	7.83973121038954e-09
P00950	0.000316274571807795	2.37428393641246e-07	0.000316512000201436	2.37571401730855e-07
P04037	1.12610786649457e-06	3.70856400949574e-07	1.49696426744414e-06	1.49695222990084e-06
P04039	2.25221573298914e-06	7.41712801899147e-07	2.99392853488828e-06	2.99390445980168e-06
P04385	0	0	0	0
P04397	0.000111668120154273	2.13618167147449e-05	0.000133029936869018	2.13618167147449e-05
P04806	3.26107738992883e-07	1.81170966107157e-08	3.44224835603599e-07	3.44224835603599e-07
P04807	7.05236941468429e-07	0	7.05236941468429e-07	0
P05626	1.35736343808133e-09	3.93913319342973e-06	3.94049055686781e-06	3.93913899064008e-06
P06169	5.77230149184007e-08	3.40283498641222e-09	6.11258499048129e-08	5.97598569966773e-08
P07143	1.15525150246891e-09	4.96604774112692e-06	4.96720299262939e-06	4.96716504700993e-06
P07170	0.000360083185716383	0	0.000360083185716383	0
P07251	1.3573721252631e-09	3.93915840404351e-06	3.94051577616877e-06	3.93916420129097e-06
P07255	3.66482091626935e-10	1.57538644996095e-06	1.57575293205258e-06	1.57574089450928e-06
P07256	1.15525150246891e-09	4.96604774112692e-06	4.96720299262939e-06	4.96716504700993e-06
P07257	1.15525150246891e-09	4.96604774112692e-06	4.96720299262939e-06	4.96716504700993e-06
P08067	1.15525150246891e-09	4.96604774112692e-06	4.96720299262939e-06	4.96716504700993e-06
