enzymes	ranges	minU	maxU	pU
P00127	6.73199670086345e-06	2.84537692417182e-05	3.51857659425817e-05	3.08108074551317e-05
P00128	6.73199670086345e-06	2.84537692417182e-05	3.51857659425817e-05	3.08108074551317e-05
P00163	6.73199670086345e-06	2.84537692417182e-05	3.51857659425817e-05	3.08108074551317e-05
P00330	4.71213100444557e-05	1.07356501482119e-05	5.78569601926675e-05	1.07356501482119e-05
P00358	9.40510446865047e-05	0	9.40510446865047e-05	0
P00359	9.43144148695201e-05	1.38805459447564e-05	0.000108194960814276	4.58309720571266e-05
P00360	9.43057088261217e-05	1.38792646492561e-05	0.000108184973475378	1.38792646492561e-05
P00401	2.13560097215567e-06	9.0264300406316e-06	1.11620310127873e-05	9.77415665483629e-06
P00410	2.13560097215567e-06	9.0264300406316e-06	1.11620310127873e-05	9.77415665483629e-06
P00420	2.13560097215567e-06	9.0264300406316e-06	1.11620310127873e-05	9.77415665483629e-06
P00425	2.13560100170417e-06	8.97550691022324e-06	1.11111079119274e-05	9.72323352442793e-06
P00427	2.13560097215567e-06	8.97550691022324e-06	1.11111078823789e-05	9.72323352442793e-06
P00549	8.47275678599851e-06	0	8.47275678599851e-06	5.70591834554877e-06
P00560	3.8811813192732e-05	1.06969213219361e-05	4.95087345146682e-05	1.06969213219361e-05
P00830	5.44469778812067e-06	2.23367614315256e-05	2.77814592196462e-05	2.45866770603794e-05
P00854	5.44466294205482e-06	2.23366184762524e-05	2.77812814183072e-05	2.45865197056462e-05
P00856	5.44466294205482e-06	2.23366184762524e-05	2.77812814183072e-05	2.45865197056462e-05
P00890	2.98976262300822e-06	2.66252850430437e-07	3.25601547343866e-06	2.68806442176944e-06
P00924	3.70893243912669e-05	8.74040510099968e-06	4.58297294922666e-05	8.74040510099968e-06
P00925	3.70117687889703e-05	8.72212827055552e-06	4.57338970595258e-05	8.72212827055552e-06
P00942	6.3992670401865e-05	5.85022766121669e-08	6.40511726784772e-05	8.27132792990951e-08
P00950	6.35915521005874e-05	1.83787350334777e-06	6.54294256039352e-05	2.53677502227023e-06
P04037	2.13560097215567e-06	8.97550691022324e-06	1.11111078823789e-05	9.72323352442793e-06
P04039	4.27120194431135e-06	1.79510138204465e-05	2.22222157647578e-05	1.94464670488559e-05
P04385	0	0	0	0
P04397	2.22057264788836e-05	5.05073344006132e-06	2.72564599189449e-05	5.05073344006132e-06
P04806	5.01747078959249e-06	1.68923753085719e-07	5.18639454267821e-06	3.43507807179472e-06
P04807	6.94093968874705e-06	0	6.94093968874705e-06	0
P05626	5.44466294205482e-06	2.23366184762524e-05	2.77812814183072e-05	2.45865197056462e-05
P06169	2.96957762147554e-05	7.75970385125163e-07	3.04717465998805e-05	8.19288200830181e-06
P07143	6.73199670086345e-06	2.84537692417182e-05	3.51857659425817e-05	3.08108074551317e-05
P07170	7.22070675217126e-05	0	7.22070675217126e-05	0
P07251	5.44469778812067e-06	2.23367614315256e-05	2.77814592196462e-05	2.45866770603794e-05
P07255	2.13560097215567e-06	9.0264300406316e-06	1.11620310127873e-05	9.77415665483629e-06
P07256	6.73199670086345e-06	2.84537692417182e-05	3.51857659425817e-05	3.08108074551317e-05
P07257	6.73199670086345e-06	2.84537692417182e-05	3.51857659425817e-05	3.08108074551317e-05
P08067	6.73199670086345e-06	2.84537692417182e-05	3.51857659425817e-05	3.08108074551317e-05
P08417	3.26682930013209e-05	7.80889743495777e-06	4.04771904362787e-05	7.80889743495777e-06
P08431	4.09666463944569e-05	9.31793927428628e-06	5.02845856687432e-05	9.31793927428628e-06
P08525	6.73199670086345e-06	2.84537692417182e-05	3.51857659425817e-05	3.08108074551317e-05
P09201	5.57997197118762e-06	7.16277482854645e-07	6.29624945404227e-06	7.16277482854645e-07
P09457	5.44466294205482e-06	2.23366184762524e-05	2.77812814183072e-05	2.45865197056462e-05
P09624	1.12380372178038e-05	3.82904718335578e-06	1.50670844011596e-05	1.29984887533143e-05
P0CX10	3.66884727235584e-05	8.64594088896976e-06	4.53344136125282e-05	8.64594088896976e-06
P0CX11	3.66884727235584e-05	8.64594088896976e-06	4.53344136125281e-05	8.64594088896976e-06
P10174	2.13560097215567e-06	8.97550691022324e-06	1.11111078823789e-05	9.72323352442793e-06
P10963	3.99539769457994e-06	6.0923448247187e-07	4.60463217705181e-06	6.0923448247187e-07
P11154	6.94172677773207e-06	0	6.94172677773207e-06	2.8129438392657e-06
