enzymes	ranges	minU	maxU	pU
P00127	8.61842102007951e-06	2.48756819773099e-05	3.34941029973894e-05	2.86985835360338e-05
P00128	8.61842102007951e-06	2.48756819773099e-05	3.34941029973894e-05	2.86985835360338e-05
P00163	8.61842102007951e-06	2.48756819773099e-05	3.34941029973894e-05	2.86985835360338e-05
P00330	5.50478593389333e-05	1.44895981103515e-05	6.95374574492849e-05	1.44895981103515e-05
P00358	9.35630062525108e-05	0	9.35630062525108e-05	0
P00359	9.38250097864675e-05	1.75086719351036e-05	0.000111333681721571	3.62452602807237e-05
P00360	9.38163489194284e-05	1.75070557319186e-05	0.000111323404651347	1.75070557319186e-05
P00401	2.73403406549025e-06	7.89134828407812e-06	1.06253823495684e-05	9.10409283046495e-06
P00410	2.73403406549025e-06	7.89134828407812e-06	1.06253823495684e-05	9.10409283046495e-06
P00420	2.73403406549025e-06	7.89134828407812e-06	1.06253823495684e-05	9.10409283046495e-06
P00425	2.73403406549027e-06	7.82257936603251e-06	1.05566134315228e-05	9.03532391241934e-06
P00427	2.73403406549027e-06	7.82257936603251e-06	1.05566134315228e-05	9.03532391241934e-06
P00549	9.09296972374986e-06	0	9.09296972374986e-06	5.1267082395324e-06
P00560	4.53405737511717e-05	1.36258078610396e-05	5.89663816122113e-05	1.36258078610396e-05
P00830	6.62029961376393e-06	1.95295876854471e-05	2.6149887299211e-05	2.29675632186219e-05
P00854	6.6202572438464e-06	1.95294626960859e-05	2.61497199399323e-05	2.29674162262173e-05
P00856	6.6202572438464e-06	1.95294626960859e-05	2.61497199399323e-05	2.29674162262173e-05
P00890	2.76462419251482e-06	2.86566164670216e-07	3.05119035718503e-06	2.40383780670046e-06
P00924	4.33283361619324e-05	1.16705759684351e-05	5.49989121303675e-05	1.16705759684351e-05
P00925	4.3237733421635e-05	1.16461719350183e-05	5.48839053566533e-05	1.16461719350183e-05
P00942	6.40118325957171e-05	5.27498784215659e-08	6.40645824741386e-05	7.44231673732408e-08
P00950	7.40558945105509e-05	1.69955736597259e-06	7.57554518765235e-05	2.28326413398831e-06
P04037	2.73403406549027e-06	7.82257936603251e-06	1.05566134315228e-05	9.03532391241934e-06
P04039	5.46806813098054e-06	1.5645158732065e-05	2.11132268630456e-05	1.80706478248387e-05
P04385	0	0	0	0
P04397	2.59410807249458e-05	6.82074081511577e-06	3.27618215400616e-05	6.82074081511577e-06
P04806	5.34139688529008e-06	1.54288116022192e-07	5.49568500131228e-06	3.10502757922623e-06
P04807	6.33957325975952e-06	0	6.33957325975952e-06	0
P05626	6.6202572438464e-06	1.95294626960859e-05	2.61497199399323e-05	2.29674162262173e-05
P06169	3.52124528977275e-05	8.16327090053771e-07	3.60287799877813e-05	7.12693546866033e-06
P07143	8.61842102007951e-06	2.48756819773099e-05	3.34941029973894e-05	2.86985835360338e-05
P07170	8.44047158320986e-05	0	8.44047158320986e-05	0
P07251	6.62029961376393e-06	1.95295876854471e-05	2.6149887299211e-05	2.29675632186219e-05
P07255	2.73403406549025e-06	7.89134828407812e-06	1.06253823495684e-05	9.10409283046495e-06
P07256	8.61842102007951e-06	2.48756819773099e-05	3.34941029973894e-05	2.86985835360338e-05
P07257	8.61842102007951e-06	2.48756819773099e-05	3.34941029973894e-05	2.86985835360338e-05
P08067	8.61842102007951e-06	2.48756819773099e-05	3.34941029973894e-05	2.86985835360338e-05
P08417	3.81636172734116e-05	1.03727655344741e-05	4.85363828078857e-05	1.03727655344741e-05
P08431	4.78578839633774e-05	1.258337021249e-05	6.04412541758674e-05	1.258337021249e-05
P08525	8.61842102007951e-06	2.48756819773099e-05	3.34941029973894e-05	2.86985835360338e-05
P09201	6.51861147101678e-06	9.67293784206471e-07	7.48590525522325e-06	9.67293784206471e-07
P09457	6.6202572438464e-06	1.95294626960859e-05	2.61497199399323e-05	2.29674162262173e-05
P09624	1.27348563625731e-05	1.11273636458064e-06	1.38475927271537e-05	1.15905698400801e-05
P0CX10	4.28600538470042e-05	1.15444431690907e-05	5.44044970160949e-05	1.15444431690907e-05
P0CX11	4.28600538470044e-05	1.15444431690907e-05	5.44044970160951e-05	1.15444431690907e-05
P10174	2.73403406549026e-06	7.82257936603251e-06	1.05566134315228e-05	9.03532391241934e-06
P10963	4.66748675040741e-06	8.22738033967871e-07	5.49022478437528e-06	8.22738033967871e-07
P11154	7.67462655951937e-06	0	7.67462655951937e-06	2.85135325044011e-06
P11412	3.00292039719305e-07	2.24340129147633e-08	3.22726052634069e-07	2.89636058430784e-07
P12695	9.24047089188625e-07	8.0740667146192e-08	1.00478775633482e-06	8.41017127938734e-07
P12709	3.33369028454705e-05	6.38458475942813e-07	3.39753613214134e-05	8.84032669338055e-07
P14540	5.896828823597e-05	1.51165249594101e-05	7.40848131953801e-05	2.0292473343279e-05
P15019	5.63528140352484e-05	1.22533488506201e-07	5.64753475237546e-05	1.70573062710674e-06
P16387	1.27348563625731e-05	1.11273636458064e-06	1.38475927271537e-05	1.15905698400801e-05
P16451	9.24047089188626e-07	8.0740667146192e-08	1.00478775633482e-06	8.41017127938734e-07
P16467	3.51472935288164e-05	8.16327090053771e-07	3.59636206188702e-05	8.16327090053771e-07
P16861	2.53398173995884e-06	0	2.53398173995884e-06	0
P16862	3.74453980106849e-06	8.70648469076587e-07	4.61518827014508e-06	2.03620919371883e-06
P17505	5.68994337782906e-05	1.68015475376489e-05	7.37009813159395e-05	1.68015475376489e-05
P17709	5.33688595272469e-06	1.54288116022192e-07	5.49117406874688e-06	1.54288116022192e-07
P19414	2.37613193610505e-05	2.65282833396772e-06	2.64141476950183e-05	2.65282833396772e-06
P19516	1.5115104348795e-05	3.97424495338852e-06	1.90893493021836e-05	3.97424495338852e-06
P20967	3.56563600852179e-06	1.30693794093911e-05	1.66350154179129e-05	1.33442551516192e-05
P21306	6.6202572438464e-06	1.95294626960859e-05	2.61497199399323e-05	2.29674162262173e-05
P21801	4.1710403731633e-07	1.69413526214124e-06	2.11123929945757e-06	1.69413526214124e-06
P21826	4.71010946375089e-07	0	4.71010946375089e-07	0
P21954	3.54016717988952e-06	1.32841137446812e-05	1.68242809245707e-05	1.35570260887505e-05
P22289	8.61842102007951e-06	2.48756819773099e-05	3.34941029973894e-05	2.86985835360338e-05
P23254	2.74838398862754e-05	0	2.74838398862754e-05	0
P26263	3.51991574967617e-05	8.16327090053771e-07	3.60154845868154e-05	8.16327090053771e-07
P28240	6.85106880785868e-07	4.10113449291829e-08	7.26118225715051e-07	4.19371039818685e-08
P30902	6.6202572438464e-06	1.95294626960859e-05	2.61497199399323e-05	2.29674162262173e-05
P30952	4.71010980540284e-07	2.81952996388132e-08	4.99206280179097e-07	2.88317589875346e-08
P32327	7.67338588781155e-06	0	7.67338588781155e-06	0
P32340	2.84031747369619e-06	3.41370193524701e-06	6.2540194089432e-06	5.35716881999924e-06
P32473	1.27348563625731e-05	1.11273636458064e-06	1.38475927271537e-05	1.15905698400801e-05
P32799	2.73403406549027e-06	7.82257936603251e-06	1.05566134315228e-05	9.03532391241934e-06
P33315	2.70355844894154e-05	7.13537469741349e-06	3.41709591868289e-05	7.13537469741349e-06
P33401	3.21408128589512e-05	0	3.21408128589512e-05	0
P33421	4.1710403731633e-07	1.69413526214124e-06	2.11123929945757e-06	1.69413526214124e-06
P37012	3.21527342797813e-05	8.45398344598591e-06	4.06067177257672e-05	8.45398344598591e-06
