enzymes	ranges	minU	maxU	pU
P00127	1.06049552767744e-05	2.04514356563679e-05	3.10563909331423e-05	2.42715591709271e-05
P00128	1.06049552767744e-05	2.04514356563679e-05	3.10563909331423e-05	2.42715591709271e-05
P00163	1.06049552767744e-05	2.04514356563679e-05	3.10563909331423e-05	2.42715591709271e-05
P00330	8.25177800304356e-05	1.9965186763416e-05	0.000102482966793852	1.9965186763416e-05
P00358	0.000104227933305352	0	0.000104227933305352	0
P00359	0.000104519801725969	2.27968642509829e-05	0.000127316665976952	2.73308228184325e-05
P00360	0.00010451015363632	2.27947599015069e-05	0.000127304913537827	2.27947599015069e-05
P00401	3.36422517792411e-06	6.48783827599271e-06	9.85206345391682e-06	7.69970153944334e-06
P00410	3.36422517792411e-06	6.48783827599271e-06	9.85206345391682e-06	7.69970153944334e-06
P00420	3.36422517792411e-06	6.48783827599271e-06	9.85206345391682e-06	7.69970153944334e-06
P00425	3.59907247099768e-06	6.15819159817848e-06	9.75726406917616e-06	7.60490215470267e-06
P00427	3.59907247099768e-06	6.15819159817848e-06	9.75726406917616e-06	7.60490215470267e-06
P00549	9.99092062062952e-06	0	9.99092062062952e-06	4.82258361787609e-06
P00560	6.79663757352831e-05	1.78957621426237e-05	8.58621378779068e-05	1.78957621426237e-05
P00830	6.64736483781248e-06	1.6898432745525e-05	2.35457975833375e-05	1.94458117048636e-05
P00854	6.64732229467752e-06	1.68983245955554e-05	2.35456468902329e-05	1.94456872516687e-05
P00856	6.64732229467752e-06	1.68983245955554e-05	2.35456468902329e-05	1.94456872516687e-05
P00890	2.63249726498402e-06	2.60442140966414e-07	2.89293940595044e-06	1.99320469888126e-06
P00924	6.49499936134005e-05	1.5944207374314e-05	8.08942009877145e-05	1.5944207374314e-05
P00925	6.48141783958101e-05	1.59108668630471e-05	8.07250452588572e-05	1.59108668630471e-05
P00942	6.40355706433043e-05	4.62193427117013e-08	6.4081789986016e-05	6.95572159680569e-08
P00950	0.00011081382475556	1.45307572820678e-06	0.000112266900483767	2.13070726228299e-06
P04037	3.59907247099768e-06	6.15819159817848e-06	9.75726406917616e-06	7.60490215470267e-06
P04039	7.19814494199536e-06	1.2316383196357e-05	1.95145281383523e-05	1.52098043094053e-05
P04385	0	0	0	0
P04397	3.88861695753331e-05	9.40253316650537e-06	4.82887027418384e-05	9.40253316650537e-06
P04806	5.46039209267005e-06	1.32612650743979e-07	5.59300474341403e-06	2.84906184853871e-06
P04807	5.44894601241639e-06	0	5.44894601241639e-06	0
P05626	6.64732229467752e-06	1.68983245955554e-05	2.35456468902329e-05	1.94456872516687e-05
P06169	3.79539860768589e-05	6.99386778174263e-07	3.86533728550332e-05	7.92518007677355e-06
P07143	1.06049552767744e-05	2.04514356563679e-05	3.10563909331423e-05	2.42715591709271e-05
P07170	0.000126177272660695	0	0.000126177272660695	0
P07251	6.64736483781248e-06	1.6898432745525e-05	2.35457975833375e-05	1.94458117048636e-05
P07255	3.36422517792411e-06	6.48783827599271e-06	9.85206345391682e-06	7.69970153944334e-06
P07256	1.06049552767744e-05	2.04514356563679e-05	3.10563909331423e-05	2.42715591709271e-05
P07257	1.06049552767744e-05	2.04514356563679e-05	3.10563909331423e-05	2.42715591709271e-05
P08067	1.06049552767744e-05	2.04514356563679e-05	3.10563909331423e-05	2.42715591709271e-05
P08417	5.72079825292282e-05	1.41131108469198e-05	7.1321093376148e-05	1.41131108469198e-05
P08431	7.17398712508883e-05	1.73464377222996e-05	8.90863089731879e-05	1.73464377222996e-05
P08525	1.06049552767744e-05	2.04514356563679e-05	3.10563909331423e-05	2.42715591709271e-05
P09201	9.77152161644182e-06	1.31363295847444e-06	1.10851545749163e-05	1.31363295847444e-06
P09457	6.64732229467752e-06	1.68983245955554e-05	2.35456468902329e-05	1.94456872516687e-05
P09624	1.17018253142518e-05	9.52629243105117e-07	1.26544545573569e-05	9.58794840159146e-06
P0CX10	6.42480295857454e-05	1.57718861868345e-05	8.00199157725799e-05	1.57718861868345e-05
P0CX11	6.42480295857452e-05	1.57718861868345e-05	8.00199157725796e-05	1.57718861868345e-05
P10174	3.59907247099768e-06	6.15819159817848e-06	9.75726406917616e-06	7.60490215470267e-06
P10963	6.99665072521154e-06	1.13416150260168e-06	8.13081222781322e-06	1.13416150260168e-06
P11154	1.01303108894478e-05	0	1.01303108894478e-05	2.90024053754354e-06
P11412	2.81151182930275e-07	1.93852159794948e-08	3.0053639890977e-07	2.50140232281131e-07
