enzymes	ranges	minU	maxU	pU
P00127	3.07384749711742e-06	3.47818809377413e-06	6.55203559089155e-06	3.59567370918262e-06
P00128	3.07384749711742e-06	3.47818809377413e-06	6.55203559089155e-06	3.59567370918262e-06
P00163	3.07384749711742e-06	3.47818809377413e-06	6.55203559089155e-06	3.59567370918262e-06
P00330	0.000240341543403566	3.08641975308642e-05	0.00027120574093443	3.08641975308642e-05
P00358	0.000247061725317325	0	0.000247061725317325	0
P00359	0.000247753569751693	4.81752690420623e-05	0.000295928838793756	4.81752690420623e-05
P00360	0.000247730699935522	4.81708220443941e-05	0.000295901521979917	4.81708220443941e-05
P00401	9.75121051717135e-07	1.10339059932272e-06	2.07851165103986e-06	1.14066072966139e-06
P00410	9.75121051717135e-07	1.10339059932272e-06	2.07851165103986e-06	1.14066072966139e-06
P00420	9.75121051717135e-07	1.10339059932272e-06	2.07851165103986e-06	1.14066072966139e-06
P00425	1.86635264346378e-06	1.06079503788043e-07	1.97243214725182e-06	1.03458122587336e-06
P00427	1.86635264346378e-06	1.06079503788043e-07	1.97243214725182e-06	1.03458122587336e-06
P00549	1.87834905071909e-06	0	1.87834905071909e-06	1.01366664984866e-06
P00560	0.000197959077882846	3.84445615518833e-05	0.000236403639434729	3.84445615518833e-05
P00830	2.52683596624934e-06	2.9021267916175e-06	5.42896275786684e-06	2.9021267916175e-06
P00854	2.52681979449915e-06	2.90210821800604e-06	5.42892801250519e-06	2.90210821800604e-06
P00856	2.52681979449915e-06	2.90210821800604e-06	5.42892801250519e-06	2.90210821800604e-06
P00890	7.54355629719332e-07	4.16818319888354e-08	7.96037461708167e-07	2.69582263231924e-07
P00924	0.0001891735539097	3.65608205748276e-05	0.000225734374484528	3.65608205748276e-05
P00925	0.00018877797808348	3.64843692077772e-05	0.000225262347291257	3.64843692077772e-05
P00942	6.41333974667308e-05	0	6.41333974667308e-05	1.45160998110495e-08
P00950	0.000320995409750772	2.22159537761198e-07	0.000321217569288533	4.34564524930941e-07
P04037	1.86635264346378e-06	1.06079503788043e-07	1.97243214725182e-06	1.03458122587336e-06
P04039	3.73270528692756e-06	2.12159007576086e-07	3.94486429450364e-06	2.06916245174671e-06
P04385	0	0	0	0
P04397	0.000113259978750534	2.18673373795275e-05	0.000135127316130061	2.18673373795275e-05
P04806	2.19794549321225e-06	1.93604840149178e-08	2.21730597722717e-06	5.27562799854151e-07
P04807	7.95506549184387e-07	0	7.95506549184387e-07	0
P05626	2.52681979449915e-06	2.90210821800604e-06	5.42892801250519e-06	2.90210821800604e-06
P06169	1.56674321680185e-05	1.08919336724179e-07	1.57763515047426e-05	2.42496317211338e-06
P07143	3.07384749711742e-06	3.47818809377413e-06	6.55203559089155e-06	3.59567370918262e-06
P07170	0.000365264420329759	0	0.000365264420329759	0
P07251	2.52683596624934e-06	2.9021267916175e-06	5.42896275786684e-06	2.9021267916175e-06
P07255	9.75121051717135e-07	1.10339059932272e-06	2.07851165103986e-06	1.14066072966139e-06
P07256	3.07384749711742e-06	3.47818809377413e-06	6.55203559089155e-06	3.59567370918262e-06
P07257	3.07384749711742e-06	3.47818809377413e-06	6.55203559089155e-06	3.59567370918262e-06
P08067	3.07384749711742e-06	3.47818809377413e-06	6.55203559089155e-06	3.59567370918262e-06
P08417	0.00016662414828668	2.68724470160195e-05	0.000193496595302699	2.68724470160195e-05
P08431	0.000208949772687195	4.03423629876406e-05	0.000249292135674835	4.03423629876406e-05
P08525	3.07384749711742e-06	3.47818809377413e-06	6.55203559089155e-06	3.59567370918262e-06
P09201	5.34575063080544e-06	2.19101569852254e-07	5.5648522006577e-06	2.19101569852254e-07
P09457	2.52681979449915e-06	2.90210821800604e-06	5.42892801250519e-06	2.90210821800604e-06
P09624	3.5909360690559e-06	1.50495416670746e-07	3.74143148572664e-06	1.28670319022257e-06
P0CX10	0.000187129011294057	3.61656799529846e-05	0.000223294691247042	3.61656799529846e-05
P0CX11	0.000187129011294058	3.61656799529846e-05	0.000223294691247042	3.61656799529846e-05
P10174	1.86635264346378e-06	1.06079503788043e-07	1.97243214725182e-06	1.03458122587336e-06
P10963	1.80289751113131e-05	2.46312571269388e-07	1.82752876825825e-05	2.46312571269388e-07
P11154	1.9108041069797e-05	0	1.9108041069797e-05	4.81717330382105e-07
