enzymes	ranges	minU	maxU	pU
P00127	8.28217683664889e-06	8.14316603612442e-06	1.64253428727733e-05	8.43024425747409e-06
P00128	8.28217683664889e-06	8.14316603612442e-06	1.64253428727733e-05	8.43024425747409e-06
P00163	8.28217683664889e-06	8.14316603612442e-06	1.64253428727733e-05	8.43024425747409e-06
P00330	0.000184172692109986	3.08641975308642e-05	0.00021503688964085	3.08641975308642e-05
P00358	0.000189322338638001	0	0.000189322338638001	0
P00359	0.000189852496055626	4.12034755829801e-05	0.000231055971638606	4.12034755829801e-05
P00360	0.000189834971013751	4.1199672142678e-05	0.000231034643156429	4.1199672142678e-05
P00401	2.62736684075379e-06	2.58326824505749e-06	5.21063508581129e-06	2.67433848110209e-06
P00410	2.62736684075379e-06	2.58326824505749e-06	5.21063508581129e-06	2.67433848110209e-06
P00420	2.62736684075379e-06	2.58326824505749e-06	5.21063508581129e-06	2.67433848110209e-06
P00425	3.45414946313875e-06	1.57653457414844e-06	5.03068403728719e-06	2.494387432578e-06
P00427	3.45414946313875e-06	1.57653457414844e-06	5.03068403728719e-06	2.494387432578e-06
P00549	5.03644458901227e-06	0	5.03644458901227e-06	2.63776566890389e-06
P00560	0.000151695190872912	3.2783968922948e-05	0.00018447915979586	3.2783968922948e-05
P00830	6.82120739944189e-06	6.78769414214427e-06	1.36089015415862e-05	6.78769414214427e-06
P00854	6.82116374371453e-06	6.78765070090176e-06	1.36088144446163e-05	6.78765070090176e-06
P00856	6.82116374371453e-06	6.78765070090176e-06	1.36088144446163e-05	6.78765070090176e-06
P00890	1.83569300016617e-06	1.03840032213054e-07	1.93953303237922e-06	5.94038345802478e-07
P00924	0.000144962881598297	3.08696074916756e-05	0.000175832489089972	3.08696074916756e-05
P00925	0.000144659753542211	3.08050568701102e-05	0.000175464810412322	3.08050568701102e-05
P00942	6.41280412194334e-05	0	6.41280412194334e-05	3.76013819290639e-08
P00950	0.000246374831088166	5.75885056391042e-07	0.000246950716144557	1.136077801985e-06
P04037	3.45414946313875e-06	1.57653457414844e-06	5.03068403728719e-06	2.494387432578e-06
P04039	6.90829892627751e-06	3.15306914829688e-06	1.00613680745744e-05	4.988774865156e-06
P04385	0	0	0	0
P04397	8.6790635107888e-05	1.84239003025467e-05	0.000105214535410435	1.84239003025467e-05
P04806	5.68137511312359e-06	5.26136928688996e-08	5.73398880599249e-06	1.4238075738545e-06
P04807	2.16185386799914e-06	0	2.16185386799914e-06	0
P05626	6.82116374371453e-06	6.78765070090176e-06	1.36088144446163e-05	6.78765070090176e-06
P06169	4.21781059460806e-05	2.7843007423112e-07	4.24565360203117e-05	6.30366825894571e-06
P07143	8.28217683664889e-06	8.14316603612442e-06	1.64253428727733e-05	8.43024425747409e-06
P07170	0.000280127048005093	0	0.000280127048005093	0
P07251	6.82120739944189e-06	6.78769414214427e-06	1.36089015415862e-05	6.78769414214427e-06
P07255	2.62736684075379e-06	2.58326824505749e-06	5.21063508581129e-06	2.67433848110209e-06
P07256	8.28217683664889e-06	8.14316603612442e-06	1.64253428727733e-05	8.43024425747409e-06
P07257	8.28217683664889e-06	8.14316603612442e-06	1.64253428727733e-05	8.43024425747409e-06
P08067	8.28217683664889e-06	8.14316603612442e-06	1.64253428727733e-05	8.43024425747409e-06
P08417	0.000127683368950339	2.69127061631485e-05	0.000154596075113487	2.69127061631485e-05
P08431	0.000160117313081212	3.39896742229484e-05	0.00019410698730416	3.39896742229484e-05
P08525	8.28217683664889e-06	8.14316603612442e-06	1.64253428727733e-05	8.43024425747409e-06
P09201	1.3935525062839e-05	5.95426369217975e-07	1.4530951432057e-05	5.95426369217975e-07
P09457	6.82116374371453e-06	6.78765070090176e-06	1.36088144446163e-05	6.78765070090176e-06
P09624	7.7039133792178e-06	3.79545505033424e-07	8.08345888425123e-06	3.13102452108155e-06
P0CX10	0.000143396157376075	3.05359761423643e-05	0.000173932133518439	3.05359761423643e-05
P0CX11	0.000143396157376076	3.05359761423643e-05	0.00017393213351844	3.05359761423643e-05
P10174	3.45414946313875e-06	1.57653457414844e-06	5.03068403728719e-06	2.494387432578e-06
P10963	1.96636365321421e-05	6.69374482814401e-07	2.03330110149565e-05	6.69374482814401e-07
P11154	2.1693045925573e-05	0	2.1693045925573e-05	1.3737381390052e-06
P11412	2.46633542634098e-07	7.719089012419e-09	2.54352631646517e-07	7.09929879481888e-08
P12695	5.58999530952634e-07	2.75399980302487e-08	5.86539528982883e-07	2.2718859267126e-07
P12709	0.000110969979737969	2.16236874812853e-07	0.000111186216612782	4.73123306774412e-07
P14540	0.000176343720343955	5.1234436952863e-06	0.000181467164039242	1.01776544572425e-05
P15019	0.000183616790593727	4.20724631584965e-08	0.000183658863056885	4.17098008179905e-07
P16387	7.7039133792178e-06	3.79545505033424e-07	8.08345888425123e-06	3.13102452108155e-06
P16451	5.58999530952634e-07	2.75399980302487e-08	5.86539528982883e-07	2.2718859267126e-07
P16467	4.21781059460806e-05	2.7843007423112e-07	4.24565360203117e-05	2.7843007423112e-07
P16861	1.53960299781281e-06	0	1.53960299781281e-06	0
P16862	2.45647052969972e-06	3.24008003164015e-07	2.78047853286373e-06	1.04278840291193e-06
P17505	0.000190367473400914	4.08644820229156e-05	0.00023123195542383	4.08644820229156e-05
P17709	5.68048217740805e-06	5.26136928688996e-08	5.73309587027695e-06	5.26136928688996e-08
P19414	7.94978443732997e-05	6.8813827504253e-07	8.01859826483423e-05	6.8813827504253e-07
P19516	5.05703490175876e-05	1.03996044547271e-05	6.09699534723146e-05	1.03996044547271e-05
P20967	6.73502290826418e-06	3.3408487260061e-06	1.00758716342703e-05	3.43418319997529e-06
P21306	6.82116374371453e-06	6.78765070090176e-06	1.36088144446163e-05	6.78765070090176e-06
P21801	8.60677449519091e-07	4.36248900711786e-07	1.29692635023088e-06	4.36248900711786e-07
P21826	3.81479105965887e-07	0	3.81479105965887e-07	0
P21954	6.74059005544475e-06	3.42201519537392e-06	1.01626052508187e-05	3.51468299452904e-06
P22289	8.28217683664889e-06	8.14316603612442e-06	1.64253428727733e-05	8.43024425747409e-06
P23254	9.19522183453026e-05	0	9.19522183453026e-05	0
P26263	4.21781059460806e-05	2.7843007423112e-07	4.24565360203117e-05	2.7843007423112e-07
P28240	5.55083333089597e-07	1.40976337523701e-08	5.69180966841967e-07	1.50826489986056e-08
P30902	6.82116374371453e-06	6.78765070090176e-06	1.36088144446163e-05	6.78765070090176e-06
P30952	3.81479135542796e-07	9.69212320475443e-09	3.91171258747551e-07	1.03693211865413e-08
P32327	2.16886312576466e-05	0	2.16886312576466e-05	0
P32340	2.29008093654106e-06	9.09006386401245e-07	3.1990873229423e-06	1.58750839981364e-06
P32473	7.7039133792178e-06	3.79545505033424e-07	8.08345888425123e-06	3.13102452108155e-06
P32799	3.45414946313875e-06	1.57653457414844e-06	5.03068403728719e-06	2.494387432578e-06
P33315	9.04524978441984e-05	1.92056475820115e-05	0.00010965814542621	1.92056475820115e-05
P33401	0.000107532974068796	0	0.000107532974068796	0
P33421	8.60677449519091e-07	4.36248900711786e-07	1.29692635023088e-06	4.36248900711786e-07
P37012	0.000107572859364872	2.28355471040694e-05	0.000130408406468941	2.28355471040694e-05
P37298	8.60577065224371e-07	4.36248900711786e-07	1.29682596593616e-06	4.36248900711786e-07
P37299	8.28217683664889e-06	8.14316603612442e-06	1.64253428727733e-05	8.43024425747409e-06
P38077	6.82116374371453e-06	6.78765070090176e-06	1.36088144446163e-05	6.78765070090176e-06
P38113	0.000180264459879334	0	0.000180264459879334	0
P38720	2.02961127056926e-06	0	2.02961127056926e-06	1.10034967605183e-06
P38824	5.05703490175876e-05	1.03996044547271e-05	6.09699534723146e-05	1.03996044547271e-05
P38858	1.60954345305916e-05	0	1.60954345305916e-05	4.49243627736139e-06
P40047	8.58851490293617e-06	3.58450035680429e-07	8.94696493861659e-06	3.58450035680429e-07
P40106	7.44863368778312e-05	4.06575971874123e-07	7.48929128497053e-05	4.06575971874123e-07
P40215	1.44032481059098e-06	0	1.44032481059098e-06	0
P41277	7.44044987504801e-05	0	7.44044987504801e-05	0
P41911	7.31721727980275e-06	0	7.31721727980275e-06	0
P42222	0.000143441317033519	3.05455928172287e-05	0.000173986909850747	3.05455928172287e-05
P43635	1.83568513531456e-06	1.03840032213054e-07	1.93952516752761e-06	1.03840032213054e-07
P46367	8.5883945783568e-06	3.58450035680429e-07	8.94684461403723e-06	3.58450035680429e-07
P46969	0.000261560047555738	0	0.000261560047555738	2.07170674845016e-07
P47052	1.61596854897198e-06	8.69772803172877e-08	1.70294582928927e-06	8.69772803172877e-08
P47081	5.05703490175876e-05	1.03996044547271e-05	6.09699534723146e-05	1.03996044547271e-05
P47771	1.21505576644797e-05	5.12229656061261e-07	1.26627873205409e-05	5.12229656061261e-07
P52489	1.35552672676156e-05	2.65076031000644e-07	1.38203432986162e-05	2.65076031000644e-07
P52910	5.19427141579759e-06	0	5.19427141579759e-06	0
P53239	5.05703490175876e-05	1.03996044547271e-05	6.09699534723146e-05	1.03996044547271e-05
P53312	9.31524790054847e-07	4.62074658169191e-07	1.39359944822404e-06	4.74983801531174e-07
P53315	7.5059104846241e-06	0	7.5059104846241e-06	0
P53319	4.24513192202862e-06	1.06821645819435e-07	4.35195356784805e-06	1.06821645819435e-07
P53598	9.31524790054847e-07	4.62074658169191e-07	1.39359944822404e-06	4.74983801531174e-07
P54115	1.31973786009523e-05	0	1.31973786009523e-05	1.59618492683056e-06
P61829	6.82120739944189e-06	6.78769414214427e-06	1.36089015415862e-05	6.78769414214427e-06
P81449	6.82116374371453e-06	6.78765070090176e-06	1.36088144446163e-05	6.78765070090176e-06
P81450	6.82116374371453e-06	6.78765070090176e-06	1.36088144446163e-05	6.78765070090176e-06
P81451	6.82116374371453e-06	6.78765070090176e-06	1.36088144446163e-05	6.78765070090176e-06
Q00055	7.35634973058935e-06	4.0153874744374e-08	7.39650360533373e-06	4.0153874744374e-08
Q00711	1.23069068692265e-06	0	1.23069068692265e-06	3.70012899766371e-07
Q01519	3.45414946313875e-06	1.57653457414844e-06	5.03068403728719e-06	2.494387432578e-06
Q01574	5.18997627639427e-06	2.76645266062972e-07	5.46662154245724e-06	2.76645266062972e-07
