enzymes	ranges	minU	maxU	pU
P00127	1.12288453502689e-05	1.82182502122807e-05	2.94470955625496e-05	2.06489080036732e-05
P00128	1.12288453502689e-05	1.82182502122807e-05	2.94470955625496e-05	2.06489080036732e-05
P00163	1.12288453502689e-05	1.82182502122807e-05	2.94470955625496e-05	2.06489080036732e-05
P00330	0.00010345576857417	2.35120236720285e-05	0.000126967792246199	2.35120236720285e-05
P00358	0.000115205955295455	0	0.000115205955295455	0
P00359	0.000115528565359296	2.6219661348474e-05	0.00014174822670777	2.6219661348474e-05
P00360	0.000115517901064711	2.62172410449615e-05	0.000141735142109672	2.62172410449615e-05
P00401	3.56214272106585e-06	5.77940165349928e-06	9.34154437456512e-06	6.55048271205207e-06
P00410	3.56214272106585e-06	5.77940165349928e-06	9.34154437456512e-06	6.55048271205207e-06
P00420	3.56214272106585e-06	5.77940165349928e-06	9.34154437456512e-06	6.55048271205207e-06
P00425	3.91333022720726e-06	5.31655326132771e-06	9.22988348853497e-06	6.43882182602191e-06
P00427	3.91333022720726e-06	5.31655326132771e-06	9.22988348853497e-06	6.43882182602191e-06
P00549	1.04019497307972e-05	0	1.04019497307972e-05	5.12666550247104e-06
P00560	8.52121038193339e-05	2.06601479789653e-05	0.000105872251798299	2.06601479789653e-05
P00830	6.64724989477636e-06	1.50661000379691e-05	2.17133499327455e-05	1.65744158509194e-05
P00854	6.64720735237704e-06	1.50660036149289e-05	2.17132109673059e-05	1.65743097746579e-05
P00856	6.64720735237704e-06	1.50660036149289e-05	2.17132109673059e-05	1.65743097746579e-05
P00890	2.57222251150641e-06	2.31841369923578e-07	2.80406388142999e-06	1.72995136946464e-06
P00924	8.1430347564893e-05	1.87122117147168e-05	0.00010014255927961	1.87122117147168e-05
P00925	8.12600707140775e-05	1.86730831026224e-05	9.99331538166999e-05	1.86730831026224e-05
P00942	6.40499403248235e-05	4.01153849667258e-08	6.40900557097902e-05	7.3052703029785e-08
P00950	0.000139026391215888	1.28745331009843e-06	0.000140313844525987	2.23174058844523e-06
P04037	3.91333022720726e-06	5.31655326132771e-06	9.22988348853497e-06	6.43882182602191e-06
P04039	7.82666045441453e-06	1.06331065226554e-05	1.84597669770699e-05	1.28776436520438e-05
P04385	0	0	0	0
P04397	4.87531118607129e-05	1.10749155933035e-05	5.98280274540164e-05	1.10749155933035e-05
P04806	5.46353113692789e-06	1.18347667436546e-07	5.58187880436444e-06	2.89135864487803e-06
P04807	4.86280944494601e-06	0	4.86280944494601e-06	0
P05626	6.64720735237704e-06	1.50660036149289e-05	2.17132109673059e-05	1.65743097746579e-05
