enzymes	ranges	minU	maxU	pU
P00127	3.92461077487135e-06	1.43155349417847e-05	1.82401457166561e-05	1.57960818807258e-05
P00128	3.92461077487135e-06	1.43155349417847e-05	1.82401457166561e-05	1.57960818807258e-05
P00163	3.92461077487135e-06	1.43155349417847e-05	1.82401457166561e-05	1.57960818807258e-05
P00330	1.96439202473915e-05	2.31722231416375e-06	2.19611425615552e-05	5.50743944868206e-06
P00358	0.000220009738371642	1.44401932853297e-05	0.000234449931656972	1.44401932853297e-05
P00359	0.000220933713143554	1.44806300115884e-05	0.000235414343155142	0.00020871761357933
P00360	0.000220903128745435	1.4479293323093e-05	0.000235382422068528	1.4479293323093e-05
P00401	1.2450099069527e-06	4.54133768881418e-06	5.78634759576688e-06	5.01101371847106e-06
P00410	1.2450099069527e-06	4.54133768881418e-06	5.78634759576688e-06	5.01101371847106e-06
P00420	1.2450099069527e-06	4.54133768881418e-06	5.78634759576688e-06	5.01101371847106e-06
P00425	1.2450099069527e-06	4.5316357327582e-06	5.7766456397109e-06	5.00131176241508e-06
P00427	1.2450099069527e-06	4.5316357327582e-06	5.7766456397109e-06	5.00131176241508e-06
P00549	2.75365069324625e-05	0	2.75365069324625e-05	2.46942258095205e-05
P00560	1.35521684483351e-05	1.15652335723943e-05	2.51174020207294e-05	1.15652335723943e-05
P00830	7.55135280449217e-06	6.97404388830001e-06	1.45253966927922e-05	1.24691207259879e-05
P00854	7.55130447583422e-06	6.97399925441913e-06	1.45253037302533e-05	1.24690409236153e-05
P00856	7.55130447583422e-06	6.97399925441913e-06	1.45253037302533e-05	1.24690409236153e-05
P00890	1.01368168338335e-06	0	1.01368168338335e-06	7.97231940296249e-07
P00924	1.88226911287786e-05	2.33598758030383e-06	2.11586787090824e-05	2.33598758030383e-06
P00925	1.87655396600262e-05	2.32889480487188e-06	2.10944344648981e-05	2.32889480487188e-06
P00942	2.26271055836578e-05	3.11590539321128e-06	2.5743010976869e-05	3.11590539321128e-06
P00950	2.19606262183713e-05	1.19344318146704e-05	3.38950580330417e-05	1.19344318146704e-05
