enzymes	ranges	minU	maxU	pU
P00127	6.36485697881956e-06	1.37569424192297e-05	2.01217993980493e-05	1.51854253812575e-05
P00128	6.36485697881956e-06	1.37569424192297e-05	2.01217993980493e-05	1.51854253812575e-05
P00163	6.36485697881956e-06	1.37569424192297e-05	2.01217993980493e-05	1.51854253812575e-05
P00330	4.4440676138252e-05	4.87280999386734e-06	4.93134861321194e-05	5.20816426310856e-06
P00358	0.000244673238855951	1.60894795385195e-05	0.00026076271839447	1.60894795385195e-05
P00359	0.000245358394835996	1.61345347442836e-05	0.000261492929580279	0.000193051755513894
P00360	0.000245335746115368	1.61330453859508e-05	0.000261468791501319	1.61330453859508e-05
P00401	2.01913271137752e-06	4.36413458144274e-06	6.38326729282026e-06	4.81729428100453e-06
P00410	2.01913271137752e-06	4.36413458144274e-06	6.38326729282026e-06	4.81729428100453e-06
P00420	2.01913271137752e-06	4.36413458144274e-06	6.38326729282026e-06	4.81729428100453e-06
P00425	2.01913271137752e-06	4.34223551783214e-06	6.36136822920966e-06	4.79539521739393e-06
P00427	2.01913271137752e-06	4.34223551783214e-06	6.36136822920966e-06	4.79539521739393e-06
P00549	3.05234619274342e-05	0	3.05234619274342e-05	2.34163618722203e-05
P00560	3.63276437552237e-05	1.21127572471236e-05	4.84404010023473e-05	1.21127572471236e-05
P00830	1.60455826147166e-05	0	1.60455826147166e-05	1.20185948816523e-05
P00854	1.60454799229879e-05	0	1.60454799229879e-05	1.2018517962645e-05
P00856	1.60454799229879e-05	0	1.60454799229879e-05	1.2018517962645e-05
P00890	1.32298293345803e-06	0	1.32298293345803e-06	7.4677422255598e-07
P00924	4.63399741144015e-05	4.85386733240859e-06	5.119384144681e-05	4.85386733240859e-06
P00925	4.624307381746e-05	4.84371753852516e-06	5.10867913559851e-05	4.84371753852516e-06
P00942	6.03799532835307e-05	3.43537131030148e-06	6.38153245938322e-05	3.43537131030148e-06
P00950	5.88671701465438e-05	1.3900770793345e-05	7.27679409398889e-05	1.3900770793345e-05
P04037	2.01913271137752e-06	4.34223551783214e-06	6.36136822920966e-06	4.79539521739393e-06
P04039	4.03826542275503e-06	8.68447103566429e-06	1.27227364584193e-05	9.59079043478785e-06
P04385	0	0	0	0
P04397	2.07844378938185e-05	0	2.07844378938185e-05	0
P04806	1.27621049079631e-05	0	1.27621049079631e-05	9.77805196552699e-06
P04807	2.52202635185524e-05	1.26727426161233e-06	2.64875377801647e-05	1.26727426161233e-06
P05626	1.60454799229879e-05	0	1.60454799229879e-05	1.2018517962645e-05
P06169	9.24571466818591e-05	4.19324814602189e-06	9.6650394827881e-05	6.83898282744083e-05
P07143	6.36485697881956e-06	1.37569424192297e-05	2.01217993980493e-05	1.51854253812575e-05
P07170	6.79598529368536e-05	0	6.79598529368536e-05	0
P07251	1.60455826147166e-05	0	1.60455826147166e-05	1.20185948816523e-05
P07255	2.01913271137752e-06	4.36413458144274e-06	6.38326729282026e-06	4.81729428100453e-06
P07256	6.36485697881956e-06	1.37569424192297e-05	2.01217993980493e-05	1.51854253812575e-05
P07257	6.36485697881956e-06	1.37569424192297e-05	2.01217993980493e-05	1.51854253812575e-05
P08067	6.36485697881956e-06	1.37569424192297e-05	2.01217993980493e-05	1.51854253812575e-05
P08417	3.05773433818393e-05	8.79334286011208e-08	3.06652768104404e-05	8.79334286011208e-08
P08431	3.83445557844415e-05	4.00710135553252e-06	4.2351657139974e-05	4.00710135553252e-06
P08525	6.36485697881956e-06	1.37569424192297e-05	2.01217993980493e-05	1.51854253812575e-05
P09201	5.05039849424445e-06	0	5.05039849424445e-06	0
P09457	1.60454799229879e-05	0	1.60454799229879e-05	1.2018517962645e-05
P09624	8.08400801383298e-06	1.2652814130937e-06	9.34928942692669e-06	7.09960811037599e-06
