enzymes	ranges	minU	maxU	pU
P00127	1.1529879799635e-08	3.42622156121854e-05	3.4273745491985e-05	3.42622156121854e-05
P00128	1.1529879799635e-08	3.42622156121854e-05	3.4273745491985e-05	3.42622156121854e-05
P00163	1.1529879799635e-08	3.42622156121854e-05	3.4273745491985e-05	3.42622156121854e-05
P00330	1.42772794718685e-07	1.42793193335504e-06	1.57070472807373e-06	1.47186982042729e-06
P00358	3.6381739364402e-05	4.99120946262882e-06	4.13729488270308e-05	4.99120946262882e-06
P00359	8.98146566598037e-05	5.27205865520062e-06	9.50867153150043e-05	9.49258317428412e-05
P00360	8.98022233956489e-05	5.27157199818734e-06	9.50737953938362e-05	5.27157199818734e-06
P00401	3.65764031134658e-09	1.08690518164107e-05	1.0872709456722e-05	1.08690518164107e-05
P00410	3.65764031134658e-09	1.08690518164107e-05	1.0872709456722e-05	1.08690518164107e-05
P00420	3.65764031134658e-09	1.08690518164107e-05	1.0872709456722e-05	1.08690518164107e-05
P00425	3.65764031134658e-09	1.08689873956309e-05	1.08726450359422e-05	1.08689873956309e-05
P00427	3.65764031134658e-09	1.08689873956309e-05	1.08726450359422e-05	1.08689873956309e-05
P00549	5.61301591391299e-06	5.11219195937479e-06	1.07252078732878e-05	1.07080793205618e-05
P00560	8.14032869305792e-08	4.81130227761467e-06	4.89270556454525e-06	4.81130227761467e-06
P00830	4.18753519508788e-08	2.72216506479471e-05	2.7263525999898e-05	2.7254765849884e-05
P00854	4.18750839486243e-08	2.72214764293829e-05	2.72633515133316e-05	2.72545914193826e-05
P00856	4.18750839486243e-08	2.72214764293829e-05	2.72633515133316e-05	2.72545914193826e-05
P00890	3.08946432869182e-06	0	3.08946432869182e-06	3.08946432869182e-06
P00924	1.13061532005487e-07	1.55109073470009e-08	1.28572439352488e-07	1.55109073470009e-08
P00925	1.12718242484699e-07	1.54638114705135e-08	1.28182053955213e-07	1.54638114705135e-08
P00942	1.35913361412209e-07	1.68365413790967e-07	3.04278775203176e-07	1.68365413790967e-07
P00950	1.31910045543405e-07	4.49072211676881e-06	4.62263216231221e-06	4.49072211676881e-06
P04037	3.65764031134658e-09	1.08689873956309e-05	1.08726450359422e-05	1.08689873956309e-05
P04039	7.31528062269317e-09	2.17379747912618e-05	2.17452900718845e-05	2.17379747912618e-05
P04385	0	0	0	0
P04397	4.65739416781125e-08	0	4.65739416781125e-08	0
P04806	2.22908228978286e-06	3.33304052091566e-06	5.56212281069851e-06	5.55487135719004e-06
P04807	1.25177990403884e-07	1.71731638214967e-08	1.42351154225381e-07	1.71731638214967e-08
P05626	4.18750839486243e-08	2.72214764293829e-05	2.72633515133316e-05	2.72545914193826e-05
P06169	2.11527845494036e-05	1.23799896340244e-06	2.23907835128061e-05	2.23266895735734e-05
P07143	1.1529879799635e-08	3.42622156121854e-05	3.4273745491985e-05	3.42622156121854e-05
P07170	9.7443407627398e-07	0	9.7443407627398e-07	0
P07251	4.18753519508788e-08	2.72216506479471e-05	2.7263525999898e-05	2.7254765849884e-05
P07255	3.65764031134658e-09	1.08690518164107e-05	1.0872709456722e-05	1.08690518164107e-05
P07256	1.1529879799635e-08	3.42622156121854e-05	3.4273745491985e-05	3.42622156121854e-05
P07257	1.1529879799635e-08	3.42622156121854e-05	3.4273745491985e-05	3.42622156121854e-05
P08067	1.1529879799635e-08	3.42622156121854e-05	3.4273745491985e-05	3.42622156121854e-05
P08417	6.89604750909206e-08	4.30421555548939e-07	4.9938203063986e-07	4.30864064716738e-07
P08431	8.59228002172059e-08	1.17877457480832e-08	9.77105459652891e-08	1.17877457480832e-08
P08525	1.1529879799635e-08	3.42622156121854e-05	3.4273745491985e-05	3.42622156121854e-05
P09201	1.13169750428003e-08	0	1.13169750428003e-08	0
P09457	4.18750839486243e-08	2.72214764293829e-05	2.72633515133316e-05	2.72545914193826e-05
P09624	2.82717321653084e-08	1.49615470815385e-05	1.49898188137038e-05	1.49618420508641e-05
P0CX10	1.01387722811095e-05	5.71079256589033e-07	1.07098515376985e-05	5.71079256589033e-07
P0CX11	1.01387722811094e-05	0	1.01387722811094e-05	0
P10174	3.65764031134658e-09	1.08689873956309e-05	1.08726450359422e-05	1.08689873956309e-05
P10963	8.20148115445611e-09	0	8.20148115445611e-09	0
P11154	2.92992027063899e-06	0	2.92992027063899e-06	2.92108727121827e-06
P11412	2.62530936444746e-09	2.54943328669642e-07	2.57568638034089e-07	2.55222764052334e-07
P12695	2.05129476895375e-09	1.08561680138659e-06	1.08766809615554e-06	1.08563820449778e-06
P12709	5.94113068449776e-08	1.88984080695428e-06	1.94925211379926e-06	1.88984080695428e-06
P14540	1.11389918622007e-07	3.999987302064e-05	4.0111262939262e-05	4.00192976226605e-05
P15019	9.83319457709767e-08	1.50468208525027e-06	1.60301403102125e-06	1.50468208525027e-06
P16387	2.82717321653084e-08	1.49615470815385e-05	1.49898188137038e-05	1.49618420508641e-05
P16451	2.05141000965287e-09	1.08561680138659e-06	1.08766821139624e-06	1.08563820449778e-06
P16467	8.73964989291219e-06	1.19899224192229e-06	9.93864213483448e-06	1.19899224192229e-06
P16861	1.48943349869883e-07	0	1.48943349869883e-07	0
P16862	1.24465941332923e-07	3.52431759567669e-06	3.64878353700961e-06	3.64321798860426e-06
P17505	1.02287917578641e-07	2.3429421129746e-06	2.44523003055324e-06	2.34313879148365e-06
P17709	2.2218364409607e-06	2.92867299241113e-07	2.51470374020181e-06	2.92867299241113e-07
